# problem=TPV104
# author=Surendra Nadh Somala
# Date = 01/13/2024; time = 12:20:09
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=1004 m  (w/ 5 GLL nodes)
# time_step=  0.2000000E-02
# location=faultst120dp000
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
#
  0.3540000E+00  0.0000000E+00 -0.7768160E-25  0.7000000E+02  0.0000000E+00  0.1262178E-31 -0.5137907E-22 -0.1200000E+03
  0.3560000E+00  0.0000000E+00 -0.9571148E-25  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1843205E-23 -0.1200000E+03
  0.3580000E+00  0.0000000E+00 -0.2421311E-25  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2753306E-22 -0.1200000E+03
  0.3600000E+00  0.0000000E+00  0.4821609E-25  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.9975427E-22 -0.1200000E+03
  0.3620000E+00  0.0000000E+00  0.2979461E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.9670744E-23 -0.1200000E+03
  0.3640000E+00  0.0000000E+00 -0.1177648E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7763578E-22 -0.1200000E+03
  0.3660000E+00  0.0000000E+00 -0.9274763E-25  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3823710E-22 -0.1200000E+03
  0.3680000E+00  0.0000000E+00 -0.3921101E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.7275696E-22 -0.1200000E+03
  0.3700000E+00  0.0000000E+00 -0.2311284E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3362013E-23 -0.1200000E+03
  0.3720000E+00  0.0000000E+00  0.7039679E-25  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8317618E-22 -0.1200000E+03
  0.3740000E+00  0.0000000E+00 -0.6014730E-25  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.7345493E-23 -0.1200000E+03
  0.3760000E+00  0.0000000E+00  0.1916187E-25  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6332183E-23 -0.1200000E+03
  0.3780000E+00  0.0000000E+00 -0.3584882E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5812417E-22 -0.1200000E+03
  0.3800000E+00  0.0000000E+00  0.3933930E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3412048E-22 -0.1200000E+03
  0.3820000E+00  0.0000000E+00 -0.3040348E-25  0.7000000E+02  0.0000000E+00  0.6310888E-32 -0.1726882E-22 -0.1200000E+03
  0.3840000E+00  0.0000000E+00  0.3645898E-25  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6549457E-24 -0.1200000E+03
  0.3860000E+00  0.0000000E+00  0.3002703E-25  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1520162E-22 -0.1200000E+03
  0.3880000E+00  0.0000000E+00 -0.4440931E-25  0.7000000E+02  0.0000000E+00  0.2524355E-31 -0.1020310E-21 -0.1200000E+03
  0.3900000E+00  0.0000000E+00  0.8550940E-25  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.7723246E-23 -0.1200000E+03
  0.3920000E+00  0.0000000E+00 -0.2713896E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7389497E-22 -0.1200000E+03
  0.3940000E+00  0.0000000E+00 -0.3705731E-24  0.7000000E+02  0.0000000E+00  0.2524355E-31  0.7976951E-22 -0.1200000E+03
  0.3960000E+00  0.0000000E+00  0.7701286E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1889182E-21 -0.1200000E+03
  0.3980000E+00  0.0000000E+00 -0.1453026E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2935638E-21 -0.1200000E+03
  0.4000000E+00  0.0000000E+00 -0.5338498E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3529927E-21 -0.1200000E+03
  0.4020000E+00  0.0000000E+00 -0.8058468E-25  0.7000000E+02  0.0000000E+00  0.5048710E-31  0.1387602E-21 -0.1200000E+03
  0.4040000E+00  0.0000000E+00 -0.5913599E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1260632E-21 -0.1200000E+03
  0.4060000E+00  0.0000000E+00 -0.4242488E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7677469E-22 -0.1200000E+03
  0.4080000E+00  0.0000000E+00 -0.2952187E-24  0.7000000E+02  0.0000000E+00  0.6310888E-32  0.2404339E-22 -0.1200000E+03
  0.4100000E+00  0.0000000E+00  0.9386598E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3244464E-21 -0.1200000E+03
  0.4120000E+00  0.0000000E+00 -0.5243057E-24  0.7000000E+02  0.0000000E+00 -0.1009742E-30  0.4173975E-21 -0.1200000E+03
  0.4140000E+00  0.0000000E+00  0.1029244E-23  0.7000000E+02  0.0000000E+00  0.1009742E-30  0.2898091E-21 -0.1200000E+03
  0.4160000E+00  0.0000000E+00  0.8820072E-24  0.7000000E+02  0.0000000E+00  0.5048710E-31  0.1255135E-21 -0.1200000E+03
  0.4180000E+00  0.0000000E+00  0.1340843E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6395190E-22 -0.1200000E+03
  0.4200000E+00  0.0000000E+00  0.5976402E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7700911E-22 -0.1200000E+03
  0.4220000E+00  0.0000000E+00 -0.1591220E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3922423E-24 -0.1200000E+03
  0.4240000E+00  0.0000000E+00 -0.5036533E-25  0.7000000E+02  0.0000000E+00  0.6310888E-32 -0.1986855E-22 -0.1200000E+03
  0.4260000E+00  0.0000000E+00 -0.2885271E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1961191E-21 -0.1200000E+03
  0.4280000E+00  0.0000000E+00  0.2843224E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1004658E-22 -0.1200000E+03
  0.4300000E+00  0.0000000E+00  0.1097396E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3438071E-22 -0.1200000E+03
  0.4320000E+00  0.0000000E+00  0.3212977E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4986118E-21 -0.1200000E+03
  0.4340000E+00  0.0000000E+00  0.8919067E-24  0.7000000E+02  0.0000000E+00  0.1009742E-30  0.3587467E-21 -0.1200000E+03
  0.4360000E+00  0.0000000E+00 -0.2744631E-23  0.7000000E+02  0.0000000E+00 -0.2019484E-30 -0.5694922E-21 -0.1200000E+03
  0.4380000E+00  0.0000000E+00  0.6622102E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7309425E-21 -0.1200000E+03
  0.4400000E+00  0.0000000E+00  0.2176325E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1081357E-21 -0.1200000E+03
  0.4420000E+00  0.0000000E+00 -0.5334963E-23  0.7000000E+02  0.0000000E+00 -0.4038968E-30 -0.1183475E-20 -0.1200000E+03
  0.4440000E+00  0.0000000E+00  0.4823665E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1414114E-20 -0.1200000E+03
  0.4460000E+00  0.0000000E+00 -0.6095664E-23  0.7000000E+02  0.0000000E+00 -0.3155444E-32 -0.1217011E-22 -0.1200000E+03
  0.4480000E+00  0.0000000E+00  0.3814474E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1617471E-21 -0.1200000E+03
  0.4500000E+00  0.0000000E+00 -0.2052448E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2708124E-21 -0.1200000E+03
  0.4520000E+00  0.0000000E+00 -0.8087355E-24  0.7000000E+02  0.0000000E+00  0.2019484E-30  0.4948670E-21 -0.1200000E+03
  0.4540000E+00  0.0000000E+00  0.5716330E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1693855E-21 -0.1200000E+03
  0.4560000E+00  0.0000000E+00 -0.4724138E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4845987E-21 -0.1200000E+03
  0.4580000E+00  0.0000000E+00  0.1074380E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7725666E-21 -0.1200000E+03
  0.4600000E+00  0.0000000E+00  0.1306928E-23  0.7000000E+02  0.0000000E+00  0.5048710E-31  0.2092954E-21 -0.1200000E+03
  0.4620000E+00  0.0000000E+00  0.3606188E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1408832E-22 -0.1200000E+03
  0.4640000E+00  0.0000000E+00  0.4387701E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3599588E-21 -0.1200000E+03
  0.4660000E+00  0.0000000E+00  0.1854466E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7139212E-21 -0.1200000E+03
  0.4680000E+00  0.0000000E+00  0.1376280E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4275988E-21 -0.1200000E+03
  0.4700000E+00  0.0000000E+00 -0.4683080E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4152068E-22 -0.1200000E+03
  0.4720000E+00  0.0000000E+00  0.5111391E-23  0.7000000E+02  0.0000000E+00  0.8077936E-30 -0.2558450E-20 -0.1200000E+03
  0.4740000E+00  0.0000000E+00 -0.1817332E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1170550E-20 -0.1200000E+03
  0.4760000E+00  0.0000000E+00  0.5684469E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3119333E-20 -0.1200000E+03
  0.4780000E+00  0.0000000E+00  0.1303018E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2116168E-20 -0.1200000E+03
  0.4800000E+00  0.0000000E+00 -0.1063261E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5272057E-21 -0.1200000E+03
  0.4820000E+00  0.0000000E+00  0.1960472E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1901195E-20 -0.1200000E+03
  0.4840000E+00  0.0000000E+00  0.1148860E-22  0.7000000E+02  0.0000000E+00  0.2019484E-30 -0.5300700E-21 -0.1200000E+03
  0.4860000E+00  0.0000000E+00 -0.1994000E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3310535E-20 -0.1200000E+03
  0.4880000E+00  0.0000000E+00  0.9502891E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4200469E-21 -0.1200000E+03
  0.4900000E+00  0.0000000E+00  0.1296402E-22  0.7000000E+02  0.0000000E+00  0.1262178E-31  0.3448372E-22 -0.1200000E+03
  0.4920000E+00  0.0000000E+00  0.3035100E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1626099E-20 -0.1200000E+03
  0.4940000E+00  0.0000000E+00  0.1098850E-22  0.7000000E+02  0.0000000E+00 -0.8077936E-30 -0.2434435E-20 -0.1200000E+03
  0.4960000E+00  0.0000000E+00 -0.3557442E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1001519E-20 -0.1200000E+03
  0.4980000E+00  0.0000000E+00 -0.1193295E-23  0.7000000E+02  0.0000000E+00 -0.4038968E-30 -0.8971752E-21 -0.1200000E+03
  0.5000000E+00  0.0000000E+00  0.2763072E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6359038E-21 -0.1200000E+03
  0.5020000E+00  0.0000000E+00 -0.1591429E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3833534E-22 -0.1200000E+03
  0.5040000E+00  0.0000000E+00 -0.1912653E-23  0.7000000E+02  0.0000000E+00  0.4038968E-30 -0.8640901E-21 -0.1200000E+03
  0.5060000E+00  0.0000000E+00  0.7781566E-23  0.7000000E+02  0.0000000E+00 -0.4038968E-30 -0.1083648E-20 -0.1200000E+03
  0.5080000E+00  0.0000000E+00 -0.1169554E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1140704E-20 -0.1200000E+03
  0.5100001E+00  0.0000000E+00  0.2435937E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2394422E-20 -0.1200000E+03
  0.5120000E+00  0.0000000E+00  0.2534253E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2305705E-20 -0.1200000E+03
  0.5140000E+00  0.0000000E+00 -0.2550269E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3554713E-20 -0.1200000E+03
  0.5160000E+00  0.0000000E+00 -0.2692425E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4845032E-20 -0.1200000E+03
  0.5180000E+00  0.0000000E+00 -0.5333381E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5991828E-20 -0.1200000E+03
  0.5200000E+00  0.0000000E+00 -0.9832554E-23  0.7000000E+02  0.0000000E+00 -0.3231174E-29 -0.1179028E-19 -0.1200000E+03
  0.5220000E+00  0.0000000E+00 -0.3653347E-22  0.7000000E+02  0.0000000E+00  0.3231174E-29 -0.1226769E-19 -0.1200000E+03
  0.5240000E+00  0.0000000E+00 -0.4803764E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2341968E-20 -0.1200000E+03
  0.5260000E+00  0.0000000E+00 -0.1675646E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1271088E-19 -0.1200000E+03
  0.5280000E+00  0.0000000E+00 -0.4275087E-22  0.7000000E+02  0.0000000E+00 -0.3231174E-29 -0.9377504E-20 -0.1200000E+03
  0.5300000E+00  0.0000000E+00 -0.3152003E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7584819E-21 -0.1200000E+03
  0.5320000E+00  0.0000000E+00 -0.3013682E-22  0.7000000E+02  0.0000000E+00 -0.8077936E-30 -0.1732961E-20 -0.1200000E+03
  0.5340000E+00  0.0000000E+00 -0.7032367E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.9441979E-20 -0.1200000E+03
  0.5360000E+00  0.0000000E+00 -0.2997359E-22  0.7000000E+02  0.0000000E+00 -0.4038968E-30 -0.1624623E-20 -0.1200000E+03
  0.5380000E+00  0.0000000E+00  0.7661832E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1113368E-20 -0.1200000E+03
  0.5400000E+00  0.0000000E+00  0.1679102E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3255596E-20 -0.1200000E+03
  0.5420001E+00  0.0000000E+00 -0.2686324E-23  0.7000000E+02  0.0000000E+00 -0.2524355E-31 -0.8078311E-22 -0.1200000E+03
  0.5440000E+00  0.0000000E+00  0.3819280E-23  0.7000000E+02  0.0000000E+00 -0.1009742E-30 -0.2740648E-21 -0.1200000E+03
  0.5460000E+00  0.0000000E+00 -0.1061128E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6059054E-20 -0.1200000E+03
  0.5480000E+00  0.0000000E+00  0.2606333E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7892693E-20 -0.1200000E+03
  0.5500000E+00  0.0000000E+00  0.5299901E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.9444230E-20 -0.1200000E+03
  0.5520000E+00  0.0000000E+00  0.5916151E-24  0.7000000E+02  0.0000000E+00 -0.1615587E-29  0.4467532E-20 -0.1200000E+03
  0.5540000E+00  0.0000000E+00  0.5836794E-24  0.7000000E+02  0.0000000E+00  0.6462349E-29 -0.1563536E-19 -0.1200000E+03
  0.5560001E+00  0.0000000E+00 -0.3645959E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6546102E-20 -0.1200000E+03
  0.5580000E+00  0.0000000E+00  0.1063753E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2513672E-19 -0.1200000E+03
  0.5600000E+00  0.0000000E+00  0.9781070E-22  0.7000000E+02  0.0000000E+00  0.8077936E-30 -0.3307909E-20 -0.1200000E+03
  0.5620000E+00  0.0000000E+00  0.7490074E-22  0.7000000E+02  0.0000000E+00 -0.4038968E-30 -0.9377011E-21 -0.1200000E+03
  0.5640000E+00  0.0000000E+00  0.1791237E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1501131E-19 -0.1200000E+03
  0.5660000E+00  0.0000000E+00 -0.1042553E-21  0.7000000E+02  0.0000000E+00  0.6462349E-29 -0.2181642E-19 -0.1200000E+03
  0.5680000E+00  0.0000000E+00 -0.5727694E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2017863E-19 -0.1200000E+03
  0.5700001E+00  0.0000000E+00  0.2073182E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1574022E-19 -0.1200000E+03
  0.5720000E+00  0.0000000E+00 -0.9190044E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1528490E-19 -0.1200000E+03
  0.5740000E+00  0.0000000E+00  0.5837590E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1049401E-19 -0.1200000E+03
  0.5760000E+00  0.0000000E+00  0.4643407E-22  0.7000000E+02  0.0000000E+00 -0.6462349E-29 -0.1743566E-19 -0.1200000E+03
  0.5780000E+00  0.0000000E+00  0.5035881E-22  0.7000000E+02  0.0000000E+00  0.1615587E-29  0.3713834E-20 -0.1200000E+03
  0.5800000E+00  0.0000000E+00  0.2700112E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.8272560E-20 -0.1200000E+03
  0.5820000E+00  0.0000000E+00  0.1919113E-22  0.7000000E+02  0.0000000E+00 -0.1615587E-29  0.5706216E-20 -0.1200000E+03
  0.5840001E+00  0.0000000E+00 -0.6237459E-25  0.7000000E+02  0.0000000E+00 -0.4038968E-30  0.1020603E-20 -0.1200000E+03
  0.5860000E+00  0.0000000E+00  0.4875297E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7247528E-20 -0.1200000E+03
  0.5880000E+00  0.0000000E+00 -0.1052136E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2190584E-19 -0.1200000E+03
  0.5900000E+00  0.0000000E+00 -0.1192292E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1278302E-19 -0.1200000E+03
  0.5920000E+00  0.0000000E+00  0.1690547E-21  0.7000000E+02  0.0000000E+00  0.1292470E-28  0.4875189E-19 -0.1200000E+03
  0.5940000E+00  0.0000000E+00 -0.1083587E-21  0.7000000E+02  0.0000000E+00  0.1292470E-28  0.5315082E-19 -0.1200000E+03
  0.5960000E+00  0.0000000E+00  0.3285305E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4676457E-19 -0.1200000E+03
  0.5980000E+00  0.0000000E+00 -0.2639163E-21  0.7000000E+02  0.0000000E+00 -0.1292470E-28  0.3591135E-19 -0.1200000E+03
  0.6000000E+00  0.0000000E+00 -0.5935725E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1623469E-19 -0.1200000E+03
  0.6020001E+00  0.0000000E+00 -0.3342272E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1068241E-18 -0.1200000E+03
  0.6040000E+00  0.0000000E+00  0.2842868E-21  0.7000000E+02  0.0000000E+00 -0.2584940E-28 -0.9255470E-19 -0.1200000E+03
  0.6060000E+00  0.0000000E+00  0.1894524E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4999044E-19 -0.1200000E+03
  0.6080000E+00  0.0000000E+00  0.2698108E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.7763756E-19 -0.1200000E+03
  0.6100000E+00  0.0000000E+00  0.2722204E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4459525E-19 -0.1200000E+03
  0.6120000E+00  0.0000000E+00  0.3824659E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.9884971E-19 -0.1200000E+03
  0.6140000E+00  0.0000000E+00  0.4183847E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7509623E-19 -0.1200000E+03
  0.6160001E+00  0.0000000E+00 -0.1387266E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2592812E-19 -0.1200000E+03
  0.6180000E+00  0.0000000E+00 -0.1689839E-21  0.7000000E+02  0.0000000E+00 -0.1292470E-28 -0.2870653E-19 -0.1200000E+03
  0.6200000E+00  0.0000000E+00  0.7051534E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5499269E-20 -0.1200000E+03
  0.6220000E+00  0.0000000E+00 -0.5294137E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2289415E-19 -0.1200000E+03
  0.6240000E+00  0.0000000E+00 -0.1620175E-22  0.7000000E+02  0.0000000E+00 -0.1009742E-30 -0.3572609E-21 -0.1200000E+03
  0.6260000E+00  0.0000000E+00 -0.7709355E-22  0.7000000E+02  0.0000000E+00  0.2019484E-30  0.7492904E-21 -0.1200000E+03
  0.6280000E+00  0.0000000E+00 -0.1586575E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3526489E-19 -0.1200000E+03
  0.6300001E+00  0.0000000E+00  0.2047785E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.7537121E-20 -0.1200000E+03
  0.6320000E+00  0.0000000E+00  0.6302703E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1841824E-20 -0.1200000E+03
  0.6340000E+00  0.0000000E+00  0.1797071E-22  0.7000000E+02  0.0000000E+00  0.2584940E-28  0.9838509E-19 -0.1200000E+03
  0.6360000E+00  0.0000000E+00 -0.5374112E-21  0.7000000E+02  0.0000000E+00  0.8077936E-30  0.2697405E-20 -0.1200000E+03
  0.6380000E+00  0.0000000E+00 -0.1921168E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3750894E-19 -0.1200000E+03
  0.6400000E+00  0.0000000E+00 -0.1833911E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1087676E-18 -0.1200000E+03
  0.6420000E+00  0.0000000E+00  0.1958214E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1202527E-18 -0.1200000E+03
  0.6440001E+00  0.0000000E+00 -0.5581422E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5655850E-19 -0.1200000E+03
  0.6460000E+00  0.0000000E+00  0.7236255E-21  0.7000000E+02  0.0000000E+00 -0.6462349E-29  0.2561075E-19 -0.1200000E+03
  0.6480000E+00  0.0000000E+00 -0.6288542E-21  0.7000000E+02  0.0000000E+00  0.2584940E-28  0.5489898E-19 -0.1200000E+03
  0.6500000E+00  0.0000000E+00  0.4505074E-21  0.7000000E+02  0.0000000E+00 -0.2584940E-28  0.1066053E-18 -0.1200000E+03
  0.6520000E+00  0.0000000E+00  0.5713376E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4494002E-20 -0.1200000E+03
  0.6540000E+00  0.0000000E+00 -0.2399258E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1182873E-18 -0.1200000E+03
  0.6560000E+00  0.0000000E+00  0.8270467E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.8072234E-19 -0.1200000E+03
  0.6580001E+00  0.0000000E+00 -0.3756964E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6685578E-19 -0.1200000E+03
  0.6600000E+00  0.0000000E+00 -0.2228555E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.9749850E-19 -0.1200000E+03
  0.6620001E+00  0.0000000E+00  0.6384609E-22  0.7000000E+02  0.0000000E+00 -0.1292470E-28 -0.3164256E-19 -0.1200000E+03
  0.6640000E+00  0.0000000E+00 -0.6133902E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1170866E-20 -0.1200000E+03
  0.6660000E+00  0.0000000E+00 -0.3417070E-21  0.7000000E+02  0.0000000E+00  0.1615587E-29  0.5286765E-20 -0.1200000E+03
  0.6680000E+00  0.0000000E+00 -0.1717016E-21  0.7000000E+02  0.0000000E+00 -0.6462349E-29 -0.1711458E-19 -0.1200000E+03
  0.6700000E+00  0.0000000E+00 -0.7727947E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.9039593E-19 -0.1200000E+03
  0.6720001E+00  0.0000000E+00 -0.1007440E-21  0.7000000E+02  0.0000000E+00 -0.1292470E-28 -0.3120198E-19 -0.1200000E+03
  0.6740000E+00  0.0000000E+00  0.1413093E-20  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1376854E-18 -0.1200000E+03
  0.6760001E+00  0.0000000E+00 -0.2487626E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3673945E-20 -0.1200000E+03
  0.6780000E+00  0.0000000E+00 -0.5552396E-21  0.7000000E+02  0.0000000E+00 -0.1033976E-27 -0.3930501E-18 -0.1200000E+03
  0.6800000E+00  0.0000000E+00  0.2862790E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1331751E-18 -0.1200000E+03
  0.6820000E+00  0.0000000E+00  0.6837781E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6327150E-19 -0.1200000E+03
  0.6840000E+00  0.0000000E+00  0.3974165E-21  0.7000000E+02  0.0000000E+00  0.1033976E-27  0.3678150E-18 -0.1200000E+03
  0.6860000E+00  0.0000000E+00 -0.1105104E-20  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1125417E-18 -0.1200000E+03
  0.6880000E+00  0.0000000E+00  0.7438629E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5466006E-19 -0.1200000E+03
  0.6900001E+00  0.0000000E+00  0.8226916E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2589332E-18 -0.1200000E+03
  0.6920000E+00  0.0000000E+00 -0.5674178E-21  0.7000000E+02  0.0000000E+00  0.5169879E-28  0.1607143E-18 -0.1200000E+03
  0.6940000E+00  0.0000000E+00 -0.1430765E-20  0.7000000E+02  0.0000000E+00  0.1033976E-27 -0.2221917E-18 -0.1200000E+03
  0.6960000E+00  0.0000000E+00  0.1636901E-20  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1075861E-18 -0.1200000E+03
  0.6980000E+00  0.0000000E+00 -0.3587855E-22  0.7000000E+02  0.0000000E+00  0.5169879E-28  0.1822231E-18 -0.1200000E+03
  0.7000000E+00  0.0000000E+00  0.1972199E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1303979E-19 -0.1200000E+03
  0.7020000E+00  0.0000000E+00 -0.2051540E-21  0.7000000E+02  0.0000000E+00 -0.6462349E-29  0.2605747E-19 -0.1200000E+03
  0.7040001E+00  0.0000000E+00  0.6498372E-22  0.7000000E+02  0.0000000E+00 -0.6462349E-29 -0.1952835E-19 -0.1200000E+03
  0.7060000E+00  0.0000000E+00  0.1018834E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3410186E-19 -0.1200000E+03
  0.7080000E+00  0.0000000E+00  0.3130416E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4669452E-19 -0.1200000E+03
  0.7100000E+00  0.0000000E+00 -0.2953961E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8421558E-19 -0.1200000E+03
  0.7120000E+00  0.0000000E+00 -0.4801213E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3222749E-18 -0.1200000E+03
  0.7140000E+00  0.0000000E+00 -0.1831651E-20  0.7000000E+02  0.0000000E+00  0.1033976E-27 -0.2815409E-18 -0.1200000E+03
