# problem=TPV104
# author=Surendra Nadh Somala
# Date = 01/13/2024; time = 12:20:09
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=1004 m  (w/ 5 GLL nodes)
# time_step=  0.2000000E-02
# location=faultst-045dp000
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
#
  0.3820000E+01  0.9791468E+00  0.5791148E+01  0.6299821E+02  0.6676228E-01 -0.3041511E-01 -0.3308667E+00 -0.1199982E+03
  0.3822000E+01  0.9906735E+00  0.5729626E+01  0.6299840E+02  0.6670210E-01 -0.2939072E-01 -0.3231569E+00 -0.1199985E+03
  0.3824000E+01  0.1002065E+01  0.5656347E+01  0.6299882E+02  0.6664473E-01 -0.2764454E-01 -0.3078972E+00 -0.1199992E+03
  0.3826000E+01  0.1013299E+01  0.5571487E+01  0.6299908E+02  0.6659152E-01 -0.2528471E-01 -0.2859045E+00 -0.1199995E+03
  0.3828000E+01  0.1024351E+01  0.5475481E+01  0.6299956E+02  0.6654359E-01 -0.2241195E-01 -0.2578665E+00 -0.1200002E+03
  0.3830000E+01  0.1035201E+01  0.5368997E+01  0.6299984E+02  0.6650187E-01 -0.1911759E-01 -0.2243259E+00 -0.1200005E+03
  0.3832000E+01  0.1045827E+01  0.5252921E+01  0.6300035E+02  0.6646712E-01 -0.1548272E-01 -0.1856903E+00 -0.1200012E+03
  0.3834000E+01  0.1056213E+01  0.5128329E+01  0.6300062E+02  0.6643994E-01 -0.1157821E-01 -0.1422363E+00 -0.1200015E+03
  0.3836000E+01  0.1066341E+01  0.4996453E+01  0.6300107E+02  0.6642081E-01 -0.7465650E-02 -0.9413558E-01 -0.1200022E+03
  0.3838000E+01  0.1076198E+01  0.4858658E+01  0.6300129E+02  0.6641008E-01 -0.3198534E-02 -0.4147478E-01 -0.1200025E+03
  0.3840000E+01  0.1085775E+01  0.4716399E+01  0.6300166E+02  0.6640802E-01  0.1176256E-02  0.1571243E-01 -0.1200032E+03
  0.3842000E+01  0.1095064E+01  0.4571196E+01  0.6300174E+02  0.6641479E-01  0.5616042E-02  0.7740215E-01 -0.1200034E+03
  0.3844000E+01  0.1104060E+01  0.4424599E+01  0.6300196E+02  0.6643048E-01  0.1008058E-01  0.1435376E+00 -0.1200041E+03
  0.3846000E+01  0.1112762E+01  0.4278148E+01  0.6300186E+02  0.6645511E-01  0.1453114E-01  0.2139919E+00 -0.1200042E+03
  0.3848000E+01  0.1121173E+01  0.4133355E+01  0.6300184E+02  0.6648861E-01  0.1892991E-01  0.2885354E+00 -0.1200048E+03
  0.3850000E+01  0.1129296E+01  0.3991665E+01  0.6300151E+02  0.6653083E-01  0.2323957E-01  0.3667963E+00 -0.1200049E+03
  0.3852000E+01  0.1137140E+01  0.3854440E+01  0.6300123E+02  0.6658156E-01  0.2742375E-01  0.4482442E+00 -0.1200054E+03
  0.3854000E+01  0.1144714E+01  0.3722929E+01  0.6300059E+02  0.6664053E-01  0.3144842E-01  0.5321802E+00 -0.1200054E+03
  0.3856000E+01  0.1152031E+01  0.3598255E+01  0.6300000E+02  0.6670736E-01  0.3528211E-01  0.6177362E+00 -0.1200058E+03
  0.3858000E+01  0.1159107E+01  0.3481400E+01  0.6299906E+02  0.6678165E-01  0.3889737E-01  0.7038829E+00 -0.1200057E+03
  0.3860000E+01  0.1165957E+01  0.3373191E+01  0.6299816E+02  0.6686295E-01  0.4227216E-01  0.7894803E+00 -0.1200059E+03
  0.3862000E+01  0.1172599E+01  0.3274296E+01  0.6299696E+02  0.6695074E-01  0.4539019E-01  0.8733003E+00 -0.1200057E+03
  0.3864000E+01  0.1179054E+01  0.3185216E+01  0.6299583E+02  0.6704451E-01  0.4824085E-01  0.9540868E+00 -0.1200058E+03
  0.3866000E+01  0.1185340E+01  0.3106288E+01  0.6299445E+02  0.6714371E-01  0.5081855E-01  0.1030583E+01 -0.1200055E+03
  0.3868000E+01  0.1191479E+01  0.3037686E+01  0.6299323E+02  0.6724779E-01  0.5312154E-01  0.1101594E+01 -0.1200054E+03
  0.3870000E+01  0.1197491E+01  0.2979424E+01  0.6299183E+02  0.6735619E-01  0.5515050E-01  0.1166008E+01 -0.1200050E+03
  0.3872000E+01  0.1203397E+01  0.2931366E+01  0.6299068E+02  0.6746838E-01  0.5690726E-01  0.1222852E+01 -0.1200048E+03
  0.3874000E+01  0.1209216E+01  0.2893234E+01  0.6298941E+02  0.6758381E-01  0.5839280E-01  0.1271286E+01 -0.1200043E+03
  0.3876000E+01  0.1214970E+01  0.2864618E+01  0.6298846E+02  0.6770195E-01  0.5960622E-01  0.1310647E+01 -0.1200040E+03
  0.3878000E+01  0.1220675E+01  0.2844988E+01  0.6298748E+02  0.6782224E-01  0.6054354E-01  0.1340422E+01 -0.1200033E+03
  0.3880000E+01  0.1226350E+01  0.2833704E+01  0.6298685E+02  0.6794412E-01  0.6119702E-01  0.1360272E+01 -0.1200029E+03
  0.3882000E+01  0.1232010E+01  0.2830034E+01  0.6298626E+02  0.6806703E-01  0.6155603E-01  0.1370013E+01 -0.1200022E+03
  0.3884000E+01  0.1237670E+01  0.2833163E+01  0.6298603E+02  0.6819035E-01  0.6160733E-01  0.1369635E+01 -0.1200018E+03
  0.3886000E+01  0.1243342E+01  0.2842212E+01  0.6298584E+02  0.6831346E-01  0.6133529E-01  0.1359242E+01 -0.1200010E+03
  0.3888000E+01  0.1249039E+01  0.2856245E+01  0.6298603E+02  0.6843569E-01  0.6072393E-01  0.1339086E+01 -0.1200005E+03
  0.3890000E+01  0.1254767E+01  0.2874290E+01  0.6298623E+02  0.6855635E-01  0.5975873E-01  0.1309533E+01 -0.1199997E+03
  0.3892000E+01  0.1260536E+01  0.2895345E+01  0.6298678E+02  0.6867473E-01  0.5842774E-01  0.1271066E+01 -0.1199992E+03
  0.3894000E+01  0.1266349E+01  0.2918400E+01  0.6298729E+02  0.6879006E-01  0.5672326E-01  0.1224247E+01 -0.1199985E+03
  0.3896000E+01  0.1272209E+01  0.2942445E+01  0.6298810E+02  0.6890162E-01  0.5464346E-01  0.1169737E+01 -0.1199980E+03
  0.3898000E+01  0.1278119E+01  0.2966485E+01  0.6298883E+02  0.6900865E-01  0.5219322E-01  0.1108244E+01 -0.1199973E+03
  0.3900000E+01  0.1284075E+01  0.2989554E+01  0.6298980E+02  0.6911039E-01  0.4938516E-01  0.1040543E+01 -0.1199969E+03
  0.3902000E+01  0.1290077E+01  0.3010730E+01  0.6299063E+02  0.6920618E-01  0.4624049E-01  0.9674457E+00 -0.1199963E+03
  0.3904000E+01  0.1296118E+01  0.3029144E+01  0.6299166E+02  0.6929535E-01  0.4278878E-01  0.8898014E+00 -0.1199961E+03
  0.3906000E+01  0.1302194E+01  0.3043996E+01  0.6299249E+02  0.6937733E-01  0.3906759E-01  0.8084650E+00 -0.1199956E+03
  0.3908000E+01  0.1308294E+01  0.3054566E+01  0.6299344E+02  0.6945163E-01  0.3512182E-01  0.7243072E+00 -0.1199954E+03
  0.3910000E+01  0.1314412E+01  0.3060224E+01  0.6299418E+02  0.6951782E-01  0.3100315E-01  0.6381944E+00 -0.1199951E+03
  0.3912000E+01  0.1320535E+01  0.3060443E+01  0.6299503E+02  0.6957564E-01  0.2676843E-01  0.5509917E+00 -0.1199951E+03
  0.3914000E+01  0.1326653E+01  0.3054803E+01  0.6299562E+02  0.6962489E-01  0.2247777E-01  0.4635327E+00 -0.1199949E+03
  0.3916000E+01  0.1332754E+01  0.3043007E+01  0.6299631E+02  0.6966555E-01  0.1819342E-01  0.3766401E+00 -0.1199951E+03
  0.3918000E+01  0.1338826E+01  0.3024879E+01  0.6299673E+02  0.6969766E-01  0.1397737E-01  0.2910955E+00 -0.1199951E+03
  0.3920000E+01  0.1344854E+01  0.3000371E+01  0.6299727E+02  0.6972146E-01  0.9889660E-02  0.2076482E+00 -0.1199955E+03
  0.3922000E+01  0.1350827E+01  0.2969568E+01  0.6299753E+02  0.6973723E-01  0.5986920E-02  0.1270088E+00 -0.1199955E+03
  0.3924000E+01  0.1356732E+01  0.2932685E+01  0.6299792E+02  0.6974541E-01  0.2320775E-02  0.4985329E-01 -0.1199961E+03
  0.3926000E+01  0.1362558E+01  0.2890065E+01  0.6299808E+02  0.6974651E-01 -0.1063969E-02 -0.2319257E-01 -0.1199964E+03
  0.3928000E+01  0.1368293E+01  0.2842177E+01  0.6299834E+02  0.6974114E-01 -0.4130481E-02 -0.9155425E-01 -0.1199970E+03
  0.3930000E+01  0.1373926E+01  0.2789604E+01  0.6299842E+02  0.6972998E-01 -0.6850816E-02 -0.1547139E+00 -0.1199974E+03
  0.3932000E+01  0.1379451E+01  0.2733036E+01  0.6299863E+02  0.6971374E-01 -0.9206073E-02 -0.2122073E+00 -0.1199981E+03
  0.3934000E+01  0.1384859E+01  0.2673258E+01  0.6299869E+02  0.6969316E-01 -0.1118646E-01 -0.2636229E+00 -0.1199986E+03
  0.3936000E+01  0.1390144E+01  0.2611139E+01  0.6299889E+02  0.6966900E-01 -0.1279107E-01 -0.3086098E+00 -0.1199993E+03
  0.3938000E+01  0.1395303E+01  0.2547609E+01  0.6299899E+02  0.6964200E-01 -0.1402727E-01 -0.3468758E+00 -0.1199999E+03
  0.3940000E+01  0.1400334E+01  0.2483645E+01  0.6299923E+02  0.6961289E-01 -0.1491015E-01 -0.3782053E+00 -0.1200007E+03
  0.3942000E+01  0.1405238E+01  0.2420253E+01  0.6299937E+02  0.6958236E-01 -0.1546086E-01 -0.4024476E+00 -0.1200013E+03
  0.3944000E+01  0.1410015E+01  0.2358444E+01  0.6299967E+02  0.6955104E-01 -0.1570514E-01 -0.4195219E+00 -0.1200020E+03
  0.3946000E+01  0.1414672E+01  0.2299217E+01  0.6299992E+02  0.6951953E-01 -0.1567194E-01 -0.4294205E+00 -0.1200026E+03
  0.3948000E+01  0.1419212E+01  0.2243537E+01  0.6300026E+02  0.6948835E-01 -0.1539186E-01 -0.4322154E+00 -0.1200033E+03
  0.3950000E+01  0.1423646E+01  0.2192313E+01  0.6300056E+02  0.6945796E-01 -0.1489520E-01 -0.4280439E+00 -0.1200038E+03
  0.3952000E+01  0.1427982E+01  0.2146378E+01  0.6300096E+02  0.6942877E-01 -0.1421102E-01 -0.4171250E+00 -0.1200045E+03
  0.3954000E+01  0.1432231E+01  0.2106475E+01  0.6300130E+02  0.6940112E-01 -0.1336586E-01 -0.3997516E+00 -0.1200049E+03
  0.3956000E+01  0.1436407E+01  0.2073235E+01  0.6300171E+02  0.6937531E-01 -0.1238224E-01 -0.3762729E+00 -0.1200054E+03
  0.3958000E+01  0.1440524E+01  0.2047166E+01  0.6300203E+02  0.6935158E-01 -0.1127841E-01 -0.3470957E+00 -0.1200057E+03
  0.3960000E+01  0.1444596E+01  0.2028641E+01  0.6300240E+02  0.6933019E-01 -0.1006815E-01 -0.3126810E+00 -0.1200061E+03
  0.3962000E+01  0.1448639E+01  0.2017888E+01  0.6300265E+02  0.6931132E-01 -0.8761185E-02 -0.2735424E+00 -0.1200062E+03
  0.3964000E+01  0.1452668E+01  0.2014983E+01  0.6300295E+02  0.6929515E-01 -0.7363708E-02 -0.2302428E+00 -0.1200064E+03
  0.3966000E+01  0.1456699E+01  0.2019855E+01  0.6300307E+02  0.6928186E-01 -0.5878321E-02 -0.1833559E+00 -0.1200064E+03
  0.3968000E+01  0.1460747E+01  0.2032278E+01  0.6300324E+02  0.6927164E-01 -0.4306088E-02 -0.1334943E+00 -0.1200065E+03
  0.3970000E+01  0.1464828E+01  0.2051880E+01  0.6300321E+02  0.6926464E-01 -0.2647564E-02 -0.8129379E-01 -0.1200062E+03
  0.3972000E+01  0.1468955E+01  0.2078150E+01  0.6300321E+02  0.6926104E-01 -0.9035214E-03 -0.2739203E-01 -0.1200061E+03
  0.3974000E+01  0.1473140E+01  0.2110452E+01  0.6300298E+02  0.6926101E-01  0.9229471E-03  0.2755259E-01 -0.1200057E+03
  0.3976000E+01  0.1477396E+01  0.2148034E+01  0.6300279E+02  0.6926473E-01  0.2825839E-02  0.8288311E-01 -0.1200054E+03
  0.3978000E+01  0.1481732E+01  0.2190047E+01  0.6300239E+02  0.6927232E-01  0.4794924E-02  0.1379384E+00 -0.1200048E+03
  0.3980000E+01  0.1486157E+01  0.2235561E+01  0.6300202E+02  0.6928391E-01  0.6814710E-02  0.1920504E+00 -0.1200044E+03
  0.3982000E+01  0.1490675E+01  0.2283588E+01  0.6300145E+02  0.6929958E-01  0.8864668E-02  0.2445655E+00 -0.1200037E+03
  0.3984000E+01  0.1495291E+01  0.2333104E+01  0.6300092E+02  0.6931937E-01  0.1091860E-01  0.2948354E+00 -0.1200031E+03
  0.3986000E+01  0.1500007E+01  0.2383067E+01  0.6300023E+02  0.6934325E-01  0.1294493E-01  0.3422202E+00 -0.1200022E+03
  0.3988000E+01  0.1504823E+01  0.2432443E+01  0.6299962E+02  0.6937114E-01  0.1490710E-01  0.3860898E+00 -0.1200015E+03
  0.3990000E+01  0.1509737E+01  0.2480222E+01  0.6299883E+02  0.6940287E-01  0.1676469E-01  0.4258312E+00 -0.1200005E+03
  0.3992000E+01  0.1514744E+01  0.2525446E+01  0.6299820E+02  0.6943820E-01  0.1847448E-01  0.4608529E+00 -0.1199998E+03
  0.3994000E+01  0.1519839E+01  0.2567218E+01  0.6299742E+02  0.6947677E-01  0.1999164E-01  0.4905784E+00 -0.1199987E+03
  0.3996000E+01  0.1525013E+01  0.2604728E+01  0.6299681E+02  0.6951816E-01  0.2127202E-01  0.5144759E+00 -0.1199979E+03
  0.3998000E+01  0.1530258E+01  0.2637262E+01  0.6299611E+02  0.6956186E-01  0.2227348E-01  0.5320452E+00 -0.1199969E+03
  0.4000000E+01  0.1535562E+01  0.2664218E+01  0.6299562E+02  0.6960726E-01  0.2295715E-01  0.5428232E+00 -0.1199961E+03
  0.4002000E+01  0.1540914E+01  0.2685111E+01  0.6299506E+02  0.6965369E-01  0.2328997E-01  0.5464032E+00 -0.1199951E+03
  0.4004000E+01  0.1546302E+01  0.2699581E+01  0.6299470E+02  0.6970041E-01  0.2324622E-01  0.5424503E+00 -0.1199944E+03
  0.4006000E+01  0.1551713E+01  0.2707398E+01  0.6299429E+02  0.6974667E-01  0.2280795E-01  0.5306831E+00 -0.1199934E+03
  0.4008000E+01  0.1557132E+01  0.2708460E+01  0.6299412E+02  0.6979164E-01  0.2196661E-01  0.5109055E+00 -0.1199928E+03
  0.4010000E+01  0.1562546E+01  0.2702791E+01  0.6299389E+02  0.6983453E-01  0.2072397E-01  0.4830133E+00 -0.1199919E+03
  0.4012000E+01  0.1567943E+01  0.2690536E+01  0.6299389E+02  0.6987454E-01  0.1909231E-01  0.4470108E+00 -0.1199914E+03
  0.4014000E+01  0.1573309E+01  0.2671955E+01  0.6299382E+02  0.6991090E-01  0.1709411E-01  0.4030096E+00 -0.1199907E+03
  0.4016000E+01  0.1578631E+01  0.2647408E+01  0.6299396E+02  0.6994291E-01  0.1476146E-01  0.3512426E+00 -0.1199904E+03
  0.4018000E+01  0.1583898E+01  0.2617351E+01  0.6299400E+02  0.6996995E-01  0.1213500E-01  0.2920634E+00 -0.1199899E+03
  0.4020000E+01  0.1589100E+01  0.2582314E+01  0.6299420E+02  0.6999145E-01  0.9262503E-02  0.2259539E+00 -0.1199897E+03
  0.4022000E+01  0.1594228E+01  0.2542898E+01  0.6299424E+02  0.7000700E-01  0.6197134E-02  0.1535193E+00 -0.1199894E+03
  0.4024000E+01  0.1599272E+01  0.2499747E+01  0.6299444E+02  0.7001625E-01  0.2996101E-02  0.7550272E-01 -0.1199895E+03
  0.4026000E+01  0.1604227E+01  0.2453544E+01  0.6299442E+02  0.7001898E-01 -0.2819624E-03 -0.7239348E-02 -0.1199894E+03
  0.4028000E+01  0.1609086E+01  0.2404991E+01  0.6299453E+02  0.7001512E-01 -0.3579173E-02 -0.9375020E-01 -0.1199897E+03
  0.4030000E+01  0.1613847E+01  0.2354793E+01  0.6299440E+02  0.7000467E-01 -0.6840019E-02 -0.1829812E+00 -0.1199898E+03
  0.4032000E+01  0.1618505E+01  0.2303648E+01  0.6299437E+02  0.6998776E-01 -0.1001293E-01 -0.2738084E+00 -0.1199904E+03
  0.4034000E+01  0.1623061E+01  0.2252229E+01  0.6299408E+02  0.6996462E-01 -0.1305180E-01 -0.3650543E+00 -0.1199907E+03
  0.4036000E+01  0.1627514E+01  0.2201179E+01  0.6299390E+02  0.6993555E-01 -0.1591707E-01 -0.4555187E+00 -0.1199915E+03
  0.4038000E+01  0.1631866E+01  0.2151094E+01  0.6299348E+02  0.6990094E-01 -0.1857665E-01 -0.5440059E+00 -0.1199921E+03
  0.4040000E+01  0.1636119E+01  0.2102519E+01  0.6299319E+02  0.6986124E-01 -0.2100559E-01 -0.6293449E+00 -0.1199930E+03
  0.4042000E+01  0.1640276E+01  0.2055937E+01  0.6299270E+02  0.6981692E-01 -0.2318571E-01 -0.7103965E+00 -0.1199937E+03
  0.4044000E+01  0.1644342E+01  0.2011770E+01  0.6299240E+02  0.6976850E-01 -0.2510560E-01 -0.7861049E+00 -0.1199949E+03
  0.4046000E+01  0.1648323E+01  0.1970369E+01  0.6299194E+02  0.6971650E-01 -0.2675986E-01 -0.8555025E+00 -0.1199957E+03
  0.4048000E+01  0.1652224E+01  0.1932016E+01  0.6299171E+02  0.6966145E-01 -0.2814778E-01 -0.9177337E+00 -0.1199969E+03
  0.4050000E+01  0.1656051E+01  0.1896927E+01  0.6299141E+02  0.6960391E-01 -0.2927248E-01 -0.9720538E+00 -0.1199979E+03
  0.4052000E+01  0.1659811E+01  0.1865243E+01  0.6299138E+02  0.6954436E-01 -0.3013986E-01 -0.1017858E+01 -0.1199992E+03
  0.4054000E+01  0.1663512E+01  0.1837045E+01  0.6299132E+02  0.6948334E-01 -0.3075761E-01 -0.1054663E+01 -0.1200003E+03
  0.4056000E+01  0.1667160E+01  0.1812350E+01  0.6299154E+02  0.6942134E-01 -0.3113493E-01 -0.1082152E+01 -0.1200016E+03
  0.4058000E+01  0.1670761E+01  0.1791119E+01  0.6299179E+02  0.6935881E-01 -0.3128126E-01 -0.1100129E+01 -0.1200027E+03
  0.4060000E+01  0.1674324E+01  0.1773263E+01  0.6299232E+02  0.6929621E-01 -0.3120601E-01 -0.1108543E+01 -0.1200040E+03
  0.4062000E+01  0.1677855E+01  0.1758645E+01  0.6299287E+02  0.6923398E-01 -0.3091852E-01 -0.1107470E+01 -0.1200050E+03
  0.4064000E+01  0.1681359E+01  0.1747095E+01  0.6299370E+02  0.6917253E-01 -0.3042817E-01 -0.1097126E+01 -0.1200062E+03
  0.4066000E+01  0.1684843E+01  0.1738407E+01  0.6299451E+02  0.6911226E-01 -0.2974431E-01 -0.1077842E+01 -0.1200071E+03
  0.4068000E+01  0.1688312E+01  0.1732355E+01  0.6299557E+02  0.6905355E-01 -0.2887621E-01 -0.1050058E+01 -0.1200082E+03
  0.4070000E+01  0.1691772E+01  0.1728693E+01  0.6299656E+02  0.6899676E-01 -0.2783380E-01 -0.1014312E+01 -0.1200090E+03
  0.4072000E+01  0.1695227E+01  0.1727163E+01  0.6299779E+02  0.6894222E-01 -0.2662805E-01 -0.9712507E+00 -0.1200100E+03
  0.4074000E+01  0.1698681E+01  0.1727503E+01  0.6299884E+02  0.6889025E-01 -0.2527099E-01 -0.9215864E+00 -0.1200106E+03
  0.4076000E+01  0.1702137E+01  0.1729452E+01  0.6300008E+02  0.6884114E-01 -0.2377556E-01 -0.8660903E+00 -0.1200115E+03
  0.4078000E+01  0.1705599E+01  0.1732753E+01  0.6300109E+02  0.6879514E-01 -0.2215622E-01 -0.8055771E+00 -0.1200119E+03
  0.4080000E+01  0.1709068E+01  0.1737159E+01  0.6300222E+02  0.6875251E-01 -0.2042950E-01 -0.7409244E+00 -0.1200125E+03
  0.4082000E+01  0.1712547E+01  0.1742441E+01  0.6300308E+02  0.6871343E-01 -0.1861322E-01 -0.6730157E+00 -0.1200127E+03
  0.4084000E+01  0.1716038E+01  0.1748382E+01  0.6300402E+02  0.6867807E-01 -0.1672611E-01 -0.6027356E+00 -0.1200132E+03
  0.4086000E+01  0.1719541E+01  0.1754787E+01  0.6300465E+02  0.6864653E-01 -0.1478836E-01 -0.5309677E+00 -0.1200131E+03
  0.4088000E+01  0.1723057E+01  0.1761482E+01  0.6300533E+02  0.6861891E-01 -0.1282090E-01 -0.4585825E+00 -0.1200133E+03
  0.4090000E+01  0.1726587E+01  0.1768314E+01  0.6300568E+02  0.6859525E-01 -0.1084499E-01 -0.3864107E+00 -0.1200131E+03
  0.4092000E+01  0.1730130E+01  0.1775157E+01  0.6300605E+02  0.6857552E-01 -0.8882062E-02 -0.3152531E+00 -0.1200130E+03
  0.4094000E+01  0.1733688E+01  0.1781904E+01  0.6300612E+02  0.6855971E-01 -0.6953154E-02 -0.2458558E+00 -0.1200126E+03
  0.4096000E+01  0.1737258E+01  0.1788473E+01  0.6300621E+02  0.6854771E-01 -0.5078302E-02 -0.1789038E+00 -0.1200123E+03
  0.4098000E+01  0.1740841E+01  0.1794805E+01  0.6300602E+02  0.6853940E-01 -0.3276196E-02 -0.1150097E+00 -0.1200117E+03
  0.4100000E+01  0.1744437E+01  0.1800861E+01  0.6300585E+02  0.6853461E-01 -0.1563851E-02 -0.5471370E-01 -0.1200112E+03
  0.4102000E+01  0.1748045E+01  0.1806622E+01  0.6300543E+02  0.6853314E-01  0.4373541E-04  0.1525260E-02 -0.1200103E+03
  0.4104000E+01  0.1751664E+01  0.1812084E+01  0.6300505E+02  0.6853479E-01  0.1533433E-02  0.5331653E-01 -0.1200097E+03
  0.4106000E+01  0.1755293E+01  0.1817257E+01  0.6300447E+02  0.6853928E-01  0.2894438E-02  0.1003504E+00 -0.1200087E+03
  0.4108000E+01  0.1758933E+01  0.1822166E+01  0.6300396E+02  0.6854637E-01  0.4118240E-02  0.1423940E+00 -0.1200079E+03
  0.4110000E+01  0.1762582E+01  0.1826841E+01  0.6300327E+02  0.6855576E-01  0.5198760E-02  0.1792925E+00 -0.1200067E+03
  0.4112000E+01  0.1766240E+01  0.1831320E+01  0.6300267E+02  0.6856716E-01  0.6132158E-02  0.2109638E+00 -0.1200058E+03
  0.4114000E+01  0.1769907E+01  0.1835644E+01  0.6300192E+02  0.6858028E-01  0.6916381E-02  0.2373801E+00 -0.1200045E+03
  0.4116000E+01  0.1773583E+01  0.1839853E+01  0.6300129E+02  0.6859482E-01  0.7551343E-02  0.2585774E+00 -0.1200035E+03
  0.4118000E+01  0.1777267E+01  0.1843982E+01  0.6300053E+02  0.6861049E-01  0.8038729E-02  0.2746471E+00 -0.1200022E+03
  0.4120000E+01  0.1780959E+01  0.1848061E+01  0.6299991E+02  0.6862698E-01  0.8381438E-02  0.2857211E+00 -0.1200011E+03
  0.4122000E+01  0.1784659E+01  0.1852108E+01  0.6299918E+02  0.6864402E-01  0.8583596E-02  0.2919697E+00 -0.1199997E+03
  0.4124000E+01  0.1788367E+01  0.1856133E+01  0.6299859E+02  0.6866132E-01  0.8650430E-02  0.2936023E+00 -0.1199986E+03
  0.4126000E+01  0.1792083E+01  0.1860127E+01  0.6299792E+02  0.6867862E-01  0.8588024E-02  0.2908553E+00 -0.1199973E+03
  0.4128000E+01  0.1795808E+01  0.1864068E+01  0.6299738E+02  0.6869567E-01  0.8402864E-02  0.2839802E+00 -0.1199962E+03
  0.4130000E+01  0.1799540E+01  0.1867915E+01  0.6299677E+02  0.6871223E-01  0.8101687E-02  0.2732351E+00 -0.1199950E+03
  0.4132000E+01  0.1803279E+01  0.1871611E+01  0.6299630E+02  0.6872807E-01  0.7692047E-02  0.2589056E+00 -0.1199940E+03
  0.4134000E+01  0.1807026E+01  0.1875076E+01  0.6299577E+02  0.6874301E-01  0.7181850E-02  0.2412842E+00 -0.1199928E+03
  0.4136000E+01  0.1810780E+01  0.1878216E+01  0.6299538E+02  0.6875680E-01  0.6579242E-02  0.2206679E+00 -0.1199919E+03
  0.4138000E+01  0.1814539E+01  0.1880917E+01  0.6299491E+02  0.6876932E-01  0.5892731E-02  0.1973570E+00 -0.1199909E+03
  0.4140000E+01  0.1818303E+01  0.1883050E+01  0.6299460E+02  0.6878038E-01  0.5131351E-02  0.1716617E+00 -0.1199902E+03
  0.4142000E+01  0.1822071E+01  0.1884471E+01  0.6299423E+02  0.6878984E-01  0.4304822E-02  0.1439019E+00 -0.1199893E+03
  0.4144000E+01  0.1825841E+01  0.1885029E+01  0.6299400E+02  0.6879759E-01  0.3423168E-02  0.1143956E+00 -0.1199888E+03
  0.4146000E+01  0.1829611E+01  0.1884559E+01  0.6299371E+02  0.6880353E-01  0.2497252E-02  0.8347371E-01 -0.1199881E+03
  0.4148000E+01  0.1833379E+01  0.1882897E+01  0.6299356E+02  0.6880759E-01  0.1538462E-02  0.5147025E-01 -0.1199878E+03
  0.4150000E+01  0.1837143E+01  0.1879876E+01  0.6299335E+02  0.6880969E-01  0.5586427E-03  0.1871973E-01 -0.1199873E+03
  0.4152000E+01  0.1840899E+01  0.1875336E+01  0.6299329E+02  0.6880982E-01 -0.4295650E-03 -0.1442926E-01 -0.1199872E+03
  0.4154000E+01  0.1844644E+01  0.1869127E+01  0.6299317E+02  0.6880797E-01 -0.1413216E-02 -0.4762810E-01 -0.1199870E+03
  0.4156000E+01  0.1848375E+01  0.1861111E+01  0.6299319E+02  0.6880417E-01 -0.2378716E-02 -0.8051262E-01 -0.1199871E+03
  0.4158000E+01  0.1852089E+01  0.1851172E+01  0.6299316E+02  0.6879847E-01 -0.3312418E-02 -0.1127176E+00 -0.1199872E+03
  0.4160000E+01  0.1855780E+01  0.1839217E+01  0.6299327E+02  0.6879093E-01 -0.4201143E-02 -0.1438893E+00 -0.1199875E+03
  0.4162000E+01  0.1859446E+01  0.1825180E+01  0.6299334E+02  0.6878166E-01 -0.5032107E-02 -0.1736755E+00 -0.1199878E+03
  0.4164000E+01  0.1863081E+01  0.1809030E+01  0.6299355E+02  0.6877080E-01 -0.5792837E-02 -0.2017166E+00 -0.1199883E+03
  0.4166000E+01  0.1866682E+01  0.1790768E+01  0.6299369E+02  0.6875849E-01 -0.6472247E-02 -0.2276737E+00 -0.1199888E+03
  0.4168000E+01  0.1870244E+01  0.1770437E+01  0.6299400E+02  0.6874491E-01 -0.7060923E-02 -0.2512351E+00 -0.1199895E+03
  0.4170000E+01  0.1873764E+01  0.1748117E+01  0.6299425E+02  0.6873024E-01 -0.7550743E-02 -0.2720947E+00 -0.1199902E+03
  0.4172000E+01  0.1877236E+01  0.1723934E+01  0.6299466E+02  0.6871470E-01 -0.7935655E-02 -0.2899786E+00 -0.1199911E+03
  0.4174000E+01  0.1880659E+01  0.1698052E+01  0.6299501E+02  0.6869850E-01 -0.8212184E-02 -0.3046590E+00 -0.1199919E+03
  0.4176000E+01  0.1884029E+01  0.1670676E+01  0.6299551E+02  0.6868185E-01 -0.8379223E-02 -0.3159519E+00 -0.1199930E+03
  0.4178000E+01  0.1887342E+01  0.1642056E+01  0.6299594E+02  0.6866498E-01 -0.8437520E-02 -0.3236976E+00 -0.1199939E+03
  0.4180000E+01  0.1890597E+01  0.1612473E+01  0.6299654E+02  0.6864811E-01 -0.8390596E-02 -0.3278060E+00 -0.1199950E+03
