# problem=TPV104
# author=Surendra Nadh Somala
# Date = 01/13/2024; time = 12:20:09
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=1004 m  (w/ 5 GLL nodes)
# time_step=  0.2000000E-02
# location=faultst120dp075
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
#
  0.3540000E+00  0.0000000E+00  0.2985576E-20  0.6200000E+02  0.0000000E+00  0.1577722E-32 -0.4986752E-23 -0.1200000E+03
  0.3560000E+00  0.0000000E+00  0.7243306E-20  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1052806E-23 -0.1200000E+03
  0.3580000E+00  0.0000000E+00 -0.1244875E-19  0.6200000E+02  0.0000000E+00 -0.1577722E-32  0.6523255E-23 -0.1200000E+03
  0.3600000E+00  0.0000000E+00  0.1309930E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4837972E-23 -0.1200000E+03
  0.3620000E+00  0.0000000E+00  0.5762809E-20  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1730665E-23 -0.1200000E+03
  0.3640000E+00  0.0000000E+00 -0.1771821E-21  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.7653225E-24 -0.1200000E+03
  0.3660000E+00  0.0000000E+00 -0.6824108E-21  0.6200000E+02  0.0000000E+00 -0.3155444E-32  0.7958295E-23 -0.1200000E+03
  0.3680000E+00  0.0000000E+00  0.5187085E-22  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2356487E-22 -0.1200000E+03
  0.3700000E+00  0.0000000E+00 -0.3974206E-21  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2116639E-22 -0.1200000E+03
  0.3720000E+00  0.0000000E+00  0.5807258E-20  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2332133E-23 -0.1200000E+03
  0.3740000E+00  0.0000000E+00  0.6913609E-21  0.6200000E+02  0.0000000E+00 -0.6310888E-32  0.2148668E-22 -0.1200000E+03
  0.3760000E+00  0.0000000E+00  0.5644780E-21  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2533282E-22 -0.1200000E+03
  0.3780000E+00  0.0000000E+00 -0.2464998E-23  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1657382E-22 -0.1200000E+03
  0.3800000E+00  0.0000000E+00 -0.2082620E-20  0.6200000E+02  0.0000000E+00  0.6310888E-32 -0.1682560E-22 -0.1200000E+03
  0.3820000E+00  0.0000000E+00  0.2110485E-21  0.6200000E+02  0.0000000E+00 -0.3155444E-32 -0.1007630E-22 -0.1200000E+03
  0.3840000E+00  0.0000000E+00  0.6812664E-20  0.6200000E+02  0.0000000E+00 -0.3155444E-32  0.1309230E-22 -0.1200000E+03
  0.3860000E+00  0.0000000E+00  0.1587342E-20  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.6317709E-23 -0.1200000E+03
  0.3880000E+00  0.0000000E+00  0.1197282E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.8915504E-25 -0.1200000E+03
  0.3900000E+00  0.0000000E+00 -0.1200749E-20  0.6200000E+02  0.0000000E+00 -0.1577722E-32  0.6306771E-23 -0.1200000E+03
  0.3920000E+00  0.0000000E+00 -0.1553347E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.8429310E-23 -0.1200000E+03
  0.3940000E+00  0.0000000E+00 -0.1226235E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1614947E-22 -0.1200000E+03
  0.3960000E+00  0.0000000E+00  0.1388762E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2163022E-22 -0.1200000E+03
  0.3980000E+00  0.0000000E+00 -0.2010402E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1494385E-22 -0.1200000E+03
  0.4000000E+00  0.0000000E+00  0.1200574E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4107579E-22 -0.1200000E+03
  0.4020000E+00  0.0000000E+00 -0.6949191E-20  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.6213255E-22 -0.1200000E+03
  0.4040000E+00  0.0000000E+00  0.8046033E-20  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1009946E-21 -0.1200000E+03
  0.4060000E+00  0.0000000E+00 -0.1030678E-19  0.6200000E+02  0.0000000E+00  0.1262178E-31 -0.3371837E-22 -0.1200000E+03
  0.4080000E+00  0.0000000E+00 -0.2388059E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.8976432E-22 -0.1200000E+03
  0.4100000E+00  0.0000000E+00 -0.2158379E-19  0.6200000E+02  0.0000000E+00 -0.2524355E-31 -0.4210591E-22 -0.1200000E+03
  0.4120000E+00  0.0000000E+00  0.2347339E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.7166352E-23 -0.1200000E+03
  0.4140000E+00  0.0000000E+00  0.1106834E-21  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.7083850E-22 -0.1200000E+03
  0.4160000E+00  0.0000000E+00 -0.1763789E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2897929E-22 -0.1200000E+03
  0.4180000E+00  0.0000000E+00  0.1573748E-20  0.6200000E+02  0.0000000E+00 -0.5048710E-31  0.6456977E-22 -0.1200000E+03
  0.4200000E+00  0.0000000E+00 -0.8223182E-20  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.7813919E-22 -0.1200000E+03
  0.4220000E+00  0.0000000E+00  0.3747089E-20  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2699037E-23 -0.1200000E+03
  0.4240000E+00  0.0000000E+00 -0.2292071E-20  0.6200000E+02  0.0000000E+00  0.1577722E-32 -0.6220774E-23 -0.1200000E+03
  0.4260000E+00  0.0000000E+00  0.8095915E-21  0.6200000E+02  0.0000000E+00 -0.2524355E-31  0.9857418E-22 -0.1200000E+03
  0.4280000E+00  0.0000000E+00 -0.9434796E-20  0.6200000E+02  0.0000000E+00 -0.2524355E-31  0.1030496E-21 -0.1200000E+03
  0.4300000E+00  0.0000000E+00  0.3576206E-20  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.5229728E-22 -0.1200000E+03
  0.4320000E+00  0.0000000E+00  0.1433199E-19  0.6200000E+02  0.0000000E+00 -0.1577722E-32  0.6193334E-23 -0.1200000E+03
  0.4340000E+00  0.0000000E+00 -0.2260738E-19  0.6200000E+02  0.0000000E+00  0.1577722E-32 -0.4404775E-23 -0.1200000E+03
  0.4360000E+00  0.0000000E+00 -0.5948448E-20  0.6200000E+02  0.0000000E+00 -0.6310888E-32  0.1845532E-22 -0.1200000E+03
  0.4380000E+00  0.0000000E+00  0.1112363E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.9748224E-22 -0.1200000E+03
  0.4400000E+00  0.0000000E+00 -0.5973938E-20  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.8621860E-22 -0.1200000E+03
  0.4420000E+00  0.0000000E+00  0.6324875E-20  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1688969E-21 -0.1200000E+03
  0.4440000E+00  0.0000000E+00 -0.1651055E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3820225E-22 -0.1200000E+03
  0.4460000E+00  0.0000000E+00  0.2602488E-19  0.6200000E+02  0.0000000E+00  0.5048710E-31 -0.1105797E-21 -0.1200000E+03
  0.4480000E+00  0.0000000E+00  0.5217848E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.9963773E-22 -0.1200000E+03
  0.4500000E+00  0.0000000E+00  0.5127713E-19  0.6200000E+02  0.0000000E+00 -0.1262178E-31  0.2808462E-22 -0.1200000E+03
  0.4520000E+00  0.0000000E+00  0.9668644E-20  0.6200000E+02  0.0000000E+00  0.5048710E-31 -0.1526274E-21 -0.1200000E+03
  0.4540000E+00  0.0000000E+00  0.3311057E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2031753E-21 -0.1200000E+03
  0.4560000E+00  0.0000000E+00  0.1087601E-19  0.6200000E+02  0.0000000E+00 -0.1009742E-30  0.3632831E-21 -0.1200000E+03
  0.4580000E+00  0.0000000E+00 -0.5410932E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2211408E-21 -0.1200000E+03
  0.4600000E+00  0.0000000E+00 -0.5372010E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1761236E-21 -0.1200000E+03
  0.4620000E+00  0.0000000E+00  0.3188497E-20  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1631129E-21 -0.1200000E+03
  0.4640000E+00  0.0000000E+00 -0.1475876E-19  0.6200000E+02  0.0000000E+00  0.1009742E-30 -0.2476470E-21 -0.1200000E+03
  0.4660000E+00  0.0000000E+00  0.1697724E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.4733334E-21 -0.1200000E+03
  0.4680000E+00  0.0000000E+00 -0.2339309E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.8151696E-21 -0.1200000E+03
  0.4700000E+00  0.0000000E+00  0.1111514E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2757141E-22 -0.1200000E+03
  0.4720000E+00  0.0000000E+00  0.3630066E-21  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.3926948E-21 -0.1200000E+03
  0.4740000E+00  0.0000000E+00 -0.8885615E-20  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.4142604E-21 -0.1200000E+03
  0.4760000E+00  0.0000000E+00  0.2357383E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4176051E-22 -0.1200000E+03
  0.4780000E+00  0.0000000E+00 -0.1962567E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1074267E-23 -0.1200000E+03
  0.4800000E+00  0.0000000E+00  0.1515660E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1584168E-21 -0.1200000E+03
  0.4820000E+00  0.0000000E+00  0.4099388E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4178494E-23 -0.1200000E+03
  0.4840000E+00  0.0000000E+00 -0.2894416E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2062380E-21 -0.1200000E+03
  0.4860000E+00  0.0000000E+00  0.8845962E-20  0.6200000E+02  0.0000000E+00 -0.1262178E-31  0.2656755E-22 -0.1200000E+03
  0.4880000E+00  0.0000000E+00  0.9334854E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.7538796E-23 -0.1200000E+03
  0.4900000E+00  0.0000000E+00  0.9849908E-20  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3827059E-21 -0.1200000E+03
  0.4920000E+00  0.0000000E+00  0.9335805E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1421627E-20 -0.1200000E+03
  0.4940000E+00  0.0000000E+00  0.1039170E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1461821E-20 -0.1200000E+03
  0.4960000E+00  0.0000000E+00 -0.5003702E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1467059E-20 -0.1200000E+03
  0.4980000E+00  0.0000000E+00 -0.3292984E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.8838571E-21 -0.1200000E+03
  0.5000000E+00  0.0000000E+00  0.3001017E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.7530620E-21 -0.1200000E+03
  0.5020000E+00  0.0000000E+00 -0.1057936E-18  0.6200000E+02  0.0000000E+00  0.8077936E-30 -0.3185179E-20 -0.1200000E+03
  0.5040000E+00  0.0000000E+00  0.5549231E-19  0.6200000E+02  0.0000000E+00 -0.8077936E-30  0.2080987E-20 -0.1200000E+03
  0.5060000E+00  0.0000000E+00  0.6486256E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1881407E-20 -0.1200000E+03
  0.5080000E+00  0.0000000E+00 -0.8808926E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1759760E-20 -0.1200000E+03
  0.5100001E+00  0.0000000E+00 -0.3778085E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.7198379E-21 -0.1200000E+03
  0.5120000E+00  0.0000000E+00  0.2072711E-19  0.6200000E+02  0.0000000E+00  0.8077936E-30  0.2773553E-20 -0.1200000E+03
  0.5140000E+00  0.0000000E+00  0.3535727E-20  0.6200000E+02  0.0000000E+00  0.1009742E-30 -0.3161916E-21 -0.1200000E+03
  0.5160000E+00  0.0000000E+00  0.1754724E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.5503916E-21 -0.1200000E+03
  0.5180000E+00  0.0000000E+00 -0.1528577E-19  0.6200000E+02  0.0000000E+00  0.2019484E-30 -0.7666638E-21 -0.1200000E+03
  0.5200000E+00  0.0000000E+00  0.4815383E-20  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2277962E-21 -0.1200000E+03
  0.5220000E+00  0.0000000E+00 -0.2095348E-21  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.7026656E-21 -0.1200000E+03
  0.5240000E+00  0.0000000E+00  0.1136856E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.8305971E-21 -0.1200000E+03
  0.5260000E+00  0.0000000E+00  0.1613789E-19  0.6200000E+02  0.0000000E+00 -0.6310888E-32  0.1573335E-22 -0.1200000E+03
  0.5280000E+00  0.0000000E+00 -0.7046150E-20  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.6594018E-22 -0.1200000E+03
  0.5300000E+00  0.0000000E+00  0.5011397E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4634696E-21 -0.1200000E+03
  0.5320000E+00  0.0000000E+00  0.4003433E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.6172046E-21 -0.1200000E+03
  0.5340000E+00  0.0000000E+00  0.1990845E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4436114E-21 -0.1200000E+03
  0.5360000E+00  0.0000000E+00 -0.5028025E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.6476807E-21 -0.1200000E+03
  0.5380000E+00  0.0000000E+00  0.5399957E-19  0.6200000E+02  0.0000000E+00  0.8077936E-30 -0.1904037E-20 -0.1200000E+03
  0.5400000E+00  0.0000000E+00  0.4629829E-20  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2920634E-20 -0.1200000E+03
  0.5420001E+00  0.0000000E+00 -0.4556132E-19  0.6200000E+02  0.0000000E+00  0.4038968E-30  0.9910663E-21 -0.1200000E+03
  0.5440000E+00  0.0000000E+00 -0.5511268E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1656198E-20 -0.1200000E+03
  0.5460000E+00  0.0000000E+00  0.3447132E-19  0.6200000E+02  0.0000000E+00 -0.4038968E-30 -0.5898346E-21 -0.1200000E+03
  0.5480000E+00  0.0000000E+00 -0.1744941E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.6606631E-20 -0.1200000E+03
  0.5500000E+00  0.0000000E+00 -0.2156001E-19  0.6200000E+02  0.0000000E+00  0.1615587E-29 -0.3575138E-20 -0.1200000E+03
  0.5520000E+00  0.0000000E+00  0.3200747E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1699814E-20 -0.1200000E+03
  0.5540000E+00  0.0000000E+00  0.9926448E-19  0.6200000E+02  0.0000000E+00  0.8077936E-30 -0.2388495E-20 -0.1200000E+03
  0.5560001E+00  0.0000000E+00 -0.2024938E-19  0.6200000E+02  0.0000000E+00  0.2019484E-30 -0.7320886E-21 -0.1200000E+03
  0.5580000E+00  0.0000000E+00 -0.4265076E-19  0.6200000E+02  0.0000000E+00  0.1615587E-29 -0.6566423E-20 -0.1200000E+03
  0.5600000E+00  0.0000000E+00 -0.5961831E-19  0.6200000E+02  0.0000000E+00 -0.3231174E-29  0.1066336E-19 -0.1200000E+03
  0.5620000E+00  0.0000000E+00  0.9958334E-19  0.6200000E+02  0.0000000E+00  0.4038968E-30 -0.1590832E-20 -0.1200000E+03
  0.5640000E+00  0.0000000E+00 -0.3155621E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4518283E-20 -0.1200000E+03
  0.5660000E+00  0.0000000E+00  0.2041625E-19  0.6200000E+02  0.0000000E+00 -0.8077936E-30 -0.1755226E-20 -0.1200000E+03
  0.5680000E+00  0.0000000E+00 -0.5054945E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1051150E-19 -0.1200000E+03
  0.5700001E+00  0.0000000E+00 -0.1001443E-18  0.6200000E+02  0.0000000E+00 -0.1615587E-29  0.5282438E-20 -0.1200000E+03
  0.5720000E+00  0.0000000E+00 -0.3484334E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.4162994E-20 -0.1200000E+03
  0.5740000E+00  0.0000000E+00 -0.5456163E-20  0.6200000E+02  0.0000000E+00  0.3231174E-29 -0.1171269E-19 -0.1200000E+03
  0.5760000E+00  0.0000000E+00  0.4828787E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1546871E-20 -0.1200000E+03
  0.5780000E+00  0.0000000E+00  0.4762655E-20  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1027130E-19 -0.1200000E+03
  0.5800000E+00  0.0000000E+00  0.5571253E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1328115E-19 -0.1200000E+03
  0.5820000E+00  0.0000000E+00 -0.9102703E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.6866976E-21 -0.1200000E+03
  0.5840001E+00  0.0000000E+00 -0.2741189E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3682703E-20 -0.1200000E+03
  0.5860000E+00  0.0000000E+00 -0.4019002E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.6258536E-21 -0.1200000E+03
  0.5880000E+00  0.0000000E+00  0.1612920E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4562375E-21 -0.1200000E+03
  0.5900000E+00  0.0000000E+00 -0.9494329E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1627359E-20 -0.1200000E+03
  0.5920000E+00  0.0000000E+00  0.8382884E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1155398E-19 -0.1200000E+03
  0.5940000E+00  0.0000000E+00 -0.2159108E-19  0.6200000E+02  0.0000000E+00  0.6462349E-29  0.1626952E-19 -0.1200000E+03
  0.5960000E+00  0.0000000E+00  0.1346057E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1528413E-19 -0.1200000E+03
  0.5980000E+00  0.0000000E+00 -0.1508762E-19  0.6200000E+02  0.0000000E+00 -0.1292470E-28  0.4200139E-19 -0.1200000E+03
  0.6000000E+00  0.0000000E+00  0.1071339E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.5143181E-21 -0.1200000E+03
  0.6020001E+00  0.0000000E+00 -0.3870280E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.7727213E-20 -0.1200000E+03
  0.6040000E+00  0.0000000E+00  0.6436503E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4781657E-19 -0.1200000E+03
  0.6060000E+00  0.0000000E+00 -0.1937180E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.7765592E-20 -0.1200000E+03
  0.6080000E+00  0.0000000E+00  0.1923128E-18  0.6200000E+02  0.0000000E+00 -0.6462349E-29 -0.2284224E-19 -0.1200000E+03
  0.6100000E+00  0.0000000E+00  0.4049989E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3407780E-19 -0.1200000E+03
  0.6120000E+00  0.0000000E+00 -0.1012499E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4032035E-19 -0.1200000E+03
  0.6140000E+00  0.0000000E+00 -0.1527698E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1858301E-19 -0.1200000E+03
  0.6160001E+00  0.0000000E+00  0.4106649E-19  0.6200000E+02  0.0000000E+00  0.1615587E-29  0.6691988E-20 -0.1200000E+03
  0.6180000E+00  0.0000000E+00 -0.4141523E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3300381E-19 -0.1200000E+03
  0.6200000E+00  0.0000000E+00 -0.2117652E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1433525E-19 -0.1200000E+03
  0.6220000E+00  0.0000000E+00  0.2293219E-18  0.6200000E+02  0.0000000E+00 -0.6462349E-29 -0.1298736E-19 -0.1200000E+03
  0.6240000E+00  0.0000000E+00  0.6680888E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1066275E-19 -0.1200000E+03
  0.6260000E+00  0.0000000E+00  0.3913644E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1250438E-20 -0.1200000E+03
  0.6280000E+00  0.0000000E+00  0.3680807E-18  0.6200000E+02  0.0000000E+00  0.4038968E-30 -0.1208739E-20 -0.1200000E+03
  0.6300001E+00  0.0000000E+00 -0.3848079E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.5119507E-19 -0.1200000E+03
  0.6320000E+00  0.0000000E+00 -0.1576536E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1419134E-19 -0.1200000E+03
  0.6340000E+00  0.0000000E+00  0.2361519E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.4582343E-19 -0.1200000E+03
  0.6360000E+00  0.0000000E+00  0.1229180E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2520074E-19 -0.1200000E+03
  0.6380000E+00  0.0000000E+00 -0.7820952E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3266409E-19 -0.1200000E+03
  0.6400000E+00  0.0000000E+00 -0.2773715E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.7533548E-20 -0.1200000E+03
  0.6420000E+00  0.0000000E+00 -0.3571536E-19  0.6200000E+02  0.0000000E+00 -0.2584940E-28 -0.9491196E-19 -0.1200000E+03
  0.6440001E+00  0.0000000E+00 -0.1851569E-18  0.6200000E+02  0.0000000E+00 -0.6462349E-29  0.2433956E-19 -0.1200000E+03
  0.6460000E+00  0.0000000E+00  0.3904213E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.8875430E-19 -0.1200000E+03
  0.6480000E+00  0.0000000E+00  0.1783881E-18  0.6200000E+02  0.0000000E+00 -0.1292470E-28 -0.3222512E-19 -0.1200000E+03
  0.6500000E+00  0.0000000E+00 -0.5536285E-18  0.6200000E+02  0.0000000E+00 -0.1292470E-28  0.5184294E-19 -0.1200000E+03
  0.6520000E+00  0.0000000E+00 -0.3240721E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3746513E-19 -0.1200000E+03
  0.6540000E+00  0.0000000E+00 -0.5673692E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3600208E-20 -0.1200000E+03
  0.6560000E+00  0.0000000E+00  0.6397018E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2180809E-19 -0.1200000E+03
  0.6580001E+00  0.0000000E+00 -0.1401203E-17  0.6200000E+02  0.0000000E+00  0.1009742E-30 -0.3337476E-21 -0.1200000E+03
  0.6600000E+00  0.0000000E+00 -0.1305233E-17  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3421413E-20 -0.1200000E+03
  0.6620001E+00  0.0000000E+00 -0.6037516E-18  0.6200000E+02  0.0000000E+00 -0.8077936E-30 -0.1840150E-20 -0.1200000E+03
  0.6640000E+00  0.0000000E+00 -0.1220489E-17  0.6200000E+02  0.0000000E+00  0.6462349E-29 -0.2655665E-19 -0.1200000E+03
  0.6660000E+00  0.0000000E+00  0.1725045E-17  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1942002E-19 -0.1200000E+03
  0.6680000E+00  0.0000000E+00  0.3988361E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3936889E-19 -0.1200000E+03
  0.6700000E+00  0.0000000E+00 -0.1663336E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1510110E-18 -0.1200000E+03
  0.6720001E+00  0.0000000E+00  0.2144057E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.9983796E-19 -0.1200000E+03
  0.6740000E+00  0.0000000E+00 -0.8578310E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1852520E-18 -0.1200000E+03
  0.6760001E+00  0.0000000E+00  0.3695800E-18  0.6200000E+02  0.0000000E+00 -0.5169879E-28  0.1814894E-18 -0.1200000E+03
  0.6780000E+00  0.0000000E+00  0.3115027E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4281052E-18 -0.1200000E+03
  0.6800000E+00  0.0000000E+00 -0.3043940E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.7542429E-19 -0.1200000E+03
  0.6820000E+00  0.0000000E+00  0.7612238E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3534174E-18 -0.1200000E+03
  0.6840000E+00  0.0000000E+00 -0.3994809E-19  0.6200000E+02  0.0000000E+00  0.1292470E-28 -0.4499322E-19 -0.1200000E+03
  0.6860000E+00  0.0000000E+00  0.3050371E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2884307E-18 -0.1200000E+03
  0.6880000E+00  0.0000000E+00 -0.4736922E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.7655239E-19 -0.1200000E+03
  0.6900001E+00  0.0000000E+00  0.2816385E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3118533E-21 -0.1200000E+03
  0.6920000E+00  0.0000000E+00 -0.1068711E-17  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1121350E-18 -0.1200000E+03
  0.6940000E+00  0.0000000E+00 -0.9190893E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1551883E-20 -0.1200000E+03
  0.6960000E+00  0.0000000E+00  0.1457696E-17  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3174103E-18 -0.1200000E+03
  0.6980000E+00  0.0000000E+00  0.2935181E-17  0.6200000E+02  0.0000000E+00  0.1033976E-27 -0.1953800E-18 -0.1200000E+03
  0.7000000E+00  0.0000000E+00 -0.1355459E-17  0.6200000E+02  0.0000000E+00  0.5169879E-28 -0.1458848E-18 -0.1200000E+03
  0.7020000E+00  0.0000000E+00  0.7298256E-18  0.6200000E+02  0.0000000E+00 -0.5169879E-28  0.2012359E-18 -0.1200000E+03
  0.7040001E+00  0.0000000E+00  0.2022983E-17  0.6200000E+02  0.0000000E+00 -0.2067952E-27  0.6329979E-18 -0.1200000E+03
  0.7060000E+00  0.0000000E+00 -0.4380626E-18  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.4884453E-18 -0.1200000E+03
  0.7080000E+00  0.0000000E+00  0.2051079E-17  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1083375E-19 -0.1200000E+03
  0.7100000E+00  0.0000000E+00  0.1426953E-17  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1292523E-18 -0.1200000E+03
  0.7120000E+00  0.0000000E+00 -0.9981945E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2877828E-19 -0.1200000E+03
  0.7140000E+00  0.0000000E+00 -0.3728978E-19  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2854537E-18 -0.1200000E+03
