# problem=TPV104
# author=Surendra Nadh Somala
# Date = 01/13/2024; time = 12:20:09
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=1004 m  (w/ 5 GLL nodes)
# time_step=  0.2000000E-02
# location=faultst-120dp000
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
#
  0.3540000E+00  0.0000000E+00  0.2674085E-25  0.7000000E+02  0.0000000E+00 -0.6310888E-32 -0.2406656E-22 -0.1200000E+03
  0.3560000E+00  0.0000000E+00 -0.2077884E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3056006E-22 -0.1200000E+03
  0.3580000E+00  0.0000000E+00  0.2003798E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6351232E-23 -0.1200000E+03
  0.3600000E+00  0.0000000E+00 -0.1732094E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6109796E-23 -0.1200000E+03
  0.3620000E+00  0.0000000E+00 -0.1443544E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1617458E-22 -0.1200000E+03
  0.3640000E+00  0.0000000E+00 -0.3386478E-24  0.7000000E+02  0.0000000E+00  0.2524355E-31  0.8647914E-22 -0.1200000E+03
  0.3660000E+00  0.0000000E+00  0.1635186E-24  0.7000000E+02  0.0000000E+00 -0.1262178E-31 -0.3759927E-22 -0.1200000E+03
  0.3680000E+00  0.0000000E+00 -0.2446131E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1522860E-22 -0.1200000E+03
  0.3700000E+00  0.0000000E+00 -0.1941845E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.9403660E-22 -0.1200000E+03
  0.3720000E+00  0.0000000E+00 -0.1479040E-25  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1399288E-22 -0.1200000E+03
  0.3740000E+00  0.0000000E+00  0.3989709E-24  0.7000000E+02  0.0000000E+00 -0.2524355E-31  0.8102433E-22 -0.1200000E+03
  0.3760000E+00  0.0000000E+00  0.1477095E-24  0.7000000E+02  0.0000000E+00 -0.1262178E-31 -0.2621636E-22 -0.1200000E+03
  0.3780000E+00  0.0000000E+00  0.1612363E-24  0.7000000E+02  0.0000000E+00 -0.6310888E-32 -0.1378408E-22 -0.1200000E+03
  0.3800000E+00  0.0000000E+00  0.1292026E-25  0.7000000E+02  0.0000000E+00 -0.6310888E-32 -0.2117856E-22 -0.1200000E+03
  0.3820000E+00  0.0000000E+00 -0.5899367E-26  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1086809E-23 -0.1200000E+03
  0.3840000E+00  0.0000000E+00 -0.1122558E-25  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1895354E-23 -0.1200000E+03
  0.3860000E+00  0.0000000E+00 -0.4357340E-25  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3001092E-22 -0.1200000E+03
  0.3880000E+00  0.0000000E+00  0.3945114E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.8970554E-22 -0.1200000E+03
  0.3900000E+00  0.0000000E+00 -0.1233400E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1316236E-21 -0.1200000E+03
  0.3920000E+00  0.0000000E+00 -0.5020423E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4165786E-23 -0.1200000E+03
  0.3940000E+00  0.0000000E+00 -0.1166078E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1090538E-21 -0.1200000E+03
  0.3960000E+00  0.0000000E+00 -0.1531353E-24  0.7000000E+02  0.0000000E+00 -0.2524355E-31 -0.5466124E-22 -0.1200000E+03
  0.3980000E+00  0.0000000E+00 -0.1597163E-23  0.7000000E+02  0.0000000E+00 -0.1262178E-31 -0.3483918E-22 -0.1200000E+03
  0.4000000E+00  0.0000000E+00  0.1027859E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7971944E-22 -0.1200000E+03
  0.4020000E+00  0.0000000E+00 -0.2047179E-24  0.7000000E+02  0.0000000E+00  0.1009742E-30  0.3325315E-21 -0.1200000E+03
  0.4040000E+00  0.0000000E+00 -0.8337925E-25  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2887764E-22 -0.1200000E+03
  0.4060000E+00  0.0000000E+00  0.1133989E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2551132E-21 -0.1200000E+03
  0.4080000E+00  0.0000000E+00 -0.1627541E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3449696E-21 -0.1200000E+03
  0.4100000E+00  0.0000000E+00 -0.1120459E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3376165E-21 -0.1200000E+03
  0.4120000E+00  0.0000000E+00 -0.4503975E-25  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1528699E-21 -0.1200000E+03
  0.4140000E+00  0.0000000E+00  0.7922153E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1579737E-21 -0.1200000E+03
  0.4160000E+00  0.0000000E+00 -0.5905977E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.7523287E-22 -0.1200000E+03
  0.4180000E+00  0.0000000E+00  0.1801860E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5334937E-22 -0.1200000E+03
  0.4200000E+00  0.0000000E+00 -0.2957130E-25  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1948452E-22 -0.1200000E+03
  0.4220000E+00  0.0000000E+00  0.7853122E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1521333E-21 -0.1200000E+03
  0.4240000E+00  0.0000000E+00 -0.2536795E-25  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.8609278E-22 -0.1200000E+03
  0.4260000E+00  0.0000000E+00  0.5712983E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1318216E-21 -0.1200000E+03
  0.4280000E+00  0.0000000E+00  0.5547902E-24  0.7000000E+02  0.0000000E+00 -0.5048710E-31 -0.1695310E-21 -0.1200000E+03
  0.4300000E+00  0.0000000E+00 -0.7536359E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6321951E-21 -0.1200000E+03
  0.4320000E+00  0.0000000E+00  0.1995156E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5564218E-21 -0.1200000E+03
  0.4340000E+00  0.0000000E+00 -0.2200465E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3493395E-21 -0.1200000E+03
  0.4360000E+00  0.0000000E+00  0.8469175E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.7484641E-22 -0.1200000E+03
  0.4380000E+00  0.0000000E+00 -0.1103027E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1031273E-20 -0.1200000E+03
  0.4400000E+00  0.0000000E+00 -0.7167714E-24  0.7000000E+02  0.0000000E+00  0.1009742E-30  0.3147401E-21 -0.1200000E+03
  0.4420000E+00  0.0000000E+00 -0.2733058E-23  0.7000000E+02  0.0000000E+00 -0.1009742E-30 -0.2572092E-21 -0.1200000E+03
  0.4440000E+00  0.0000000E+00 -0.3222838E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3013930E-21 -0.1200000E+03
  0.4460000E+00  0.0000000E+00  0.2241151E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2798409E-21 -0.1200000E+03
  0.4480000E+00  0.0000000E+00  0.8241902E-24  0.7000000E+02  0.0000000E+00 -0.2019484E-30 -0.7609760E-21 -0.1200000E+03
  0.4500000E+00  0.0000000E+00  0.2949132E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1584868E-20 -0.1200000E+03
  0.4520000E+00  0.0000000E+00 -0.3019998E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5721154E-21 -0.1200000E+03
  0.4540000E+00  0.0000000E+00  0.1274073E-23  0.7000000E+02  0.0000000E+00  0.1009742E-30  0.2362559E-21 -0.1200000E+03
  0.4560000E+00  0.0000000E+00 -0.6099940E-24  0.7000000E+02  0.0000000E+00  0.5048710E-31  0.1445411E-21 -0.1200000E+03
  0.4580000E+00  0.0000000E+00  0.3787356E-24  0.7000000E+02  0.0000000E+00  0.3155444E-32 -0.1292553E-22 -0.1200000E+03
  0.4600000E+00  0.0000000E+00 -0.1650061E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1735286E-21 -0.1200000E+03
  0.4620000E+00  0.0000000E+00 -0.2587718E-24  0.7000000E+02  0.0000000E+00 -0.2019484E-30 -0.7947399E-21 -0.1200000E+03
  0.4640000E+00  0.0000000E+00  0.1751330E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.9525899E-21 -0.1200000E+03
  0.4660000E+00  0.0000000E+00  0.2702205E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1003921E-20 -0.1200000E+03
  0.4680000E+00  0.0000000E+00 -0.8930182E-23  0.7000000E+02  0.0000000E+00  0.4038968E-30  0.1492426E-20 -0.1200000E+03
  0.4700000E+00  0.0000000E+00  0.9359256E-23  0.7000000E+02  0.0000000E+00 -0.1009742E-30 -0.3095573E-21 -0.1200000E+03
  0.4720000E+00  0.0000000E+00 -0.2777981E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2852816E-21 -0.1200000E+03
  0.4740000E+00  0.0000000E+00 -0.6029410E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1734153E-20 -0.1200000E+03
  0.4760000E+00  0.0000000E+00 -0.3427678E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8962662E-21 -0.1200000E+03
  0.4780000E+00  0.0000000E+00 -0.7399021E-23  0.7000000E+02  0.0000000E+00 -0.2019484E-30 -0.6113487E-21 -0.1200000E+03
  0.4800000E+00  0.0000000E+00 -0.6184077E-23  0.7000000E+02  0.0000000E+00 -0.1262178E-31 -0.3395069E-22 -0.1200000E+03
  0.4820000E+00  0.0000000E+00  0.1147112E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1459273E-20 -0.1200000E+03
  0.4840000E+00  0.0000000E+00 -0.1166106E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1097473E-20 -0.1200000E+03
  0.4860000E+00  0.0000000E+00  0.8426774E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1681297E-20 -0.1200000E+03
  0.4880000E+00  0.0000000E+00  0.2717689E-23  0.7000000E+02  0.0000000E+00  0.4038968E-30  0.1433556E-20 -0.1200000E+03
  0.4900000E+00  0.0000000E+00 -0.6315880E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.7064362E-21 -0.1200000E+03
  0.4920000E+00  0.0000000E+00 -0.2910290E-23  0.7000000E+02  0.0000000E+00 -0.1009742E-30 -0.2290505E-21 -0.1200000E+03
  0.4940000E+00  0.0000000E+00 -0.1820777E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3110241E-21 -0.1200000E+03
  0.4960000E+00  0.0000000E+00 -0.7410376E-25  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1453524E-21 -0.1200000E+03
  0.4980000E+00  0.0000000E+00 -0.4569931E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2555340E-21 -0.1200000E+03
  0.5000000E+00  0.0000000E+00 -0.1243334E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2843452E-20 -0.1200000E+03
  0.5020000E+00  0.0000000E+00 -0.1320821E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.9586486E-21 -0.1200000E+03
  0.5040000E+00  0.0000000E+00  0.2750647E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1339363E-20 -0.1200000E+03
  0.5060000E+00  0.0000000E+00  0.3311282E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4928030E-20 -0.1200000E+03
  0.5080000E+00  0.0000000E+00  0.5305181E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6447616E-20 -0.1200000E+03
  0.5100001E+00  0.0000000E+00 -0.2557979E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5051882E-20 -0.1200000E+03
  0.5120000E+00  0.0000000E+00 -0.3806178E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.9852654E-20 -0.1200000E+03
  0.5140000E+00  0.0000000E+00 -0.1537816E-22  0.7000000E+02  0.0000000E+00  0.8077936E-30  0.2534679E-20 -0.1200000E+03
  0.5160000E+00  0.0000000E+00 -0.4205223E-22  0.7000000E+02  0.0000000E+00 -0.1615587E-29 -0.4469941E-20 -0.1200000E+03
  0.5180000E+00  0.0000000E+00  0.2612831E-23  0.7000000E+02  0.0000000E+00 -0.3231174E-29 -0.1258120E-19 -0.1200000E+03
  0.5200000E+00  0.0000000E+00  0.4222939E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2828913E-20 -0.1200000E+03
  0.5220000E+00  0.0000000E+00 -0.2714503E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.7807227E-20 -0.1200000E+03
  0.5240000E+00  0.0000000E+00  0.5899452E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1139287E-19 -0.1200000E+03
  0.5260000E+00  0.0000000E+00  0.2505335E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1213520E-19 -0.1200000E+03
  0.5280000E+00  0.0000000E+00 -0.4329386E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1096387E-20 -0.1200000E+03
  0.5300000E+00  0.0000000E+00  0.1437379E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4150045E-20 -0.1200000E+03
  0.5320000E+00  0.0000000E+00  0.8407257E-24  0.7000000E+02  0.0000000E+00 -0.4038968E-30 -0.1429033E-20 -0.1200000E+03
  0.5340000E+00  0.0000000E+00  0.9006511E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6777106E-21 -0.1200000E+03
  0.5360000E+00  0.0000000E+00 -0.5116106E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1374201E-20 -0.1200000E+03
  0.5380000E+00  0.0000000E+00  0.2336521E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5151306E-21 -0.1200000E+03
  0.5400000E+00  0.0000000E+00 -0.6737516E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4701841E-20 -0.1200000E+03
  0.5420001E+00  0.0000000E+00 -0.4482784E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5852268E-20 -0.1200000E+03
  0.5440000E+00  0.0000000E+00  0.4686404E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5477769E-20 -0.1200000E+03
  0.5460000E+00  0.0000000E+00 -0.3806594E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1704664E-19 -0.1200000E+03
  0.5480000E+00  0.0000000E+00  0.2989484E-22  0.7000000E+02  0.0000000E+00 -0.8077936E-30 -0.2251604E-20 -0.1200000E+03
  0.5500000E+00  0.0000000E+00  0.2309071E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4343324E-21 -0.1200000E+03
  0.5520000E+00  0.0000000E+00  0.2861823E-22  0.7000000E+02  0.0000000E+00 -0.8077936E-30 -0.1957249E-20 -0.1200000E+03
  0.5540000E+00  0.0000000E+00 -0.9564747E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2664410E-20 -0.1200000E+03
  0.5560001E+00  0.0000000E+00 -0.7115043E-22  0.7000000E+02  0.0000000E+00 -0.6462349E-29 -0.2128157E-19 -0.1200000E+03
  0.5580000E+00  0.0000000E+00 -0.1046978E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1969132E-19 -0.1200000E+03
  0.5600000E+00  0.0000000E+00  0.1006712E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2906588E-20 -0.1200000E+03
  0.5620000E+00  0.0000000E+00 -0.5263412E-22  0.7000000E+02  0.0000000E+00 -0.1615587E-29 -0.4815875E-20 -0.1200000E+03
  0.5640000E+00  0.0000000E+00  0.6804349E-22  0.7000000E+02  0.0000000E+00 -0.6462349E-29 -0.2555672E-19 -0.1200000E+03
  0.5660000E+00  0.0000000E+00 -0.1021526E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1552725E-19 -0.1200000E+03
  0.5680000E+00  0.0000000E+00 -0.3140862E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2474865E-19 -0.1200000E+03
  0.5700001E+00  0.0000000E+00  0.2639425E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5174813E-20 -0.1200000E+03
  0.5720000E+00  0.0000000E+00 -0.2101571E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2907329E-20 -0.1200000E+03
  0.5740000E+00  0.0000000E+00  0.3630677E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6106652E-22 -0.1200000E+03
  0.5760000E+00  0.0000000E+00  0.2074731E-22  0.7000000E+02  0.0000000E+00  0.2019484E-30  0.6255358E-21 -0.1200000E+03
  0.5780000E+00  0.0000000E+00 -0.2592100E-22  0.7000000E+02  0.0000000E+00  0.3231174E-29 -0.7371522E-20 -0.1200000E+03
  0.5800000E+00  0.0000000E+00 -0.4754570E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2670605E-19 -0.1200000E+03
  0.5820000E+00  0.0000000E+00  0.2941811E-22  0.7000000E+02  0.0000000E+00  0.3231174E-29  0.1018636E-19 -0.1200000E+03
  0.5840001E+00  0.0000000E+00  0.8048930E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3265858E-20 -0.1200000E+03
  0.5860000E+00  0.0000000E+00 -0.1331878E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4492411E-19 -0.1200000E+03
  0.5880000E+00  0.0000000E+00 -0.1719691E-21  0.7000000E+02  0.0000000E+00  0.1292470E-28  0.4897852E-19 -0.1200000E+03
  0.5900000E+00  0.0000000E+00  0.2082790E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1753810E-20 -0.1200000E+03
  0.5920000E+00  0.0000000E+00 -0.1378748E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4419369E-19 -0.1200000E+03
  0.5940000E+00  0.0000000E+00  0.1758819E-21  0.7000000E+02  0.0000000E+00  0.1292470E-28  0.3101548E-19 -0.1200000E+03
  0.5960000E+00  0.0000000E+00 -0.1400339E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5322750E-19 -0.1200000E+03
  0.5980000E+00  0.0000000E+00  0.2082787E-21  0.7000000E+02  0.0000000E+00  0.1615587E-29  0.4645655E-20 -0.1200000E+03
  0.6000000E+00  0.0000000E+00 -0.1307730E-21  0.7000000E+02  0.0000000E+00 -0.5048710E-31 -0.2034358E-21 -0.1200000E+03
  0.6020001E+00  0.0000000E+00 -0.8505578E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2684321E-19 -0.1200000E+03
  0.6040000E+00  0.0000000E+00 -0.2105805E-22  0.7000000E+02  0.0000000E+00  0.6462349E-29  0.2668520E-19 -0.1200000E+03
  0.6060000E+00  0.0000000E+00  0.1941699E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5275657E-19 -0.1200000E+03
  0.6080000E+00  0.0000000E+00  0.9123611E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.9212000E-20 -0.1200000E+03
  0.6100000E+00  0.0000000E+00  0.7329335E-22  0.7000000E+02  0.0000000E+00 -0.6462349E-29 -0.1852794E-19 -0.1200000E+03
  0.6120000E+00  0.0000000E+00 -0.5346043E-23  0.7000000E+02  0.0000000E+00  0.3231174E-29  0.1226338E-19 -0.1200000E+03
  0.6140000E+00  0.0000000E+00 -0.1522532E-22  0.7000000E+02  0.0000000E+00  0.1615587E-29  0.5755890E-20 -0.1200000E+03
  0.6160001E+00  0.0000000E+00  0.7648181E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6977425E-20 -0.1200000E+03
  0.6180000E+00  0.0000000E+00 -0.1022364E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3166240E-19 -0.1200000E+03
  0.6200000E+00  0.0000000E+00 -0.9398920E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1525610E-19 -0.1200000E+03
  0.6220000E+00  0.0000000E+00 -0.8885722E-22  0.7000000E+02  0.0000000E+00  0.6462349E-29  0.1543230E-19 -0.1200000E+03
  0.6240000E+00  0.0000000E+00 -0.2806234E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8224674E-19 -0.1200000E+03
  0.6260000E+00  0.0000000E+00 -0.2286413E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3374562E-19 -0.1200000E+03
  0.6280000E+00  0.0000000E+00  0.2877691E-21  0.7000000E+02  0.0000000E+00 -0.2584940E-28 -0.9958994E-19 -0.1200000E+03
  0.6300001E+00  0.0000000E+00 -0.3850339E-21  0.7000000E+02  0.0000000E+00 -0.1292470E-28 -0.2759236E-19 -0.1200000E+03
  0.6320000E+00  0.0000000E+00  0.3514678E-21  0.7000000E+02  0.0000000E+00 -0.2584940E-28 -0.9631754E-19 -0.1200000E+03
  0.6340000E+00  0.0000000E+00  0.7847876E-23  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2017441E-19 -0.1200000E+03
  0.6360000E+00  0.0000000E+00 -0.8049853E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1345025E-19 -0.1200000E+03
  0.6380000E+00  0.0000000E+00 -0.4037247E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2701905E-19 -0.1200000E+03
  0.6400000E+00  0.0000000E+00  0.4084718E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4719119E-19 -0.1200000E+03
  0.6420000E+00  0.0000000E+00  0.3111452E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1027493E-18 -0.1200000E+03
  0.6440001E+00  0.0000000E+00 -0.1885188E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2848000E-19 -0.1200000E+03
  0.6460000E+00  0.0000000E+00 -0.3339165E-21  0.7000000E+02  0.0000000E+00  0.3231174E-29  0.8228394E-20 -0.1200000E+03
  0.6480000E+00  0.0000000E+00 -0.1407663E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4237434E-19 -0.1200000E+03
  0.6500000E+00  0.0000000E+00 -0.7514585E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1774455E-19 -0.1200000E+03
  0.6520000E+00  0.0000000E+00 -0.2076558E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3601647E-21 -0.1200000E+03
  0.6540000E+00  0.0000000E+00 -0.2654410E-24  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5186618E-20 -0.1200000E+03
  0.6560000E+00  0.0000000E+00 -0.5144236E-22  0.7000000E+02  0.0000000E+00 -0.6462349E-29 -0.2345895E-19 -0.1200000E+03
  0.6580001E+00  0.0000000E+00 -0.1483841E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3016553E-19 -0.1200000E+03
  0.6600000E+00  0.0000000E+00 -0.6441985E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2884507E-19 -0.1200000E+03
  0.6620001E+00  0.0000000E+00 -0.2556645E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6351205E-19 -0.1200000E+03
  0.6640000E+00  0.0000000E+00  0.3495184E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1497063E-18 -0.1200000E+03
  0.6660000E+00  0.0000000E+00  0.4051815E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1740892E-19 -0.1200000E+03
  0.6680000E+00  0.0000000E+00 -0.7584225E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6074233E-19 -0.1200000E+03
  0.6700000E+00  0.0000000E+00  0.4869776E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8776348E-19 -0.1200000E+03
  0.6720001E+00  0.0000000E+00 -0.6940304E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.9186040E-20 -0.1200000E+03
  0.6740000E+00  0.0000000E+00  0.5839919E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1963232E-18 -0.1200000E+03
  0.6760001E+00  0.0000000E+00 -0.6770999E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1550427E-18 -0.1200000E+03
  0.6780000E+00  0.0000000E+00  0.7461373E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2975253E-19 -0.1200000E+03
  0.6800000E+00  0.0000000E+00 -0.6624692E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1096575E-18 -0.1200000E+03
  0.6820000E+00  0.0000000E+00 -0.4379321E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.8110994E-19 -0.1200000E+03
  0.6840000E+00  0.0000000E+00  0.7416482E-21  0.7000000E+02  0.0000000E+00  0.2584940E-28  0.5523173E-19 -0.1200000E+03
  0.6860000E+00  0.0000000E+00  0.3814018E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3836347E-19 -0.1200000E+03
  0.6880000E+00  0.0000000E+00 -0.1962037E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1249498E-19 -0.1200000E+03
  0.6900001E+00  0.0000000E+00  0.1795997E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2860060E-20 -0.1200000E+03
  0.6920000E+00  0.0000000E+00 -0.7543528E-22  0.7000000E+02  0.0000000E+00 -0.4038968E-30 -0.9635734E-21 -0.1200000E+03
  0.6940000E+00  0.0000000E+00  0.2296113E-22  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4147986E-19 -0.1200000E+03
  0.6960000E+00  0.0000000E+00 -0.1743298E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6931679E-19 -0.1200000E+03
  0.6980000E+00  0.0000000E+00  0.3845919E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2049464E-18 -0.1200000E+03
  0.7000000E+00  0.0000000E+00 -0.1924126E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1938635E-18 -0.1200000E+03
  0.7020000E+00  0.0000000E+00  0.5248321E-21  0.7000000E+02  0.0000000E+00  0.1292470E-28  0.3331585E-19 -0.1200000E+03
  0.7040001E+00  0.0000000E+00 -0.6585412E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5366168E-19 -0.1200000E+03
  0.7060000E+00  0.0000000E+00  0.5870931E-21  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1067036E-18 -0.1200000E+03
  0.7080000E+00  0.0000000E+00  0.2454820E-21  0.7000000E+02  0.0000000E+00 -0.5169879E-28 -0.1606098E-18 -0.1200000E+03
  0.7100000E+00  0.0000000E+00 -0.1308620E-20  0.7000000E+02  0.0000000E+00 -0.2584940E-28 -0.6917942E-19 -0.1200000E+03
  0.7120000E+00  0.0000000E+00  0.1681015E-20  0.7000000E+02  0.0000000E+00 -0.5169879E-28 -0.1429690E-18 -0.1200000E+03
  0.7140000E+00  0.0000000E+00  0.1356826E-20  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2380358E-19 -0.1200000E+03
