 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 01/20/2018; time = 02:40:42
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst075dp075
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.3500000E+00 -0.1346260E-10 -0.2082727E-08  0.6200000E+02  0.8271806E-24  0.4235142E-24  0.1774512E-14 -0.1200000E+03
  0.3520000E+00 -0.1772967E-10 -0.2172073E-08  0.6200000E+02  0.8271806E-24 -0.2117580E-23  0.1178437E-14 -0.1200000E+03
  0.3540000E+00 -0.2215089E-10 -0.2234925E-08  0.6200000E+02  0.8271806E-24  0.0000000E+00  0.1958804E-15 -0.1200000E+03
  0.3560000E+00 -0.2666938E-10 -0.2267532E-08  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.6330538E-15 -0.1200000E+03
  0.3580000E+00 -0.3122102E-10 -0.2266322E-08  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2120279E-14 -0.1200000E+03
  0.3600000E+00 -0.3573467E-10 -0.2271713E-08  0.6200000E+02 -0.0000000E+00  0.1588190E-24 -0.3972322E-14 -0.1200000E+03
  0.3620000E+00 -0.4030788E-10 -0.2259083E-08  0.6200000E+02 -0.0000000E+00  0.6352760E-24 -0.6225973E-14 -0.1200000E+03
  0.3640000E+00 -0.4477100E-10 -0.2221183E-08  0.6200000E+02 -0.0000000E+00 -0.6352760E-24 -0.8492679E-14 -0.1200000E+03
  0.3660000E+00 -0.4919261E-10 -0.2150299E-08  0.6200000E+02 -0.0000000E+00  0.1270552E-23 -0.1183841E-13 -0.1200000E+03
  0.3680000E+00 -0.5337220E-10 -0.2038600E-08  0.6200000E+02  0.8271806E-24 -0.2541104E-23 -0.1461325E-13 -0.1200000E+03
  0.3700000E+00 -0.5734701E-10 -0.1878510E-08  0.6200000E+02  0.8271806E-24  0.2541104E-23 -0.1855729E-13 -0.1200000E+03
  0.3720000E+00 -0.6088623E-10 -0.1662603E-08  0.6200000E+02  0.1240771E-23 -0.2541104E-23 -0.2231417E-13 -0.1200000E+03
  0.3740000E+00 -0.6399742E-10 -0.1428122E-08  0.6200000E+02  0.1085675E-23  0.5082208E-23 -0.2678358E-13 -0.1200000E+03
  0.3760000E+00 -0.6659873E-10 -0.1148210E-08  0.6200000E+02  0.2067952E-23 -0.1524660E-22 -0.3088271E-13 -0.1200000E+03
  0.3780000E+00 -0.6859026E-10 -0.8146519E-09  0.6200000E+02  0.1654361E-23  0.5929233E-22 -0.3517382E-13 -0.1200000E+03
  0.3800000E+00 -0.6985734E-10 -0.4202523E-09  0.6200000E+02  0.1654361E-23  0.4912791E-22 -0.3931670E-13 -0.1200000E+03
  0.3820000E+00 -0.7027127E-10 -0.3100603E-11  0.6200000E+02 -0.0000000E+00  0.5082208E-23 -0.4271266E-13 -0.1200000E+03
  0.3840000E+00 -0.6986973E-10  0.4625294E-09  0.6200000E+02 -0.0000000E+00 -0.5929233E-22 -0.4537850E-13 -0.1200000E+03
  0.3860000E+00 -0.6842116E-10  0.9828770E-09  0.6200000E+02 -0.0000000E+00  0.5929233E-22 -0.4704261E-13 -0.1200000E+03
  0.3880000E+00 -0.6593823E-10  0.1562409E-08  0.6200000E+02 -0.0000000E+00 -0.5082208E-23 -0.4757057E-13 -0.1200000E+03
  0.3900000E+00 -0.6217152E-10  0.2159468E-08  0.6200000E+02 -0.3308722E-23  0.5929233E-22 -0.4609407E-13 -0.1200000E+03
  0.3920000E+00 -0.5730036E-10  0.2794915E-08  0.6200000E+02 -0.3308722E-23 -0.7623299E-23 -0.4269949E-13 -0.1200000E+03
  0.3940000E+00 -0.5099186E-10  0.3469863E-08  0.6200000E+02 -0.0000000E+00 -0.4912791E-22 -0.3801625E-13 -0.1200000E+03
  0.3960000E+00 -0.4342091E-10  0.4139173E-08  0.6200000E+02 -0.0000000E+00 -0.5082208E-23 -0.3044179E-13 -0.1200000E+03
  0.3980000E+00 -0.3443517E-10  0.4820204E-08  0.6200000E+02 -0.0000000E+00  0.2837560E-22 -0.2047442E-13 -0.1200000E+03
  0.4000000E+00 -0.2414009E-10  0.5510117E-08  0.6200000E+02 -0.0000000E+00 -0.1270552E-23 -0.8200568E-14 -0.1200000E+03
  0.4020000E+00 -0.1239470E-10  0.6160500E-08  0.6200000E+02 -0.0000000E+00 -0.1694057E-23  0.5720654E-14 -0.1200000E+03
  0.4040000E+00  0.5019125E-12  0.6785689E-08  0.6200000E+02  0.3308722E-23 -0.5082208E-23  0.2249328E-13 -0.1200000E+03
  0.4060000E+00  0.1474806E-10  0.7380186E-08  0.6200000E+02  0.3308722E-23 -0.4912791E-22  0.4016401E-13 -0.1200000E+03
  0.4080000E+00  0.3002266E-10  0.7936664E-08  0.6200000E+02  0.3308722E-23  0.0000000E+00  0.6052360E-13 -0.1200000E+03
  0.4100000E+00  0.4649472E-10  0.8402002E-08  0.6200000E+02  0.3308722E-23  0.0000000E+00  0.8176263E-13 -0.1200000E+03
  0.4120000E+00  0.6363066E-10  0.8786818E-08  0.6200000E+02  0.2274747E-23  0.2032883E-22  0.1032651E-12 -0.1200000E+03
  0.4140000E+00  0.8164199E-10  0.9082703E-08  0.6200000E+02  0.4135903E-23 -0.2032883E-22  0.1244561E-12 -0.1200000E+03
  0.4160000E+00  0.9996148E-10  0.9280457E-08  0.6200000E+02  0.1654361E-23 -0.1965116E-21  0.1457032E-12 -0.1200000E+03
  0.4180000E+00  0.1187638E-09  0.9370122E-08  0.6200000E+02  0.3308722E-23  0.0000000E+00  0.1654351E-12 -0.1200000E+03
  0.4200000E+00  0.1374420E-09  0.9341113E-08  0.6200000E+02  0.3308722E-23  0.0000000E+00  0.1825379E-12 -0.1200000E+03
  0.4220000E+00  0.1561283E-09  0.9182192E-08  0.6200000E+02  0.0000000E+00  0.2032883E-22  0.1968950E-12 -0.1200000E+03
  0.4240000E+00  0.1741707E-09  0.8882005E-08  0.6200000E+02  0.0000000E+00 -0.2371693E-21  0.2065045E-12 -0.1200000E+03
  0.4260000E+00  0.1916563E-09  0.8429512E-08  0.6200000E+02 -0.6617445E-23  0.2371693E-21  0.2128005E-12 -0.1200000E+03
  0.4280000E+00  0.2078888E-09  0.7814496E-08  0.6200000E+02 -0.6617445E-23  0.1761828E-21  0.2135220E-12 -0.1200000E+03
  0.4300000E+00  0.2229143E-09  0.7028112E-08  0.6200000E+02 -0.6617445E-23  0.2032883E-22  0.2086196E-12 -0.1200000E+03
  0.4320000E+00  0.2360012E-09  0.6063514E-08  0.6200000E+02 -0.6617445E-23 -0.2371693E-21  0.1979654E-12 -0.1200000E+03
  0.4340000E+00  0.2471683E-09  0.4916493E-08  0.6200000E+02 -0.6617445E-23  0.8851499E-22  0.1805552E-12 -0.1200000E+03
  0.4360000E+00  0.2556672E-09  0.3630033E-08  0.6200000E+02 -0.6617445E-23  0.6013922E-22  0.1568875E-12 -0.1200000E+03
  0.4380000E+00  0.2616884E-09  0.2228982E-08  0.6200000E+02 -0.6617445E-23 -0.1660183E-21  0.1269448E-12 -0.1200000E+03
  0.4400000E+00  0.2645831E-09  0.6500937E-09  0.6200000E+02 -0.6617445E-23 -0.5082213E-22  0.9058627E-13 -0.1200000E+03
  0.4420000E+00  0.2642888E-09 -0.1040384E-08  0.6200000E+02 -0.1323489E-22 -0.3388088E-23  0.4930412E-13 -0.1200000E+03
  0.4440000E+00  0.2604216E-09 -0.2855719E-08  0.6200000E+02 -0.1323489E-22  0.0000000E+00  0.3825675E-14 -0.1200000E+03
  0.4460000E+00  0.2528659E-09 -0.4743407E-08  0.6200000E+02 -0.1654361E-22  0.4065766E-22 -0.4459477E-13 -0.1200000E+03
  0.4480000E+00  0.2414479E-09 -0.6712403E-08  0.6200000E+02 -0.1323489E-22 -0.4065766E-22 -0.9492642E-13 -0.1200000E+03
  0.4500000E+00  0.2260163E-09 -0.8749957E-08  0.6200000E+02 -0.1654361E-22  0.4065766E-22 -0.1463374E-12 -0.1200000E+03
  0.4520000E+00  0.2064481E-09 -0.1079610E-07  0.6200000E+02 -0.1323489E-22 -0.4065766E-22 -0.1967943E-12 -0.1200000E+03
  0.4540000E+00  0.1828319E-09 -0.1285188E-07  0.6200000E+02 -0.1654361E-22  0.4065766E-22 -0.2440145E-12 -0.1200000E+03
  0.4560000E+00  0.1550406E-09 -0.1485304E-07  0.6200000E+02 -0.1323489E-22 -0.4743386E-21 -0.2898250E-12 -0.1200000E+03
  0.4580000E+00  0.1234197E-09 -0.1679776E-07  0.6200000E+02 -0.1985233E-22  0.8131533E-22 -0.3302092E-12 -0.1200000E+03
  0.4600000E+00  0.8784953E-10 -0.1861953E-07  0.6200000E+02 -0.1323489E-22 -0.8131533E-22 -0.3668857E-12 -0.1200000E+03
  0.4620000E+00  0.4894162E-10 -0.2031479E-07  0.6200000E+02 -0.1323489E-22  0.4743386E-21 -0.3973380E-12 -0.1200000E+03
  0.4640000E+00  0.6590362E-11 -0.2181653E-07  0.6200000E+02  0.0000000E+00  0.3930233E-21 -0.4214615E-12 -0.1200000E+03
  0.4660000E+00 -0.3832449E-10 -0.2307834E-07  0.6200000E+02  0.1323489E-22 -0.2117582E-21 -0.4412596E-12 -0.1200000E+03
  0.4680000E+00 -0.8572301E-10 -0.2414461E-07  0.6200000E+02  0.1323489E-22 -0.2117582E-21 -0.4523216E-12 -0.1200000E+03
  0.4700000E+00 -0.1349029E-09 -0.2493314E-07  0.6200000E+02  0.1323489E-22  0.1016442E-22 -0.4582674E-12 -0.1200000E+03
  0.4720000E+00 -0.1854556E-09 -0.2544518E-07  0.6200000E+02  0.1323489E-22  0.1016442E-22 -0.4578740E-12 -0.1200000E+03
  0.4740000E+00 -0.2366837E-09 -0.2566455E-07  0.6200000E+02 -0.0000000E+00 -0.2032883E-22 -0.4526136E-12 -0.1200000E+03
  0.4760000E+00 -0.2881138E-09 -0.2557638E-07  0.6200000E+02 -0.6617445E-23 -0.3726943E-21 -0.4410757E-12 -0.1200000E+03
  0.4780000E+00 -0.3389892E-09 -0.2512362E-07  0.6200000E+02 -0.3308722E-23 -0.4065766E-22 -0.4240527E-12 -0.1200000E+03
  0.4800000E+00 -0.3886082E-09 -0.2431650E-07  0.6200000E+02 -0.6617445E-23  0.4065766E-22 -0.4036798E-12 -0.1200000E+03
  0.4820000E+00 -0.4362552E-09 -0.2338939E-07  0.6200000E+02 -0.3308722E-23  0.3930233E-21 -0.3785333E-12 -0.1200000E+03
  0.4840000E+00 -0.4821658E-09 -0.2223459E-07  0.6200000E+02 -0.0000000E+00  0.3930233E-21 -0.3493173E-12 -0.1200000E+03
  0.4860000E+00 -0.5251936E-09 -0.2084246E-07  0.6200000E+02 -0.0000000E+00  0.4065766E-22 -0.3162256E-12 -0.1200000E+03
  0.4880000E+00 -0.5655356E-09 -0.1920416E-07  0.6200000E+02 -0.0000000E+00 -0.4743386E-21 -0.2780312E-12 -0.1200000E+03
  0.4900000E+00 -0.6020102E-09 -0.1735624E-07  0.6200000E+02 -0.1323489E-22  0.2574981E-21 -0.2365894E-12 -0.1200000E+03
  0.4920000E+00 -0.6349606E-09 -0.1527226E-07  0.6200000E+02 -0.2646978E-22 -0.4065766E-22 -0.1898808E-12 -0.1200000E+03
  0.4940000E+00 -0.6630992E-09 -0.1294596E-07  0.6200000E+02 -0.2646978E-22  0.0000000E+00 -0.1352757E-12 -0.1200000E+03
  0.4960000E+00 -0.6867445E-09 -0.1041781E-07  0.6200000E+02 -0.2646978E-22  0.0000000E+00 -0.7904607E-13 -0.1200000E+03
  0.4980000E+00 -0.7047705E-09 -0.7666738E-08  0.6200000E+02 -0.2646978E-22  0.0000000E+00 -0.1749276E-13 -0.1200000E+03
  0.5000000E+00 -0.7174115E-09 -0.4976258E-08  0.6200000E+02 -0.2646978E-22  0.1524660E-22  0.4871337E-13 -0.1200000E+03
  0.5020000E+00 -0.7246755E-09 -0.2221217E-08  0.6200000E+02 -0.2646978E-22 -0.1524660E-22  0.1186113E-12 -0.1200000E+03
  0.5040000E+00 -0.7262964E-09  0.5632355E-09  0.6200000E+02 -0.2646978E-22  0.2371693E-21  0.1919877E-12 -0.1200000E+03
  0.5060000E+00 -0.7224226E-09  0.3360526E-08  0.6200000E+02  0.0000000E+00 -0.4065766E-22  0.2677247E-12 -0.1200000E+03
  0.5080000E+00 -0.7128542E-09  0.6198992E-08  0.6200000E+02 -0.1323489E-22  0.4065766E-22  0.3453598E-12 -0.1200000E+03
  0.5100001E+00 -0.6976266E-09  0.9042747E-08  0.6200000E+02 -0.0000000E+00  0.3930233E-21  0.4244198E-12 -0.1200000E+03
  0.5120000E+00 -0.6766833E-09  0.1187334E-07  0.6200000E+02 -0.0000000E+00  0.0000000E+00  0.5021756E-12 -0.1200000E+03
  0.5140000E+00 -0.6501333E-09  0.1467141E-07  0.6200000E+02 -0.0000000E+00  0.0000000E+00  0.5843076E-12 -0.1200000E+03
  0.5160000E+00 -0.6179976E-09  0.1717814E-07  0.6200000E+02 -0.0000000E+00  0.0000000E+00  0.6682223E-12 -0.1200000E+03
  0.5180000E+00 -0.5814207E-09  0.1948095E-07  0.6200000E+02 -0.0000000E+00 -0.8673618E-21  0.7522319E-12 -0.1200000E+03
  0.5200000E+00 -0.5400738E-09  0.2157269E-07  0.6200000E+02 -0.2646978E-22 -0.7047312E-21  0.8426603E-12 -0.1200000E+03
  0.5220000E+00 -0.4951299E-09  0.2344855E-07  0.6200000E+02  0.2646978E-22  0.7047312E-21  0.9352529E-12 -0.1200000E+03
  0.5240000E+00 -0.4462796E-09  0.2510583E-07  0.6200000E+02  0.2646978E-22 -0.1572093E-20  0.1037450E-11 -0.1200000E+03
  0.5260000E+00 -0.3947066E-09  0.2654364E-07  0.6200000E+02  0.5293956E-22 -0.1734724E-20  0.1144270E-11 -0.1200000E+03
  0.5280000E+00 -0.3401050E-09  0.2771693E-07  0.6200000E+02  0.5293956E-22  0.0000000E+00  0.1257198E-11 -0.1200000E+03
  0.5300000E+00 -0.2838389E-09  0.2864679E-07  0.6200000E+02  0.5293956E-22 -0.1734724E-20  0.1377212E-11 -0.1200000E+03
  0.5320000E+00 -0.2255178E-09  0.2936708E-07  0.6200000E+02  0.5293956E-22  0.0000000E+00  0.1501798E-11 -0.1200000E+03
  0.5340000E+00 -0.1663706E-09  0.2986940E-07  0.6200000E+02  0.5293956E-22 -0.5454893E-21  0.1628859E-11 -0.1200000E+03
  0.5360000E+00 -0.1060402E-09  0.3015754E-07  0.6200000E+02  0.5293956E-22 -0.2608858E-21  0.1756248E-11 -0.1200000E+03
  0.5380000E+00 -0.4574037E-10  0.3023478E-07  0.6200000E+02  0.1058791E-21 -0.1626307E-21  0.1876393E-11 -0.1200000E+03
  0.5400000E+00  0.1489893E-10  0.3010387E-07  0.6200000E+02  0.1058791E-21  0.1626307E-21  0.1980996E-11 -0.1200000E+03
  0.5420001E+00  0.7467513E-10  0.2972295E-07  0.6200000E+02  0.1058791E-21 -0.1626307E-21  0.2069327E-11 -0.1200000E+03
  0.5440000E+00  0.1337907E-09  0.2911499E-07  0.6200000E+02  0.7940934E-22  0.1626307E-21  0.2126483E-11 -0.1200000E+03
  0.5460000E+00  0.1911351E-09  0.2828520E-07  0.6200000E+02  0.1058791E-21 -0.1626307E-21  0.2146924E-11 -0.1200000E+03
  0.5480000E+00  0.2469315E-09  0.2723887E-07  0.6200000E+02  0.9264423E-22  0.1626307E-21  0.2123084E-11 -0.1200000E+03
  0.5500000E+00  0.3000906E-09  0.2602503E-07  0.6200000E+02  0.9926167E-22 -0.1626307E-21  0.2045036E-11 -0.1200000E+03
  0.5520000E+00  0.3510316E-09  0.2462709E-07  0.6200000E+02  0.9264423E-22 -0.1572093E-20  0.1903267E-11 -0.1200000E+03
  0.5540000E+00  0.3985989E-09  0.2304548E-07  0.6200000E+02  0.7940934E-22 -0.1626307E-21  0.1695055E-11 -0.1200000E+03
  0.5560001E+00  0.4432135E-09  0.2127953E-07  0.6200000E+02  0.5293956E-22  0.1626307E-21  0.1413390E-11 -0.1200000E+03
  0.5580000E+00  0.4837171E-09  0.1937151E-07  0.6200000E+02  0.5293956E-22  0.1572093E-20  0.1054147E-11 -0.1200000E+03
  0.5600000E+00  0.5206996E-09  0.1756572E-07  0.6200000E+02  0.5293956E-22 -0.7047312E-21  0.6192256E-12 -0.1200000E+03
  0.5620000E+00  0.5539800E-09  0.1577663E-07  0.6200000E+02  0.0000000E+00 -0.5421022E-22  0.1086330E-12 -0.1200000E+03
  0.5640000E+00  0.5838061E-09  0.1400149E-07  0.6200000E+02  0.0000000E+00  0.7589414E-21 -0.4700193E-12 -0.1200000E+03
  0.5660000E+00  0.6099860E-09  0.1222822E-07  0.6200000E+02  0.0000000E+00 -0.4878912E-21 -0.1110434E-11 -0.1200000E+03
  0.5680000E+00  0.6327191E-09  0.1043745E-07  0.6200000E+02 -0.1058791E-21  0.4472349E-21 -0.1804764E-11 -0.1200000E+03
  0.5700001E+00  0.6517358E-09  0.8645010E-08  0.6200000E+02 -0.1058791E-21 -0.2263273E-20 -0.2536501E-11 -0.1200000E+03
  0.5720000E+00  0.6672991E-09  0.7077237E-08  0.6200000E+02 -0.1588187E-21  0.5692069E-21 -0.3280997E-11 -0.1200000E+03
  0.5740000E+00  0.6800447E-09  0.5558621E-08  0.6200000E+02 -0.1058791E-21 -0.6505226E-21 -0.4030984E-11 -0.1200000E+03
  0.5760000E+00  0.6895336E-09  0.4062506E-08  0.6200000E+02 -0.1588187E-21  0.6505226E-21 -0.4771437E-11 -0.1200000E+03
  0.5780000E+00  0.6962947E-09  0.2532290E-08  0.6200000E+02 -0.7940934E-22 -0.8131541E-21 -0.5476731E-11 -0.1200000E+03
  0.5800000E+00  0.6996628E-09  0.9456007E-09  0.6200000E+02 -0.1158053E-21  0.3252613E-21 -0.6126585E-11 -0.1200000E+03
  0.5820000E+00  0.7000772E-09 -0.5541483E-09  0.6200000E+02 -0.5293956E-22 -0.9757823E-21 -0.6709194E-11 -0.1200000E+03
  0.5840001E+00  0.6974462E-09 -0.2086459E-08  0.6200000E+02 -0.1588187E-21  0.9757823E-21 -0.7294283E-11 -0.1200000E+03
  0.5860000E+00  0.6917313E-09 -0.3745541E-08  0.6200000E+02  0.0000000E+00 -0.1626308E-20 -0.7969548E-11 -0.1200000E+03
  0.5880000E+00  0.6824640E-09 -0.5577708E-08  0.6200000E+02 -0.3176374E-21  0.1615462E-19 -0.8631562E-11 -0.1200000E+03
  0.5900000E+00  0.6694204E-09 -0.7461891E-08  0.6200000E+02  0.0000000E+00  0.1029991E-19 -0.9090610E-11 -0.1200000E+03
  0.5920000E+00  0.6526164E-09 -0.9566322E-08  0.6200000E+02 -0.3176374E-21  0.1745566E-19 -0.9265821E-11 -0.1200000E+03
  0.5940000E+00  0.6311551E-09 -0.1198673E-07  0.6200000E+02  0.0000000E+00  0.9649398E-20 -0.9347434E-11 -0.1200000E+03
  0.5960000E+00  0.6046694E-09 -0.1482122E-07  0.6200000E+02 -0.2117582E-21 -0.9974648E-20 -0.9115426E-11 -0.1200000E+03
  0.5980000E+00  0.5718702E-09 -0.1812383E-07  0.6200000E+02  0.0000000E+00 -0.3577879E-20 -0.8970005E-11 -0.1200000E+03
  0.6000000E+00  0.5321741E-09 -0.2176997E-07  0.6200000E+02 -0.4235165E-21  0.4228392E-20 -0.8504805E-11 -0.1200000E+03
  0.6020001E+00  0.4847904E-09 -0.2591233E-07  0.6200000E+02  0.0000000E+00 -0.6776289E-21 -0.7623307E-11 -0.1200000E+03
  0.6040000E+00  0.4285248E-09  0.3045322E-07  0.6200000E+02 -0.2117582E-21  0.1100466E-19 -0.7822805E-11 -0.1200000E+03
  0.6060000E+00  0.6066033E-09  0.2389204E-07  0.6200000E+02  0.2117582E-21 -0.4391024E-20 -0.6775275E-11 -0.1200000E+03
  0.6080000E+00  0.5240930E-09  0.1611830E-07  0.6200000E+02 -0.1058791E-21  0.4553655E-20 -0.7943013E-11 -0.1200000E+03
  0.6100000E+00  0.6710765E-09  0.7069929E-08  0.6200000E+02  0.3176374E-21 -0.5204181E-20 -0.6536272E-11 -0.1200000E+03
  0.6120000E+00  0.5523727E-09 -0.3461611E-08  0.6200000E+02 -0.1058791E-21 -0.8673609E-20 -0.7756325E-11 -0.1200000E+03
  0.6140000E+00  0.6572300E-09 -0.1530489E-07  0.6200000E+02  0.3176374E-21  0.1734714E-20 -0.5993578E-11 -0.1200000E+03
  0.6160001E+00  0.4911531E-09 -0.2839346E-07  0.6200000E+02 -0.1058791E-21 -0.1734714E-20 -0.7051638E-11 -0.1200000E+03
  0.6180000E+00  0.5436562E-09  0.1851604E-07  0.6200000E+02  0.3176374E-21  0.1561250E-19 -0.4141323E-11 -0.1200000E+03
  0.6200000E+00  0.5652173E-09  0.2370000E-08  0.6200000E+02  0.0000000E+00 -0.3035753E-20 -0.5280377E-11 -0.1200000E+03
  0.6220000E+00  0.5531362E-09 -0.1505838E-07  0.6200000E+02  0.2117582E-21 -0.4336882E-21 -0.1643702E-11 -0.1200000E+03
  0.6240000E+00  0.5049837E-09  0.2731954E-07  0.6200000E+02 -0.4235165E-21  0.4336882E-21 -0.2051327E-11 -0.1200000E+03
  0.6260000E+00  0.6624143E-09  0.6474195E-08  0.6200000E+02  0.0000000E+00 -0.4336882E-21  0.1849578E-11 -0.1200000E+03
  0.6280000E+00  0.5308805E-09 -0.1561130E-07  0.6200000E+02  0.0000000E+00  0.4336882E-21  0.1048320E-11 -0.1200000E+03
  0.6300001E+00  0.5999692E-09  0.2232640E-07  0.6200000E+02  0.4235165E-21 -0.4336882E-21  0.3606956E-11 -0.1200000E+03
  0.6320000E+00  0.6201860E-09 -0.2379758E-08  0.6200000E+02  0.4235165E-21  0.4336882E-21  0.3449642E-11 -0.1200000E+03
  0.6340000E+00  0.5904501E-09 -0.2811703E-07  0.6200000E+02  0.4235165E-21 -0.3903129E-20  0.6167356E-11 -0.1200000E+03
  0.6360000E+00  0.5077179E-09  0.6863679E-08  0.6200000E+02  0.0000000E+00 -0.2385240E-20  0.6484725E-11 -0.1200000E+03
  0.6380000E+00  0.6179048E-09 -0.2015373E-07  0.6200000E+02  0.0000000E+00  0.2547871E-20  0.8971719E-11 -0.1200000E+03
  0.6400000E+00  0.4271030E-09  0.1390407E-07  0.6199999E+02 -0.4235165E-21 -0.8673609E-20  0.8478007E-11 -0.1200000E+03
  0.6420000E+00  0.6735211E-09 -0.1380374E-07  0.6200001E+02  0.4235165E-21  0.8673609E-20  0.1156984E-10 -0.1200000E+03
  0.6440001E+00  0.3718880E-09  0.1998183E-07  0.6199999E+02  0.0000000E+00  0.5204181E-20  0.1108115E-10 -0.1200000E+03
  0.6460000E+00  0.7534484E-09 -0.7327060E-08  0.6200001E+02  0.4235165E-21 -0.5204181E-20  0.1358442E-10 -0.1200000E+03
  0.6480000E+00  0.3425797E-09 -0.3350675E-07  0.6199999E+02  0.4235165E-21 -0.8673609E-20  0.1295873E-10 -0.1200000E+03
  0.6500000E+00  0.6194214E-09  0.3072699E-08  0.6200001E+02  0.8470329E-21  0.1734714E-20  0.6002444E-11 -0.1200000E+03
  0.6520000E+00  0.3548706E-09 -0.2027337E-07  0.6199999E+02  0.4235165E-21  0.5204181E-20  0.5051037E-11 -0.1200000E+03
  0.6540000E+00  0.5383279E-09  0.1998256E-07  0.6200000E+02  0.8735027E-21 -0.1734727E-20 -0.3365498E-11 -0.1200000E+03
  0.6560000E+00  0.4348009E-09  0.1004299E-08  0.6200000E+02  0.4235165E-21 -0.1734714E-20 -0.4747081E-11 -0.1200000E+03
  0.6580001E+00  0.5423451E-09 -0.1502200E-07  0.6200000E+02  0.8470329E-21 -0.5204181E-20 -0.1374977E-10 -0.1200000E+03
  0.6600000E+00  0.3747128E-09 -0.2755005E-07  0.6200000E+02  0.4235165E-21  0.5204181E-20 -0.1404484E-10 -0.1200000E+03
  0.6620001E+00  0.4321449E-09  0.2504892E-07  0.6200000E+02  0.1694066E-20 -0.5204181E-20 -0.2161098E-10 -0.1200000E+03
  0.6640000E+00  0.4749086E-09  0.1983381E-07  0.6200000E+02  0.1694066E-20  0.5204181E-20 -0.2025929E-10 -0.1200000E+03
  0.6660000E+00  0.5114801E-09  0.1878381E-07  0.6200000E+02  0.1694066E-20 -0.2602090E-20 -0.2257601E-10 -0.1200000E+03
  0.6680000E+00  0.5500438E-09  0.2218370E-07  0.6200000E+02  0.1694066E-20  0.2602090E-20 -0.1946877E-10 -0.1200000E+03
  0.6700000E+00  0.6002150E-09  0.3048777E-07  0.6200000E+02  0.1694066E-20 -0.2602090E-20 -0.2631147E-10 -0.1200000E+03
  0.6720001E+00  0.6719949E-09 -0.1737178E-07  0.6200000E+02  0.1694066E-20  0.2602090E-20 -0.1558767E-10 -0.1200000E+03
  0.6740000E+00  0.5307279E-09  0.1955236E-08  0.6200000E+02  0.3388132E-20 -0.2602090E-20 -0.2106796E-10 -0.1200000E+03
  0.6760001E+00  0.6798158E-09  0.2689552E-07  0.6200000E+02  0.3388132E-20  0.0000000E+00 -0.7951324E-11 -0.1200000E+03
  0.6780000E+00  0.6383099E-09 -0.4162045E-08  0.6200000E+02  0.3388132E-20  0.0000000E+00 -0.3708091E-09 -0.1200000E+03
  0.6800000E+00  0.6631676E-09 -0.2912547E-07  0.6200000E+02  0.3388132E-20 -0.2606422E-18  0.1881914E-09 -0.1200000E+03
  0.6820000E+00  0.5218080E-09  0.1344794E-07  0.6200000E+02  0.5082198E-20 -0.1040836E-19 -0.3351522E-09 -0.1200000E+03
  0.6840000E+00  0.7169594E-09  0.2551417E-09  0.6200001E+02  0.6776264E-20  0.1084202E-18  0.2326620E-09 -0.1200000E+03
  0.6860000E+00  0.5228286E-09 -0.7400672E-08  0.6200000E+02  0.6776264E-20 -0.6609297E-18 -0.2919045E-09 -0.1200000E+03
  0.6880000E+00  0.6873567E-09 -0.9487934E-08  0.6200001E+02  0.5082198E-20  0.1292369E-18  0.2659030E-09 -0.1200000E+03
  0.6900001E+00  0.4848769E-09 -0.6249728E-08  0.6200000E+02  0.6776264E-20  0.8760349E-19 -0.2638657E-09 -0.1200000E+03
  0.6920000E+00  0.6623578E-09  0.1606907E-08  0.6200001E+02  0.5082198E-20 -0.9801186E-19  0.2814907E-09 -0.1200000E+03
  0.6940000E+00  0.4913046E-09  0.1341984E-07  0.6200000E+02  0.5929231E-20 -0.1188286E-18 -0.2473443E-09 -0.1200000E+03
  0.6960000E+00  0.7160372E-09  0.2849449E-07  0.6200001E+02  0.5082198E-20 -0.9801186E-19  0.2908992E-09 -0.1200000E+03
  0.6980000E+00  0.6052825E-09 -0.1511651E-07  0.6200000E+02  0.6776264E-20 -0.1292369E-18 -0.2455695E-09 -0.1200000E+03
  0.7000000E+00  0.6555712E-09  0.5184019E-08  0.6200000E+02  0.4738091E-20 -0.8760349E-19  0.2930724E-09 -0.1200000E+03
  0.7020000E+00  0.6260186E-09  0.2638300E-07  0.6200000E+02  0.6988022E-20  0.5316927E-18 -0.2532184E-09 -0.1200000E+03
  0.7040001E+00  0.7611032E-09 -0.1372218E-07  0.6200001E+02  0.6776264E-20  0.1040836E-19  0.2851195E-09 -0.1200000E+03
