 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 09/23/2020; time = 16:16:51
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst-045dp075
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.2130000E+01  0.7480862E+00  0.1176945E+01  0.6299879E+02  0.8877233E-08 -0.7621220E-07 -0.4079439E-05 -0.1199977E+03
  0.2132000E+01  0.7504103E+00  0.1146383E+01  0.6299900E+02  0.8690687E-08 -0.7490858E-07 -0.4116570E-05 -0.1199981E+03
  0.2134000E+01  0.7526717E+00  0.1114438E+01  0.6299907E+02  0.8577599E-08 -0.7957391E-07 -0.4498305E-05 -0.1199982E+03
  0.2136000E+01  0.7548680E+00  0.1081435E+01  0.6299929E+02  0.8372396E-08 -0.1004741E-06 -0.5853150E-05 -0.1199986E+03
  0.2138000E+01  0.7569975E+00  0.1047707E+01  0.6299936E+02  0.8175707E-08 -0.1043489E-06 -0.6274577E-05 -0.1199988E+03
  0.2140000E+01  0.7590588E+00  0.1013592E+01  0.6299961E+02  0.7955002E-08 -0.1151722E-06 -0.7158505E-05 -0.1199993E+03
  0.2142000E+01  0.7610518E+00  0.9794294E+00  0.6299968E+02  0.7715020E-08 -0.1121778E-06 -0.7215593E-05 -0.1199994E+03
  0.2144000E+01  0.7629765E+00  0.9455537E+00  0.6299993E+02  0.7506291E-08 -0.8938287E-07 -0.5955361E-05 -0.1199999E+03
  0.2146000E+01  0.7648339E+00  0.9122912E+00  0.6300001E+02  0.7357489E-08 -0.9352804E-07 -0.6458757E-05 -0.1200000E+03
  0.2148000E+01  0.7666256E+00  0.8799555E+00  0.6300026E+02  0.7132179E-08 -0.1078920E-06 -0.7724514E-05 -0.1200005E+03
  0.2150000E+01  0.7683538E+00  0.8488447E+00  0.6300032E+02  0.6925919E-08 -0.1069221E-06 -0.7935639E-05 -0.1200006E+03
  0.2152000E+01  0.7700210E+00  0.8192365E+00  0.6300058E+02  0.6704489E-08 -0.1004626E-06 -0.7725734E-05 -0.1200011E+03
  0.2154000E+01  0.7716307E+00  0.7913864E+00  0.6300063E+02  0.6524068E-08 -0.8425721E-07 -0.6707542E-05 -0.1200012E+03
  0.2156000E+01  0.7731866E+00  0.7655237E+00  0.6300088E+02  0.6367461E-08 -0.6722195E-07 -0.5532216E-05 -0.1200017E+03
  0.2158000E+01  0.7746928E+00  0.7418495E+00  0.6300092E+02  0.6255178E-08 -0.6290461E-07 -0.5342119E-05 -0.1200018E+03
  0.2160000E+01  0.7761539E+00  0.7205350E+00  0.6300115E+02  0.6115840E-08 -0.7762186E-07 -0.6786994E-05 -0.1200022E+03
  0.2162000E+01  0.7775749E+00  0.7017195E+00  0.6300117E+02  0.5944692E-08 -0.8353589E-07 -0.7499948E-05 -0.1200022E+03
  0.2164000E+01  0.7789608E+00  0.6855099E+00  0.6300138E+02  0.5781697E-08 -0.7557068E-07 -0.6945279E-05 -0.1200026E+03
  0.2166000E+01  0.7803169E+00  0.6719800E+00  0.6300137E+02  0.5642409E-08 -0.7496205E-07 -0.7028055E-05 -0.1200026E+03
  0.2168000E+01  0.7816487E+00  0.6611701E+00  0.6300158E+02  0.5481848E-08 -0.7042600E-07 -0.6710754E-05 -0.1200030E+03
  0.2170000E+01  0.7829616E+00  0.6530873E+00  0.6300154E+02  0.5360704E-08 -0.5848049E-07 -0.5641453E-05 -0.1200029E+03
  0.2172000E+01  0.7842611E+00  0.6477066E+00  0.6300172E+02  0.5247928E-08 -0.5096913E-07 -0.4957712E-05 -0.1200033E+03
  0.2174000E+01  0.7855524E+00  0.6449730E+00  0.6300165E+02  0.5156827E-08 -0.6109430E-07 -0.5967757E-05 -0.1200031E+03
  0.2176000E+01  0.7868409E+00  0.6448016E+00  0.6300180E+02  0.5003550E-08 -0.6980292E-07 -0.6820250E-05 -0.1200034E+03
  0.2178000E+01  0.7881317E+00  0.6470803E+00  0.6300169E+02  0.4877615E-08 -0.4545886E-07 -0.4426012E-05 -0.1200032E+03
  0.2180000E+01  0.7894293E+00  0.6516728E+00  0.6300181E+02  0.4821714E-08 -0.3777668E-07 -0.3652139E-05 -0.1200035E+03
  0.2182000E+01  0.7907383E+00  0.6584196E+00  0.6300167E+02  0.4726508E-08 -0.5027728E-07 -0.4810843E-05 -0.1200032E+03
  0.2184000E+01  0.7920630E+00  0.6671427E+00  0.6300176E+02  0.4620606E-08 -0.6592611E-07 -0.6225746E-05 -0.1200034E+03
  0.2186000E+01  0.7934070E+00  0.6776471E+00  0.6300160E+02  0.4462804E-08 -0.6341551E-07 -0.5895808E-05 -0.1200031E+03
  0.2188000E+01  0.7947736E+00  0.6897252E+00  0.6300165E+02  0.4366945E-08 -0.4491077E-07 -0.4102289E-05 -0.1200032E+03
  0.2190000E+01  0.7961658E+00  0.7031602E+00  0.6300146E+02  0.4283160E-08 -0.3888103E-07 -0.3483647E-05 -0.1200028E+03
  0.2192000E+01  0.7975862E+00  0.7177283E+00  0.6300148E+02  0.4211421E-08 -0.4306982E-07 -0.3780627E-05 -0.1200028E+03
  0.2194000E+01  0.7990367E+00  0.7332023E+00  0.6300127E+02  0.4110881E-08 -0.5681333E-07 -0.4881751E-05 -0.1200024E+03
  0.2196000E+01  0.8005190E+00  0.7493567E+00  0.6300126E+02  0.3984166E-08 -0.4797207E-07 -0.4033193E-05 -0.1200024E+03
  0.2198000E+01  0.8020342E+00  0.7659688E+00  0.6300101E+02  0.3918993E-08 -0.2879747E-07 -0.2368595E-05 -0.1200019E+03
  0.2200000E+01  0.8035829E+00  0.7828223E+00  0.6300099E+02  0.3868976E-08 -0.3479710E-07 -0.2800447E-05 -0.1200019E+03
  0.2202000E+01  0.8051655E+00  0.7997100E+00  0.6300074E+02  0.3779803E-08 -0.4204574E-07 -0.3312342E-05 -0.1200014E+03
  0.2204000E+01  0.8067817E+00  0.8164379E+00  0.6300068E+02  0.3700791E-08 -0.3973867E-07 -0.3066447E-05 -0.1200013E+03
  0.2206000E+01  0.8084311E+00  0.8328259E+00  0.6300040E+02  0.3620848E-08 -0.1923396E-07 -0.1454983E-05 -0.1200008E+03
  0.2208000E+01  0.8101130E+00  0.8487102E+00  0.6300034E+02  0.3623857E-08  0.4732851E-08  0.3513228E-06 -0.1200007E+03
  0.2210000E+01  0.8118260E+00  0.8639449E+00  0.6300006E+02  0.3639780E-08  0.1167140E-07  0.8510946E-06 -0.1200001E+03
  0.2212000E+01  0.8135688E+00  0.8784038E+00  0.6299998E+02  0.3670543E-08  0.5132570E-09  0.3681129E-07 -0.1200000E+03
  0.2214000E+01  0.8153397E+00  0.8919817E+00  0.6299969E+02  0.3641834E-08 -0.7834598E-08 -0.5533490E-06 -0.1199994E+03
  0.2216000E+01  0.8171368E+00  0.9045937E+00  0.6299962E+02  0.3639204E-08  0.3497469E-09  0.2435781E-07 -0.1199993E+03
  0.2218000E+01  0.8189580E+00  0.9161764E+00  0.6299932E+02  0.3643235E-08 -0.2890056E-08 -0.1987298E-06 -0.1199987E+03
  0.2220000E+01  0.8208015E+00  0.9266878E+00  0.6299925E+02  0.3627648E-08  0.1018271E-08  0.6922538E-07 -0.1199986E+03
  0.2222000E+01  0.8226648E+00  0.9361060E+00  0.6299897E+02  0.3647310E-08  0.6317185E-08  0.4251400E-06 -0.1199980E+03
  0.2224000E+01  0.8245459E+00  0.9444290E+00  0.6299891E+02  0.3652918E-08  0.6903293E-08  0.4604897E-06 -0.1199979E+03
  0.2226000E+01  0.8264425E+00  0.9516732E+00  0.6299863E+02  0.3674925E-08  0.1841522E-07  0.1219047E-05 -0.1199974E+03
  0.2228000E+01  0.8283526E+00  0.9578719E+00  0.6299857E+02  0.3726580E-08  0.1185749E-07  0.7798590E-06 -0.1199973E+03
  0.2230000E+01  0.8302740E+00  0.9630731E+00  0.6299832E+02  0.3722356E-08 -0.6359505E-08 -0.4159998E-06 -0.1199968E+03
  0.2232000E+01  0.8322049E+00  0.9673377E+00  0.6299828E+02  0.3701143E-08 -0.1293739E-07 -0.8425529E-06 -0.1199967E+03
  0.2234000E+01  0.8341434E+00  0.9707382E+00  0.6299805E+02  0.3670606E-08 -0.1009923E-07 -0.6554099E-06 -0.1199963E+03
  0.2236000E+01  0.8360878E+00  0.9733549E+00  0.6299803E+02  0.3660746E-08 -0.1064098E-07 -0.6887117E-06 -0.1199963E+03
  0.2238000E+01  0.8380368E+00  0.9752750E+00  0.6299782E+02  0.3628043E-08 -0.3121932E-07 -0.2016609E-05 -0.1199959E+03
  0.2240000E+01  0.8399889E+00  0.9765885E+00  0.6299785E+02  0.3535868E-08 -0.5044043E-07 -0.3253815E-05 -0.1199959E+03
  0.2242000E+01  0.8419431E+00  0.9773870E+00  0.6299766E+02  0.3426281E-08 -0.6484040E-07 -0.4179300E-05 -0.1199955E+03
  0.2244000E+01  0.8438985E+00  0.9777609E+00  0.6299771E+02  0.3276508E-08 -0.7968421E-07 -0.5134101E-05 -0.1199956E+03
  0.2246000E+01  0.8458542E+00  0.9777968E+00  0.6299755E+02  0.3107544E-08 -0.7169459E-07 -0.4619144E-05 -0.1199954E+03
  0.2248000E+01  0.8478097E+00  0.9775761E+00  0.6299764E+02  0.2989728E-08 -0.7776910E-07 -0.5011651E-05 -0.1199955E+03
  0.2250000E+01  0.8497645E+00  0.9771731E+00  0.6299752E+02  0.2796469E-08 -0.1039145E-06 -0.6699280E-05 -0.1199953E+03
  0.2252000E+01  0.8517183E+00  0.9766523E+00  0.6299764E+02  0.2574073E-08 -0.1028916E-06 -0.6636884E-05 -0.1199955E+03
  0.2254000E+01  0.8536711E+00  0.9760676E+00  0.6299756E+02  0.2384903E-08 -0.9376235E-07 -0.6051631E-05 -0.1199954E+03
  0.2256000E+01  0.8556226E+00  0.9754614E+00  0.6299773E+02  0.2199021E-08 -0.8962188E-07 -0.5788004E-05 -0.1199957E+03
  0.2258000E+01  0.8575729E+00  0.9748636E+00  0.6299768E+02  0.2026413E-08 -0.7426203E-07 -0.4798963E-05 -0.1199956E+03
  0.2260000E+01  0.8595220E+00  0.9742911E+00  0.6299788E+02  0.1901972E-08 -0.7092476E-07 -0.4586012E-05 -0.1199960E+03
  0.2262000E+01  0.8614700E+00  0.9737477E+00  0.6299787E+02  0.1742714E-08 -0.7721597E-07 -0.4995587E-05 -0.1199959E+03
  0.2264000E+01  0.8634170E+00  0.9732239E+00  0.6299811E+02  0.1593111E-08 -0.7844450E-07 -0.5077820E-05 -0.1199964E+03
  0.2266000E+01  0.8653629E+00  0.9726982E+00  0.6299814E+02  0.1428941E-08 -0.9106058E-07 -0.5897665E-05 -0.1199965E+03
  0.2268000E+01  0.8673078E+00  0.9721376E+00  0.6299840E+02  0.1228869E-08 -0.1010271E-06 -0.6546961E-05 -0.1199970E+03
  0.2270000E+01  0.8692515E+00  0.9714985E+00  0.6299846E+02  0.1024830E-08 -0.8406833E-07 -0.5451553E-05 -0.1199971E+03
  0.2272000E+01  0.8711938E+00  0.9707285E+00  0.6299876E+02  0.8925980E-09 -0.7741293E-07 -0.5023978E-05 -0.1199976E+03
  0.2274000E+01  0.8731344E+00  0.9697674E+00  0.6299884E+02  0.7151826E-09 -0.1034906E-06 -0.6723041E-05 -0.1199978E+03
  0.2276000E+01  0.8750728E+00  0.9685495E+00  0.6299915E+02  0.4786358E-09 -0.1168134E-06 -0.7598110E-05 -0.1199984E+03
  0.2278000E+01  0.8770086E+00  0.9670053E+00  0.6299927E+02  0.2479297E-09 -0.9878848E-07 -0.6435955E-05 -0.1199986E+03
  0.2280000E+01  0.8789409E+00  0.9650635E+00  0.6299959E+02  0.8348522E-10 -0.7822456E-07 -0.5106519E-05 -0.1199992E+03
  0.2282000E+01  0.8808689E+00  0.9626539E+00  0.6299973E+02 -0.6496492E-10 -0.4866055E-07 -0.3184530E-05 -0.1199995E+03
  0.2284000E+01  0.8827915E+00  0.9597085E+00  0.6300006E+02 -0.1111573E-09 -0.4045037E-07 -0.2655364E-05 -0.1200001E+03
  0.2286000E+01  0.8847077E+00  0.9561638E+00  0.6300019E+02 -0.2267697E-09 -0.5812588E-07 -0.3829827E-05 -0.1200004E+03
  0.2288000E+01  0.8866162E+00  0.9519624E+00  0.6300054E+02 -0.3436575E-09 -0.3510190E-07 -0.2323032E-05 -0.1200010E+03
  0.2290000E+01  0.8885155E+00  0.9470568E+00  0.6300066E+02 -0.3671730E-09  0.7234213E-10  0.4812398E-08 -0.1200013E+03
  0.2292000E+01  0.8904043E+00  0.9414089E+00  0.6300100E+02 -0.3433680E-09  0.2109982E-07  0.1412043E-05 -0.1200019E+03
  0.2294000E+01  0.8922812E+00  0.9349920E+00  0.6300111E+02 -0.2827747E-09  0.3777555E-07  0.2545371E-05 -0.1200021E+03
  0.2296000E+01  0.8941444E+00  0.9277924E+00  0.6300143E+02 -0.1922658E-09  0.5502028E-07  0.3736134E-05 -0.1200027E+03
  0.2298000E+01  0.8959923E+00  0.9198105E+00  0.6300152E+02 -0.6269474E-10  0.6030184E-07  0.4130314E-05 -0.1200029E+03
  0.2300000E+01  0.8978236E+00  0.9110607E+00  0.6300183E+02  0.4893863E-10  0.7050475E-07  0.4875557E-05 -0.1200035E+03
  0.2302000E+01  0.8996366E+00  0.9015723E+00  0.6300189E+02  0.2193214E-09  0.9833470E-07  0.6871632E-05 -0.1200036E+03
  0.2304000E+01  0.9014299E+00  0.8913893E+00  0.6300217E+02  0.4422773E-09  0.1228912E-06  0.8685781E-05 -0.1200041E+03
  0.2306000E+01  0.9032022E+00  0.8805704E+00  0.6300220E+02  0.7108856E-09  0.1158180E-06  0.8286434E-05 -0.1200042E+03
  0.2308000E+01  0.9049522E+00  0.8691878E+00  0.6300245E+02  0.9055467E-09  0.1155109E-06  0.8372724E-05 -0.1200047E+03
  0.2310000E+01  0.9066790E+00  0.8573273E+00  0.6300244E+02  0.1172928E-08  0.1518768E-06  0.1116098E-04 -0.1200046E+03
  0.2312000E+01  0.9083816E+00  0.8450852E+00  0.6300266E+02  0.1513054E-08  0.1752855E-06  0.1306786E-04 -0.1200051E+03
  0.2314000E+01  0.9100593E+00  0.8325689E+00  0.6300260E+02  0.1874071E-08  0.1916726E-06  0.1450435E-04 -0.1200050E+03
  0.2316000E+01  0.9117118E+00  0.8198943E+00  0.6300277E+02  0.2279744E-08  0.2076159E-06  0.1595374E-04 -0.1200053E+03
  0.2318000E+01  0.9133388E+00  0.8071833E+00  0.6300267E+02  0.2704535E-08  0.2220461E-06  0.1733125E-04 -0.1200051E+03
  0.2320000E+01  0.9149405E+00  0.7945626E+00  0.6300280E+02  0.3167929E-08  0.2355588E-06  0.1867803E-04 -0.1200053E+03
  0.2322000E+01  0.9165171E+00  0.7821614E+00  0.6300265E+02  0.3646770E-08  0.2458912E-06  0.1980639E-04 -0.1200051E+03
  0.2324000E+01  0.9180691E+00  0.7701081E+00  0.6300274E+02  0.4151494E-08  0.2630345E-06  0.2151893E-04 -0.1200052E+03
  0.2326000E+01  0.9195975E+00  0.7585294E+00  0.6300255E+02  0.4698909E-08  0.2907605E-06  0.2415022E-04 -0.1200049E+03
  0.2328000E+01  0.9211032E+00  0.7475473E+00  0.6300258E+02  0.5314537E-08  0.2953301E-06  0.2489015E-04 -0.1200049E+03
  0.2330000E+01  0.9225876E+00  0.7372767E+00  0.6300236E+02  0.5880231E-08  0.2961537E-06  0.2530716E-04 -0.1200045E+03
  0.2332000E+01  0.9240524E+00  0.7278233E+00  0.6300238E+02  0.6499152E-08  0.3210535E-06  0.2779127E-04 -0.1200045E+03
  0.2334000E+01  0.9254990E+00  0.7192824E+00  0.6300211E+02  0.7164445E-08  0.3354573E-06  0.2938278E-04 -0.1200040E+03
  0.2336000E+01  0.9269295E+00  0.7117370E+00  0.6300210E+02  0.7840983E-08  0.3559610E-06  0.3150924E-04 -0.1200040E+03
  0.2338000E+01  0.9283459E+00  0.7052553E+00  0.6300179E+02  0.8588288E-08  0.3612318E-06  0.3226952E-04 -0.1200034E+03
  0.2340000E+01  0.9297504E+00  0.6998904E+00  0.6300176E+02  0.9285910E-08  0.3642470E-06  0.3278828E-04 -0.1200034E+03
  0.2342000E+01  0.9311454E+00  0.6956790E+00  0.6300143E+02  0.1004528E-07  0.3955000E-06  0.3581689E-04 -0.1200027E+03
  0.2344000E+01  0.9325331E+00  0.6926410E+00  0.6300139E+02  0.1086791E-07  0.4300684E-06  0.3911824E-04 -0.1200026E+03
  0.2346000E+01  0.9339160E+00  0.6907786E+00  0.6300105E+02  0.1176555E-07  0.4598427E-06  0.4193901E-04 -0.1200020E+03
  0.2348000E+01  0.9352963E+00  0.6900769E+00  0.6300099E+02  0.1270728E-07  0.4950948E-06  0.4519997E-04 -0.1200019E+03
  0.2350000E+01  0.9366763E+00  0.6905041E+00  0.6300063E+02  0.1374593E-07  0.5153551E-06  0.4702027E-04 -0.1200012E+03
  0.2352000E+01  0.9380583E+00  0.6920114E+00  0.6300057E+02  0.1476870E-07  0.5158933E-06  0.4696682E-04 -0.1200011E+03
  0.2354000E+01  0.9394443E+00  0.6945346E+00  0.6300023E+02  0.1580950E-07  0.5235843E-06  0.4749357E-04 -0.1200004E+03
  0.2356000E+01  0.9408364E+00  0.6979957E+00  0.6300016E+02  0.1686304E-07  0.5398061E-06  0.4872219E-04 -0.1200003E+03
  0.2358000E+01  0.9422364E+00  0.7023035E+00  0.6299983E+02  0.1796873E-07  0.5466511E-06  0.4903710E-04 -0.1199997E+03
  0.2360000E+01  0.9436457E+00  0.7073557E+00  0.6299977E+02  0.1904964E-07  0.5526757E-06  0.4922338E-04 -0.1199996E+03
  0.2362000E+01  0.9450658E+00  0.7130410E+00  0.6299945E+02  0.2017943E-07  0.5659896E-06  0.5000698E-04 -0.1199990E+03
  0.2364000E+01  0.9464978E+00  0.7192408E+00  0.6299942E+02  0.2131360E-07  0.5624086E-06  0.4926223E-04 -0.1199989E+03
  0.2366000E+01  0.9479427E+00  0.7258317E+00  0.6299911E+02  0.2242907E-07  0.5695219E-06  0.4943208E-04 -0.1199983E+03
  0.2368000E+01  0.9494011E+00  0.7326869E+00  0.6299910E+02  0.2359169E-07  0.5720709E-06  0.4918873E-04 -0.1199983E+03
  0.2370000E+01  0.9508735E+00  0.7396799E+00  0.6299880E+02  0.2471735E-07  0.5590444E-06  0.4761401E-04 -0.1199977E+03
  0.2372000E+01  0.9523599E+00  0.7466847E+00  0.6299883E+02  0.2582787E-07  0.5485940E-06  0.4628564E-04 -0.1199978E+03
  0.2374000E+01  0.9538602E+00  0.7535796E+00  0.6299855E+02  0.2691172E-07  0.5498144E-06  0.4596398E-04 -0.1199973E+03
  0.2376000E+01  0.9553741E+00  0.7602493E+00  0.6299860E+02  0.2802713E-07  0.5492744E-06  0.4551602E-04 -0.1199973E+03
  0.2378000E+01  0.9569012E+00  0.7665859E+00  0.6299837E+02  0.2910882E-07  0.5390449E-06  0.4429895E-04 -0.1199969E+03
  0.2380000E+01  0.9584405E+00  0.7724907E+00  0.6299844E+02  0.3018331E-07  0.5522242E-06  0.4503518E-04 -0.1199970E+03
  0.2382000E+01  0.9599912E+00  0.7778767E+00  0.6299823E+02  0.3131772E-07  0.5664955E-06  0.4587900E-04 -0.1199966E+03
  0.2384000E+01  0.9615520E+00  0.7826695E+00  0.6299833E+02  0.3244929E-07  0.5579099E-06  0.4490706E-04 -0.1199968E+03
  0.2386000E+01  0.9631218E+00  0.7868078E+00  0.6299814E+02  0.3354937E-07  0.5537680E-06  0.4433911E-04 -0.1199965E+03
  0.2388000E+01  0.9646992E+00  0.7902440E+00  0.6299828E+02  0.3466437E-07  0.5614168E-06  0.4475616E-04 -0.1199967E+03
  0.2390000E+01  0.9662827E+00  0.7929462E+00  0.6299812E+02  0.3579504E-07  0.5784153E-06  0.4595403E-04 -0.1199964E+03
  0.2392000E+01  0.9678710E+00  0.7948965E+00  0.6299828E+02  0.3697803E-07  0.5907438E-06  0.4681848E-04 -0.1199967E+03
  0.2394000E+01  0.9694623E+00  0.7960923E+00  0.6299814E+02  0.3815801E-07  0.5811585E-06  0.4598952E-04 -0.1199965E+03
  0.2396000E+01  0.9710553E+00  0.7965449E+00  0.6299833E+02  0.3930266E-07  0.6030602E-06  0.4769572E-04 -0.1199968E+03
  0.2398000E+01  0.9726485E+00  0.7962805E+00  0.6299821E+02  0.4057025E-07  0.6610442E-06  0.5229893E-04 -0.1199966E+03
  0.2400000E+01  0.9742404E+00  0.7953370E+00  0.6299842E+02  0.4194684E-07  0.6904500E-06  0.5469036E-04 -0.1199970E+03
  0.2402000E+01  0.9758298E+00  0.7937649E+00  0.6299834E+02  0.4333205E-07  0.6885061E-06  0.5464432E-04 -0.1199968E+03
  0.2404000E+01  0.9774154E+00  0.7916255E+00  0.6299855E+02  0.4470087E-07  0.7206547E-06  0.5735062E-04 -0.1199973E+03
  0.2406000E+01  0.9789963E+00  0.7889891E+00  0.6299847E+02  0.4621467E-07  0.7817066E-06  0.6241699E-04 -0.1199971E+03
  0.2408000E+01  0.9805714E+00  0.7859328E+00  0.6299873E+02  0.4782769E-07  0.8331428E-06  0.6678298E-04 -0.1199976E+03
  0.2410000E+01  0.9821400E+00  0.7825400E+00  0.6299865E+02  0.4954724E-07  0.8752938E-06  0.7046582E-04 -0.1199974E+03
  0.2412000E+01  0.9837016E+00  0.7788987E+00  0.6299891E+02  0.5132887E-07  0.9163529E-06  0.7411651E-04 -0.1199979E+03
  0.2414000E+01  0.9852556E+00  0.7750983E+00  0.6299886E+02  0.5321266E-07  0.9566718E-06  0.7775689E-04 -0.1199978E+03
  0.2416000E+01  0.9868020E+00  0.7712293E+00  0.6299912E+02  0.5515556E-07  0.9896809E-06  0.8084370E-04 -0.1199983E+03
  0.2418000E+01  0.9883405E+00  0.7673806E+00  0.6299907E+02  0.5717138E-07  0.1031764E-05  0.8470396E-04 -0.1199982E+03
  0.2420000E+01  0.9898715E+00  0.7636383E+00  0.6299935E+02  0.5928261E-07  0.1071636E-05  0.8840884E-04 -0.1199988E+03
  0.2422000E+01  0.9913951E+00  0.7600841E+00  0.6299931E+02  0.6145792E-07  0.1141862E-05  0.9464282E-04 -0.1199987E+03
  0.2424000E+01  0.9929118E+00  0.7567940E+00  0.6299957E+02  0.6385005E-07  0.1216512E-05  0.1012690E-03 -0.1199992E+03
  0.2426000E+01  0.9944223E+00  0.7538365E+00  0.6299954E+02  0.6632397E-07  0.1266193E-05  0.1058181E-03 -0.1199991E+03
  0.2428000E+01  0.9959272E+00  0.7512724E+00  0.6299979E+02  0.6891483E-07  0.1329884E-05  0.1115207E-03 -0.1199996E+03
  0.2430000E+01  0.9974274E+00  0.7491533E+00  0.6299978E+02  0.7164351E-07  0.1393195E-05  0.1171602E-03 -0.1199996E+03
  0.2432000E+01  0.9989238E+00  0.7475210E+00  0.6300002E+02  0.7448760E-07  0.1462091E-05  0.1232230E-03 -0.1200000E+03
  0.2434000E+01  0.1000417E+01  0.7464074E+00  0.6300000E+02  0.7749188E-07  0.1531075E-05  0.1292293E-03 -0.1200000E+03
  0.2436000E+01  0.1001909E+01  0.7458336E+00  0.6300023E+02  0.8061190E-07  0.1585157E-05  0.1338975E-03 -0.1200005E+03
  0.2438000E+01  0.1003401E+01  0.7458103E+00  0.6300022E+02  0.8383250E-07  0.1635419E-05  0.1381474E-03 -0.1200004E+03
  0.2440000E+01  0.1004893E+01  0.7463387E+00  0.6300044E+02  0.8715358E-07  0.1710310E-05  0.1443718E-03 -0.1200008E+03
  0.2442000E+01  0.1006386E+01  0.7474103E+00  0.6300040E+02  0.9067375E-07  0.1802269E-05  0.1519161E-03 -0.1200008E+03
  0.2444000E+01  0.1007882E+01  0.7490070E+00  0.6300063E+02  0.9436266E-07  0.1884715E-05  0.1585275E-03 -0.1200012E+03
  0.2446000E+01  0.1009382E+01  0.7511029E+00  0.6300058E+02  0.9821261E-07  0.1958651E-05  0.1642866E-03 -0.1200011E+03
  0.2448000E+01  0.1010887E+01  0.7536644E+00  0.6300079E+02  0.1021973E-06  0.2047914E-05  0.1711906E-03 -0.1200015E+03
  0.2450000E+01  0.1012397E+01  0.7566524E+00  0.6300074E+02  0.1064043E-06  0.2142865E-05  0.1784201E-03 -0.1200014E+03
  0.2452000E+01  0.1013913E+01  0.7600232E+00  0.6300092E+02  0.1107687E-06  0.2215047E-05  0.1836128E-03 -0.1200018E+03
  0.2454000E+01  0.1015437E+01  0.7637289E+00  0.6300086E+02  0.1152645E-06  0.2300672E-05  0.1897851E-03 -0.1200016E+03
  0.2456000E+01  0.1016968E+01  0.7677187E+00  0.6300103E+02  0.1199714E-06  0.2394667E-05  0.1965127E-03 -0.1200020E+03
  0.2458000E+01  0.1018508E+01  0.7719419E+00  0.6300095E+02  0.1248431E-06  0.2482282E-05  0.2025880E-03 -0.1200018E+03
  0.2460000E+01  0.1020056E+01  0.7763470E+00  0.6300111E+02  0.1299005E-06  0.2580605E-05  0.2094180E-03 -0.1200021E+03
  0.2462000E+01  0.1021613E+01  0.7808850E+00  0.6300100E+02  0.1351655E-06  0.2717607E-05  0.2192538E-03 -0.1200019E+03
  0.2464000E+01  0.1023180E+01  0.7855093E+00  0.6300115E+02  0.1407710E-06  0.2829391E-05  0.2269291E-03 -0.1200022E+03
  0.2466000E+01  0.1024755E+01  0.7901770E+00  0.6300102E+02  0.1464831E-06  0.2901745E-05  0.2313569E-03 -0.1200020E+03
  0.2468000E+01  0.1026340E+01  0.7948500E+00  0.6300115E+02  0.1523780E-06  0.2987319E-05  0.2367799E-03 -0.1200022E+03
  0.2470000E+01  0.1027935E+01  0.7994957E+00  0.6300100E+02  0.1584324E-06  0.3097418E-05  0.2440794E-03 -0.1200019E+03
  0.2472000E+01  0.1029538E+01  0.8040884E+00  0.6300113E+02  0.1647676E-06  0.3191039E-05  0.2500211E-03 -0.1200021E+03
  0.2474000E+01  0.1031151E+01  0.8086087E+00  0.6300096E+02  0.1711965E-06  0.3267277E-05  0.2545626E-03 -0.1200018E+03
  0.2476000E+01  0.1032773E+01  0.8130450E+00  0.6300105E+02  0.1778367E-06  0.3350301E-05  0.2596074E-03 -0.1200020E+03
  0.2478000E+01  0.1034403E+01  0.8173922E+00  0.6300088E+02  0.1845978E-06  0.3422534E-05  0.2637933E-03 -0.1200017E+03
  0.2480000E+01  0.1036042E+01  0.8216528E+00  0.6300095E+02  0.1915269E-06  0.3524517E-05  0.2702455E-03 -0.1200018E+03
  0.2482000E+01  0.1037690E+01  0.8258365E+00  0.6300076E+02  0.1986958E-06  0.3633418E-05  0.2771833E-03 -0.1200014E+03
  0.2484000E+01  0.1039346E+01  0.8299595E+00  0.6300082E+02  0.2060605E-06  0.3721407E-05  0.2824857E-03 -0.1200016E+03
  0.2486000E+01  0.1041010E+01  0.8340432E+00  0.6300061E+02  0.2135815E-06  0.3802075E-05  0.2871950E-03 -0.1200012E+03
  0.2488000E+01  0.1042682E+01  0.8381158E+00  0.6300064E+02  0.2212689E-06  0.3901416E-05  0.2932670E-03 -0.1200012E+03
  0.2490000E+01  0.1044362E+01  0.8422086E+00  0.6300044E+02  0.2291871E-06  0.4017525E-05  0.3005262E-03 -0.1200008E+03
