 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 09/23/2020; time = 16:16:51
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst000dp075
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.4696000E+01  0.3501771E+01  0.4723376E+00  0.6300089E+02  0.4043333E-05  0.7177267E-05  0.9573116E-03 -0.1200017E+03
  0.4698000E+01  0.3502718E+01  0.4743129E+00  0.6300046E+02  0.4057651E-05  0.7141753E-05  0.9486011E-03 -0.1200009E+03
  0.4700000E+01  0.3503669E+01  0.4761748E+00  0.6299983E+02  0.4071901E-05  0.7040738E-05  0.9315176E-03 -0.1199997E+03
  0.4702000E+01  0.3504623E+01  0.4779045E+00  0.6299940E+02  0.4085814E-05  0.7051232E-05  0.9295230E-03 -0.1199989E+03
  0.4704000E+01  0.3505580E+01  0.4794832E+00  0.6299884E+02  0.4100106E-05  0.7051271E-05  0.9264597E-03 -0.1199978E+03
  0.4706000E+01  0.3506541E+01  0.4808939E+00  0.6299846E+02  0.4114019E-05  0.7011892E-05  0.9185778E-03 -0.1199971E+03
  0.4708000E+01  0.3507504E+01  0.4821210E+00  0.6299792E+02  0.4128153E-05  0.6948538E-05  0.9079534E-03 -0.1199961E+03
  0.4710000E+01  0.3508469E+01  0.4831463E+00  0.6299766E+02  0.4141813E-05  0.6901128E-05  0.8998407E-03 -0.1199955E+03
  0.4712000E+01  0.3509436E+01  0.4839558E+00  0.6299719E+02  0.4155758E-05  0.6924206E-05  0.9013335E-03 -0.1199947E+03
  0.4714000E+01  0.3510405E+01  0.4845386E+00  0.6299701E+02  0.4169510E-05  0.6869666E-05  0.8931557E-03 -0.1199943E+03
  0.4716000E+01  0.3511374E+01  0.4848825E+00  0.6299662E+02  0.4183236E-05  0.6901901E-05  0.8967046E-03 -0.1199936E+03
  0.4718000E+01  0.3512344E+01  0.4849757E+00  0.6299654E+02  0.4197118E-05  0.6932019E-05  0.9004436E-03 -0.1199934E+03
  0.4720000E+01  0.3513314E+01  0.4848121E+00  0.6299623E+02  0.4210965E-05  0.6853378E-05  0.8905242E-03 -0.1199928E+03
  0.4722000E+01  0.3514283E+01  0.4843850E+00  0.6299622E+02  0.4224531E-05  0.6778329E-05  0.8815491E-03 -0.1199928E+03
  0.4724000E+01  0.3515252E+01  0.4836867E+00  0.6299602E+02  0.4238078E-05  0.6754758E-05  0.8797488E-03 -0.1199924E+03
  0.4726000E+01  0.3516218E+01  0.4827165E+00  0.6299608E+02  0.4251550E-05  0.6746984E-05  0.8805033E-03 -0.1199925E+03
  0.4728000E+01  0.3517183E+01  0.4814751E+00  0.6299596E+02  0.4265065E-05  0.6702719E-05  0.8769803E-03 -0.1199923E+03
  0.4730000E+01  0.3518144E+01  0.4799613E+00  0.6299614E+02  0.4278361E-05  0.6658910E-05  0.8739987E-03 -0.1199927E+03
  0.4732000E+01  0.3519103E+01  0.4781779E+00  0.6299609E+02  0.4291701E-05  0.6578703E-05  0.8666911E-03 -0.1199926E+03
  0.4734000E+01  0.3520057E+01  0.4761299E+00  0.6299634E+02  0.4304676E-05  0.6446583E-05  0.8529417E-03 -0.1199930E+03
  0.4736000E+01  0.3521007E+01  0.4738277E+00  0.6299636E+02  0.4317488E-05  0.6353355E-05  0.8446918E-03 -0.1199931E+03
  0.4738000E+01  0.3521953E+01  0.4712841E+00  0.6299669E+02  0.4330089E-05  0.6238373E-05  0.8338852E-03 -0.1199937E+03
  0.4740000E+01  0.3522892E+01  0.4685104E+00  0.6299678E+02  0.4342441E-05  0.6163401E-05  0.8287425E-03 -0.1199939E+03
  0.4742000E+01  0.3523827E+01  0.4655204E+00  0.6299714E+02  0.4354743E-05  0.6113704E-05  0.8273445E-03 -0.1199946E+03
  0.4744000E+01  0.3524755E+01  0.4623296E+00  0.6299731E+02  0.4366896E-05  0.6057550E-05  0.8254051E-03 -0.1199949E+03
  0.4746000E+01  0.3525676E+01  0.4589562E+00  0.6299771E+02  0.4378973E-05  0.6016226E-05  0.8258052E-03 -0.1199957E+03
  0.4748000E+01  0.3526590E+01  0.4554231E+00  0.6299789E+02  0.4390960E-05  0.5916588E-05  0.8184314E-03 -0.1199960E+03
  0.4750000E+01  0.3527498E+01  0.4517556E+00  0.6299835E+02  0.4402640E-05  0.5790874E-05  0.8075501E-03 -0.1199969E+03
  0.4752000E+01  0.3528397E+01  0.4479779E+00  0.6299854E+02  0.4414124E-05  0.5736313E-05  0.8066898E-03 -0.1199972E+03
  0.4754000E+01  0.3529289E+01  0.4441135E+00  0.6299898E+02  0.4425585E-05  0.5636009E-05  0.7994867E-03 -0.1199981E+03
  0.4756000E+01  0.3530174E+01  0.4401920E+00  0.6299919E+02  0.4436668E-05  0.5496735E-05  0.7866794E-03 -0.1199985E+03
  0.4758000E+01  0.3531050E+01  0.4362389E+00  0.6299965E+02  0.4447571E-05  0.5412151E-05  0.7815982E-03 -0.1199993E+03
  0.4760000E+01  0.3531919E+01  0.4322834E+00  0.6299986E+02  0.4458317E-05  0.5326684E-05  0.7762970E-03 -0.1199997E+03
  0.4762000E+01  0.3532779E+01  0.4283566E+00  0.6300032E+02  0.4468878E-05  0.5251302E-05  0.7723320E-03 -0.1200006E+03
  0.4764000E+01  0.3533632E+01  0.4244863E+00  0.6300050E+02  0.4479321E-05  0.5137961E-05  0.7625546E-03 -0.1200010E+03
  0.4766000E+01  0.3534477E+01  0.4207050E+00  0.6300092E+02  0.4489430E-05  0.5067140E-05  0.7588082E-03 -0.1200018E+03
  0.4768000E+01  0.3535315E+01  0.4170415E+00  0.6300111E+02  0.4499590E-05  0.5057682E-05  0.7640479E-03 -0.1200021E+03
  0.4770000E+01  0.3536145E+01  0.4135232E+00  0.6300152E+02  0.4509660E-05  0.4984575E-05  0.7594153E-03 -0.1200029E+03
  0.4772000E+01  0.3536969E+01  0.4101788E+00  0.6300166E+02  0.4519528E-05  0.4926592E-05  0.7567029E-03 -0.1200032E+03
  0.4774000E+01  0.3537786E+01  0.4070342E+00  0.6300204E+02  0.4529366E-05  0.4941111E-05  0.7648008E-03 -0.1200039E+03
  0.4776000E+01  0.3538597E+01  0.4041126E+00  0.6300215E+02  0.4539292E-05  0.4883481E-05  0.7613465E-03 -0.1200041E+03
  0.4778000E+01  0.3539402E+01  0.4014359E+00  0.6300247E+02  0.4548900E-05  0.4846181E-05  0.7605734E-03 -0.1200047E+03
  0.4780000E+01  0.3540203E+01  0.3990284E+00  0.6300252E+02  0.4558677E-05  0.4839492E-05  0.7641064E-03 -0.1200048E+03
  0.4782000E+01  0.3540999E+01  0.3969104E+00  0.6300281E+02  0.4568258E-05  0.4796404E-05  0.7613478E-03 -0.1200054E+03
  0.4784000E+01  0.3541790E+01  0.3950976E+00  0.6300283E+02  0.4577862E-05  0.4783585E-05  0.7627973E-03 -0.1200054E+03
  0.4786000E+01  0.3542579E+01  0.3936050E+00  0.6300307E+02  0.4587392E-05  0.4747971E-05  0.7599920E-03 -0.1200059E+03
  0.4788000E+01  0.3543365E+01  0.3924436E+00  0.6300303E+02  0.4596854E-05  0.4731314E-05  0.7595667E-03 -0.1200058E+03
  0.4790000E+01  0.3544149E+01  0.3916190E+00  0.6300323E+02  0.4606318E-05  0.4760974E-05  0.7659401E-03 -0.1200062E+03
  0.4792000E+01  0.3544931E+01  0.3911368E+00  0.6300314E+02  0.4615898E-05  0.4810799E-05  0.7749088E-03 -0.1200060E+03
  0.4794000E+01  0.3545713E+01  0.3910000E+00  0.6300326E+02  0.4625561E-05  0.4833873E-05  0.7788996E-03 -0.1200062E+03
  0.4796000E+01  0.3546495E+01  0.3912079E+00  0.6300313E+02  0.4635233E-05  0.4855786E-05  0.7820131E-03 -0.1200060E+03
  0.4798000E+01  0.3547278E+01  0.3917545E+00  0.6300325E+02  0.4644984E-05  0.4934286E-05  0.7935478E-03 -0.1200062E+03
  0.4800000E+01  0.3548063E+01  0.3926323E+00  0.6300307E+02  0.4654970E-05  0.5014606E-05  0.8046602E-03 -0.1200059E+03
  0.4802000E+01  0.3548849E+01  0.3938326E+00  0.6300314E+02  0.4665042E-05  0.5103194E-05  0.8163801E-03 -0.1200060E+03
  0.4804000E+01  0.3549638E+01  0.3953395E+00  0.6300293E+02  0.4675383E-05  0.5208738E-05  0.8300852E-03 -0.1200056E+03
  0.4806000E+01  0.3550430E+01  0.3971386E+00  0.6300290E+02  0.4685877E-05  0.5318048E-05  0.8436661E-03 -0.1200055E+03
  0.4808000E+01  0.3551227E+01  0.3992128E+00  0.6300264E+02  0.4696655E-05  0.5462336E-05  0.8620500E-03 -0.1200050E+03
  0.4810000E+01  0.3552027E+01  0.4015419E+00  0.6300258E+02  0.4707726E-05  0.5539974E-05  0.8692305E-03 -0.1200049E+03
  0.4812000E+01  0.3552833E+01  0.4041024E+00  0.6300228E+02  0.4718815E-05  0.5674324E-05  0.8846647E-03 -0.1200043E+03
  0.4814000E+01  0.3553643E+01  0.4068706E+00  0.6300217E+02  0.4730424E-05  0.5843488E-05  0.9048386E-03 -0.1200041E+03
  0.4816000E+01  0.3554460E+01  0.4098211E+00  0.6300182E+02  0.4742190E-05  0.6018147E-05  0.9251701E-03 -0.1200035E+03
  0.4818000E+01  0.3555283E+01  0.4129250E+00  0.6300164E+02  0.4754496E-05  0.6197772E-05  0.9456191E-03 -0.1200031E+03
  0.4820000E+01  0.3556112E+01  0.4161540E+00  0.6300124E+02  0.4766981E-05  0.6383221E-05  0.9663509E-03 -0.1200024E+03
  0.4822000E+01  0.3556948E+01  0.4194784E+00  0.6300107E+02  0.4780029E-05  0.6603791E-05  0.9918170E-03 -0.1200020E+03
  0.4824000E+01  0.3557790E+01  0.4228729E+00  0.6300061E+02  0.4793395E-05  0.6767646E-05  0.1008260E-02 -0.1200012E+03
  0.4826000E+01  0.3558639E+01  0.4263077E+00  0.6300042E+02  0.4807100E-05  0.6900812E-05  0.1019813E-02 -0.1200008E+03
  0.4828000E+01  0.3559495E+01  0.4297531E+00  0.6299989E+02  0.4820999E-05  0.7039652E-05  0.1031982E-02 -0.1199998E+03
  0.4830000E+01  0.3560358E+01  0.4331833E+00  0.6299969E+02  0.4835259E-05  0.7229962E-05  0.1051484E-02 -0.1199994E+03
  0.4832000E+01  0.3561228E+01  0.4365703E+00  0.6299918E+02  0.4849919E-05  0.7376063E-05  0.1064401E-02 -0.1199985E+03
  0.4834000E+01  0.3562104E+01  0.4398896E+00  0.6299893E+02  0.4864763E-05  0.7515843E-05  0.1076384E-02 -0.1199980E+03
  0.4836000E+01  0.3562987E+01  0.4431174E+00  0.6299846E+02  0.4879982E-05  0.7620848E-05  0.1083464E-02 -0.1199971E+03
  0.4838000E+01  0.3563877E+01  0.4462309E+00  0.6299818E+02  0.4895246E-05  0.7756233E-05  0.1095013E-02 -0.1199965E+03
  0.4840000E+01  0.3564772E+01  0.4492142E+00  0.6299768E+02  0.4911007E-05  0.7790683E-05  0.1092563E-02 -0.1199956E+03
  0.4842000E+01  0.3565673E+01  0.4520512E+00  0.6299745E+02  0.4926409E-05  0.7826284E-05  0.1090664E-02 -0.1199952E+03
  0.4844000E+01  0.3566580E+01  0.4547206E+00  0.6299701E+02  0.4942312E-05  0.7922187E-05  0.1097540E-02 -0.1199943E+03
  0.4846000E+01  0.3567492E+01  0.4572082E+00  0.6299680E+02  0.4958098E-05  0.7870839E-05  0.1084490E-02 -0.1199939E+03
  0.4848000E+01  0.3568409E+01  0.4595062E+00  0.6299635E+02  0.4973796E-05  0.7822481E-05  0.1072428E-02 -0.1199931E+03
  0.4850000E+01  0.3569330E+01  0.4616048E+00  0.6299621E+02  0.4989387E-05  0.7681900E-05  0.1048365E-02 -0.1199928E+03
  0.4852000E+01  0.3570256E+01  0.4634948E+00  0.6299585E+02  0.5004523E-05  0.7505894E-05  0.1020163E-02 -0.1199921E+03
  0.4854000E+01  0.3571184E+01  0.4651720E+00  0.6299577E+02  0.5019411E-05  0.7302699E-05  0.9889657E-03 -0.1199919E+03
  0.4856000E+01  0.3572116E+01  0.4666363E+00  0.6299545E+02  0.5033733E-05  0.7108947E-05  0.9597010E-03 -0.1199913E+03
  0.4858000E+01  0.3573050E+01  0.4678880E+00  0.6299546E+02  0.5047847E-05  0.6837997E-05  0.9206533E-03 -0.1199914E+03
  0.4860000E+01  0.3573987E+01  0.4689299E+00  0.6299522E+02  0.5061086E-05  0.6480765E-05  0.8706149E-03 -0.1199909E+03
  0.4862000E+01  0.3574926E+01  0.4697655E+00  0.6299530E+02  0.5073769E-05  0.6096465E-05  0.8175327E-03 -0.1199911E+03
  0.4864000E+01  0.3575867E+01  0.4703984E+00  0.6299519E+02  0.5085471E-05  0.5624393E-05  0.7532118E-03 -0.1199908E+03
  0.4866000E+01  0.3576808E+01  0.4708379E+00  0.6299537E+02  0.5096267E-05  0.5140732E-05  0.6878002E-03 -0.1199912E+03
  0.4868000E+01  0.3577750E+01  0.4710975E+00  0.6299533E+02  0.5106034E-05  0.4661612E-05  0.6233524E-03 -0.1199911E+03
  0.4870000E+01  0.3578692E+01  0.4711899E+00  0.6299560E+02  0.5114914E-05  0.4148971E-05  0.5546956E-03 -0.1199916E+03
  0.4872000E+01  0.3579635E+01  0.4711283E+00  0.6299570E+02  0.5122630E-05  0.3495706E-05  0.4674191E-03 -0.1199918E+03
  0.4874000E+01  0.3580577E+01  0.4709294E+00  0.6299604E+02  0.5128896E-05  0.2996208E-05  0.4008014E-03 -0.1199925E+03
  0.4876000E+01  0.3581518E+01  0.4706127E+00  0.6299618E+02  0.5134615E-05  0.2415988E-05  0.3234038E-03 -0.1199927E+03
  0.4878000E+01  0.3582459E+01  0.4701954E+00  0.6299662E+02  0.5138560E-05  0.1729302E-05  0.2316913E-03 -0.1199936E+03
  0.4880000E+01  0.3583399E+01  0.4696934E+00  0.6299687E+02  0.5141532E-05  0.1052433E-05  0.1411558E-03 -0.1199940E+03
  0.4882000E+01  0.3584338E+01  0.4691275E+00  0.6299739E+02  0.5142770E-05  0.3227362E-06  0.4333907E-04 -0.1199950E+03
  0.4884000E+01  0.3585275E+01  0.4685205E+00  0.6299770E+02  0.5142823E-05 -0.3985176E-06 -0.5358501E-04 -0.1199956E+03
  0.4886000E+01  0.3586212E+01  0.4678926E+00  0.6299827E+02  0.5141176E-05 -0.1184261E-05 -0.1594520E-03 -0.1199967E+03
  0.4888000E+01  0.3587147E+01  0.4672652E+00  0.6299866E+02  0.5138086E-05 -0.1965712E-05 -0.2650254E-03 -0.1199975E+03
  0.4890000E+01  0.3588081E+01  0.4666617E+00  0.6299928E+02  0.5133313E-05 -0.2799563E-05 -0.3779407E-03 -0.1199986E+03
  0.4892000E+01  0.3589013E+01  0.4661031E+00  0.6299969E+02  0.5126888E-05 -0.3641208E-05 -0.4921549E-03 -0.1199994E+03
  0.4894000E+01  0.3589945E+01  0.4656079E+00  0.6300034E+02  0.5118748E-05 -0.4508104E-05 -0.6099811E-03 -0.1200007E+03
  0.4896000E+01  0.3590876E+01  0.4651963E+00  0.6300073E+02  0.5108855E-05 -0.5398006E-05 -0.7310426E-03 -0.1200014E+03
  0.4898000E+01  0.3591806E+01  0.4648897E+00  0.6300138E+02  0.5097156E-05 -0.6343827E-05 -0.8597091E-03 -0.1200026E+03
  0.4900000E+01  0.3592735E+01  0.4647059E+00  0.6300175E+02  0.5083480E-05 -0.7206865E-05 -0.9770587E-03 -0.1200033E+03
  0.4902000E+01  0.3593665E+01  0.4646613E+00  0.6300236E+02  0.5068329E-05 -0.8032483E-05 -0.1089106E-02 -0.1200045E+03
  0.4904000E+01  0.3594594E+01  0.4647711E+00  0.6300270E+02  0.5051350E-05 -0.8980740E-05 -0.1217397E-02 -0.1200051E+03
  0.4906000E+01  0.3595524E+01  0.4650495E+00  0.6300323E+02  0.5032406E-05 -0.1000130E-04 -0.1354940E-02 -0.1200062E+03
  0.4908000E+01  0.3596454E+01  0.4655080E+00  0.6300354E+02  0.5011345E-05 -0.1099201E-04 -0.1487698E-02 -0.1200067E+03
  0.4910000E+01  0.3597386E+01  0.4661574E+00  0.6300402E+02  0.4988437E-05 -0.1201827E-04 -0.1624342E-02 -0.1200077E+03
  0.4912000E+01  0.3598319E+01  0.4670060E+00  0.6300423E+02  0.4963272E-05 -0.1305332E-04 -0.1761036E-02 -0.1200081E+03
  0.4914000E+01  0.3599254E+01  0.4680583E+00  0.6300463E+02  0.4936224E-05 -0.1409467E-04 -0.1897262E-02 -0.1200088E+03
  0.4916000E+01  0.3600191E+01  0.4693204E+00  0.6300476E+02  0.4906893E-05 -0.1517735E-04 -0.2037510E-02 -0.1200091E+03
  0.4918000E+01  0.3601131E+01  0.4707941E+00  0.6300505E+02  0.4875515E-05 -0.1617898E-04 -0.2165188E-02 -0.1200096E+03
  0.4920000E+01  0.3602074E+01  0.4724769E+00  0.6300507E+02  0.4842177E-05 -0.1719493E-04 -0.2292953E-02 -0.1200097E+03
  0.4922000E+01  0.3603021E+01  0.4743651E+00  0.6300529E+02  0.4806735E-05 -0.1818063E-04 -0.2414755E-02 -0.1200101E+03
  0.4924000E+01  0.3603971E+01  0.4764503E+00  0.6300517E+02  0.4769455E-05 -0.1915196E-04 -0.2532631E-02 -0.1200099E+03
  0.4926000E+01  0.3604927E+01  0.4787236E+00  0.6300526E+02  0.4730127E-05 -0.2009877E-04 -0.2645218E-02 -0.1200100E+03
  0.4928000E+01  0.3605886E+01  0.4811723E+00  0.6300506E+02  0.4689060E-05 -0.2108090E-04 -0.2760348E-02 -0.1200096E+03
  0.4930000E+01  0.3606851E+01  0.4837832E+00  0.6300503E+02  0.4645804E-05 -0.2210338E-04 -0.2878610E-02 -0.1200096E+03
  0.4932000E+01  0.3607822E+01  0.4865412E+00  0.6300471E+02  0.4600646E-05 -0.2315308E-04 -0.2998210E-02 -0.1200090E+03
  0.4934000E+01  0.3608798E+01  0.4894261E+00  0.6300460E+02  0.4553192E-05 -0.2426358E-04 -0.3123488E-02 -0.1200088E+03
  0.4936000E+01  0.3609779E+01  0.4924179E+00  0.6300420E+02  0.4503592E-05 -0.2526746E-04 -0.3232937E-02 -0.1200080E+03
  0.4938000E+01  0.3610767E+01  0.4954948E+00  0.6300400E+02  0.4452122E-05 -0.2626412E-04 -0.3339579E-02 -0.1200076E+03
  0.4940000E+01  0.3611761E+01  0.4986337E+00  0.6300353E+02  0.4398535E-05 -0.2722450E-04 -0.3439879E-02 -0.1200067E+03
  0.4942000E+01  0.3612762E+01  0.5018083E+00  0.6300327E+02  0.4343223E-05 -0.2819212E-04 -0.3539590E-02 -0.1200062E+03
  0.4944000E+01  0.3613769E+01  0.5049919E+00  0.6300271E+02  0.4285766E-05 -0.2920463E-04 -0.3643564E-02 -0.1200052E+03
  0.4946000E+01  0.3614782E+01  0.5081572E+00  0.6300240E+02  0.4226405E-05 -0.3014000E-04 -0.3736822E-02 -0.1200046E+03
  0.4948000E+01  0.3615801E+01  0.5112787E+00  0.6300180E+02  0.4165207E-05 -0.3112162E-04 -0.3834929E-02 -0.1200034E+03
  0.4950000E+01  0.3616827E+01  0.5143313E+00  0.6300148E+02  0.4101918E-05 -0.3217363E-04 -0.3941012E-02 -0.1200028E+03
  0.4952000E+01  0.3617859E+01  0.5172858E+00  0.6300086E+02  0.4036512E-05 -0.3312839E-04 -0.4034746E-02 -0.1200016E+03
  0.4954000E+01  0.3618896E+01  0.5201165E+00  0.6300052E+02  0.3969405E-05 -0.3404927E-04 -0.4124310E-02 -0.1200010E+03
  0.4956000E+01  0.3619939E+01  0.5228000E+00  0.6299990E+02  0.3900315E-05 -0.3505230E-04 -0.4223968E-02 -0.1199998E+03
  0.4958000E+01  0.3620987E+01  0.5253115E+00  0.6299955E+02  0.3829196E-05 -0.3593108E-04 -0.4309141E-02 -0.1199991E+03
  0.4960000E+01  0.3622041E+01  0.5276270E+00  0.6299894E+02  0.3756591E-05 -0.3689390E-04 -0.4405151E-02 -0.1199980E+03
  0.4962000E+01  0.3623098E+01  0.5297248E+00  0.6299863E+02  0.3681620E-05 -0.3789970E-04 -0.4507301E-02 -0.1199974E+03
  0.4964000E+01  0.3624160E+01  0.5315893E+00  0.6299807E+02  0.3604992E-05 -0.3872432E-04 -0.4589176E-02 -0.1199963E+03
  0.4966000E+01  0.3625225E+01  0.5332008E+00  0.6299784E+02  0.3526723E-05 -0.3962374E-04 -0.4681556E-02 -0.1199959E+03
  0.4968000E+01  0.3626292E+01  0.5345417E+00  0.6299734E+02  0.3446497E-05 -0.4055547E-04 -0.4779583E-02 -0.1199949E+03
  0.4970000E+01  0.3627363E+01  0.5356011E+00  0.6299712E+02  0.3364501E-05 -0.4142289E-04 -0.4872140E-02 -0.1199945E+03
  0.4972000E+01  0.3628435E+01  0.5363700E+00  0.6299668E+02  0.3280805E-05 -0.4229501E-04 -0.4967551E-02 -0.1199937E+03
  0.4974000E+01  0.3629508E+01  0.5368401E+00  0.6299653E+02  0.3195320E-05 -0.4305951E-04 -0.5052900E-02 -0.1199934E+03
  0.4976000E+01  0.3630582E+01  0.5370076E+00  0.6299615E+02  0.3108567E-05 -0.4383830E-04 -0.5142655E-02 -0.1199927E+03
  0.4978000E+01  0.3631656E+01  0.5368729E+00  0.6299610E+02  0.3019968E-05 -0.4464553E-04 -0.5238660E-02 -0.1199926E+03
  0.4980000E+01  0.3632730E+01  0.5364370E+00  0.6299578E+02  0.2929985E-05 -0.4543126E-04 -0.5335159E-02 -0.1199920E+03
  0.4982000E+01  0.3633802E+01  0.5357024E+00  0.6299583E+02  0.2838242E-05 -0.4622793E-04 -0.5436165E-02 -0.1199921E+03
  0.4984000E+01  0.3634872E+01  0.5346742E+00  0.6299560E+02  0.2745073E-05 -0.4695118E-04 -0.5531813E-02 -0.1199916E+03
  0.4986000E+01  0.3635941E+01  0.5333633E+00  0.6299571E+02  0.2650438E-05 -0.4767788E-04 -0.5631249E-02 -0.1199918E+03
  0.4988000E+01  0.3637006E+01  0.5317809E+00  0.6299554E+02  0.2554362E-05 -0.4828381E-04 -0.5719771E-02 -0.1199915E+03
  0.4990000E+01  0.3638068E+01  0.5299398E+00  0.6299571E+02  0.2457303E-05 -0.4901797E-04 -0.5826931E-02 -0.1199918E+03
  0.4992000E+01  0.3639126E+01  0.5278565E+00  0.6299562E+02  0.2358290E-05 -0.4973265E-04 -0.5935209E-02 -0.1199917E+03
  0.4994000E+01  0.3640179E+01  0.5255496E+00  0.6299587E+02  0.2258372E-05 -0.5033220E-04 -0.6033154E-02 -0.1199921E+03
  0.4996000E+01  0.3641228E+01  0.5230404E+00  0.6299582E+02  0.2156961E-05 -0.5104844E-04 -0.6148356E-02 -0.1199921E+03
  0.4998000E+01  0.3642271E+01  0.5203484E+00  0.6299610E+02  0.2054178E-05 -0.5170124E-04 -0.6259223E-02 -0.1199926E+03
  0.5000000E+01  0.3643309E+01  0.5174941E+00  0.6299610E+02  0.1950156E-05 -0.5232975E-04 -0.6370254E-02 -0.1199926E+03
  0.5002000E+01  0.3644341E+01  0.5145024E+00  0.6299646E+02  0.1844859E-05 -0.5300501E-04 -0.6490016E-02 -0.1199933E+03
  0.5004000E+01  0.3645367E+01  0.5113971E+00  0.6299655E+02  0.1738136E-05 -0.5370298E-04 -0.6615412E-02 -0.1199934E+03
  0.5006000E+01  0.3646387E+01  0.5082028E+00  0.6299693E+02  0.1630047E-05 -0.5433377E-04 -0.6735226E-02 -0.1199942E+03
  0.5008000E+01  0.3647400E+01  0.5049417E+00  0.6299707E+02  0.1520801E-05 -0.5494989E-04 -0.6855609E-02 -0.1199944E+03
  0.5010000E+01  0.3648407E+01  0.5016403E+00  0.6299747E+02  0.1410248E-05 -0.5559746E-04 -0.6982089E-02 -0.1199952E+03
  0.5012000E+01  0.3649406E+01  0.4983255E+00  0.6299763E+02  0.1298411E-05 -0.5622430E-04 -0.7107799E-02 -0.1199955E+03
  0.5014000E+01  0.3650400E+01  0.4950199E+00  0.6299810E+02  0.1185351E-05 -0.5681946E-04 -0.7231058E-02 -0.1199964E+03
  0.5016000E+01  0.3651387E+01  0.4917456E+00  0.6299829E+02  0.1071134E-05 -0.5745282E-04 -0.7360369E-02 -0.1199968E+03
  0.5018000E+01  0.3652367E+01  0.4885260E+00  0.6299876E+02  0.9555396E-06 -0.5809638E-04 -0.7491925E-02 -0.1199977E+03
  0.5020000E+01  0.3653341E+01  0.4853846E+00  0.6299900E+02  0.8387482E-06 -0.5877398E-04 -0.7628388E-02 -0.1199981E+03
  0.5022000E+01  0.3654308E+01  0.4823386E+00  0.6299950E+02  0.7204437E-06 -0.5947835E-04 -0.7768617E-02 -0.1199990E+03
  0.5024000E+01  0.3655270E+01  0.4794052E+00  0.6299974E+02  0.6008348E-06 -0.6017467E-04 -0.7907692E-02 -0.1199995E+03
  0.5026000E+01  0.3656226E+01  0.4766020E+00  0.6300024E+02  0.4797450E-06 -0.6087072E-04 -0.8046272E-02 -0.1200005E+03
  0.5028000E+01  0.3657176E+01  0.4739463E+00  0.6300052E+02  0.3573520E-06 -0.6161731E-04 -0.8190638E-02 -0.1200010E+03
  0.5030000E+01  0.3658122E+01  0.4714519E+00  0.6300103E+02  0.2332759E-06 -0.6234588E-04 -0.8331398E-02 -0.1200020E+03
  0.5032000E+01  0.3659062E+01  0.4691288E+00  0.6300126E+02  0.1079685E-06 -0.6309077E-04 -0.8472723E-02 -0.1200024E+03
  0.5034000E+01  0.3659998E+01  0.4669850E+00  0.6300175E+02 -0.1908722E-07 -0.6385439E-04 -0.8614706E-02 -0.1200033E+03
  0.5036000E+01  0.3660930E+01  0.4650288E+00  0.6300198E+02 -0.1474490E-06 -0.6463421E-04 -0.8756622E-02 -0.1200038E+03
  0.5038000E+01  0.3661859E+01  0.4632657E+00  0.6300247E+02 -0.2776240E-06 -0.6546456E-04 -0.8902946E-02 -0.1200047E+03
  0.5040000E+01  0.3662784E+01  0.4616953E+00  0.6300269E+02 -0.4093074E-06 -0.6632588E-04 -0.9050794E-02 -0.1200051E+03
  0.5042000E+01  0.3663705E+01  0.4603185E+00  0.6300312E+02 -0.5429276E-06 -0.6727398E-04 -0.9207689E-02 -0.1200059E+03
  0.5044000E+01  0.3664625E+01  0.4591314E+00  0.6300333E+02 -0.6784034E-06 -0.6819933E-04 -0.9358507E-02 -0.1200064E+03
  0.5046000E+01  0.3665542E+01  0.4581297E+00  0.6300372E+02 -0.8157249E-06 -0.6918549E-04 -0.9514650E-02 -0.1200071E+03
  0.5048000E+01  0.3666457E+01  0.4573094E+00  0.6300385E+02 -0.9551454E-06 -0.7019779E-04 -0.9671197E-02 -0.1200073E+03
  0.5050000E+01  0.3667371E+01  0.4566644E+00  0.6300421E+02 -0.1096516E-05 -0.7121957E-04 -0.9825883E-02 -0.1200080E+03
  0.5052000E+01  0.3668284E+01  0.4561839E+00  0.6300430E+02 -0.1240024E-05 -0.7237650E-04 -0.9996037E-02 -0.1200082E+03
  0.5054000E+01  0.3669196E+01  0.4558532E+00  0.6300457E+02 -0.1386022E-05 -0.7358273E-04 -0.1017005E-01 -0.1200087E+03
  0.5056000E+01  0.3670107E+01  0.4556591E+00  0.6300462E+02 -0.1534355E-05 -0.7473160E-04 -0.1033324E-01 -0.1200088E+03
