 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 09/23/2020; time = 16:16:51
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst-075dp000
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.1770000E+01 -0.4259881E-09 -0.2641708E-07  0.7000999E+02  0.8881784E-15  0.8662937E-13  0.5987906E-04 -0.1200000E+03
  0.1772000E+01 -0.8698953E-09  0.3996433E-07  0.7001015E+02  0.8881784E-15  0.5275069E-13  0.6095849E-04 -0.1200000E+03
  0.1774000E+01 -0.2660938E-09 -0.3611703E-07  0.7001038E+02 -0.0000000E+00  0.5820766E-13  0.6276654E-04 -0.1200000E+03
  0.1776000E+01 -0.1014422E-08 -0.3119888E-07  0.7001053E+02 -0.0000000E+00 -0.2728490E-14  0.6379969E-04 -0.1200000E+03
  0.1778000E+01 -0.3908909E-09  0.3159437E-07  0.7001077E+02 -0.8881784E-15  0.5456979E-14  0.6567214E-04 -0.1200000E+03
  0.1780000E+01 -0.8880026E-09  0.1027712E-07  0.7001093E+02  0.8881784E-15 -0.1091396E-13  0.6675677E-04 -0.1200000E+03
  0.1782000E+01 -0.3497860E-09  0.1040911E-07  0.7001118E+02 -0.0000000E+00 -0.1055014E-12  0.6854800E-04 -0.1200000E+03
  0.1784000E+01 -0.8463221E-09  0.1539325E-07  0.7001135E+02  0.1776357E-14  0.1311946E-12  0.6958751E-04 -0.1200000E+03
  0.1786000E+01 -0.2882494E-09  0.1205288E-07  0.7001160E+02 -0.0000000E+00 -0.1750775E-13  0.7138232E-04 -0.1200000E+03
  0.1788000E+01 -0.7981367E-09 -0.1224876E-07  0.7001179E+02  0.8881784E-15 -0.3933567E-13  0.7229092E-04 -0.1200000E+03
  0.1790000E+01 -0.3372058E-09  0.5648036E-07  0.7001203E+02 -0.0000000E+00  0.5081802E-13  0.7408224E-04 -0.1200000E+03
  0.1792000E+01 -0.5722249E-09 -0.3559850E-07  0.7001224E+02  0.8881784E-15 -0.2785332E-13  0.7488344E-04 -0.1200000E+03
  0.1794000E+01 -0.4795719E-09 -0.4704421E-07  0.7001248E+02 -0.8881784E-15  0.2785332E-13  0.7659594E-04 -0.1200000E+03
  0.1796000E+01 -0.7603518E-09  0.1906899E-07  0.7001270E+02 -0.0000000E+00 -0.3331027E-13  0.7734868E-04 -0.1200000E+03
  0.1798000E+01 -0.4032490E-09  0.3825750E-07  0.7001295E+02 -0.8881784E-15  0.4888559E-14  0.7893024E-04 -0.1200000E+03
  0.1800000E+01 -0.6072778E-09  0.1212869E-07  0.7001318E+02  0.8881784E-15  0.1807614E-13  0.7961590E-04 -0.1200000E+03
  0.1802000E+01 -0.3546550E-09 -0.5424576E-07  0.7001344E+02 -0.8881784E-15  0.3603877E-13  0.8109792E-04 -0.1200000E+03
  0.1804000E+01 -0.8242100E-09 -0.3170416E-07  0.7001366E+02  0.8881784E-15  0.3865289E-14  0.8173187E-04 -0.1200000E+03
  0.1806000E+01 -0.4814567E-09 -0.3446813E-07  0.7001395E+02 -0.8881784E-15  0.4888559E-14  0.8304892E-04 -0.1200000E+03
  0.1808000E+01 -0.9620589E-09 -0.5239804E-07  0.7001418E+02  0.1776357E-14 -0.1034557E-13  0.8363721E-04 -0.1200000E+03
  0.1810000E+01 -0.6910312E-09  0.4817817E-07  0.7001446E+02  0.8881784E-15 -0.1257376E-12  0.8489745E-04 -0.1200000E+03
  0.1812000E+01 -0.7693082E-09  0.3767626E-07  0.7001471E+02  0.2664535E-14  0.1369922E-13  0.8540964E-04 -0.1200000E+03
  0.1814000E+01 -0.5402985E-09  0.5603200E-07  0.7001499E+02  0.8881784E-15 -0.1399485E-12  0.8659572E-04 -0.1200000E+03
  0.1816000E+01 -0.5451160E-09  0.1927502E-08  0.7001527E+02  0.2664535E-14  0.1497824E-12  0.8698504E-04 -0.1200000E+03
  0.1818000E+01 -0.5326033E-09  0.1864014E-07  0.7001554E+02  0.2664535E-14 -0.4592946E-13  0.8821594E-04 -0.1200000E+03
  0.1820000E+01 -0.4704717E-09  0.8535629E-08  0.7001583E+02  0.3552714E-14 -0.5177017E-13  0.8853019E-04 -0.1200000E+03
  0.1822000E+01 -0.4983871E-09 -0.1069100E-10  0.7001612E+02  0.2664535E-14 -0.4237675E-13  0.8973680E-04 -0.1200000E+03
  0.1824000E+01 -0.4703971E-09  0.2034282E-07  0.7001642E+02  0.3552714E-14  0.1135447E-13  0.9001624E-04 -0.1200000E+03
  0.1826000E+01 -0.4170335E-09 -0.2135908E-07  0.7001672E+02  0.2664535E-14  0.1386837E-12  0.9126891E-04 -0.1200000E+03
  0.1828000E+01 -0.5558540E-09  0.3144160E-07  0.7001701E+02  0.3552714E-14 -0.6154013E-13  0.9150121E-04 -0.1200000E+03
  0.1830000E+01 -0.2911946E-09 -0.3113733E-07  0.7001734E+02  0.3552714E-14  0.1254250E-12  0.9276791E-04 -0.1200000E+03
  0.1832000E+01 -0.6803855E-09 -0.4704434E-07  0.7001764E+02  0.4440892E-14 -0.1095657E-12  0.9304681E-04 -0.1200000E+03
  0.1834000E+01 -0.4793961E-09  0.2187515E-07  0.7001797E+02  0.3552714E-14  0.1237766E-12  0.9426015E-04 -0.1200000E+03
  0.1836000E+01 -0.5926672E-09 -0.2632614E-07  0.7001830E+02  0.5329071E-14 -0.5024963E-13  0.9458546E-04 -0.1200000E+03
  0.1838000E+01 -0.5846896E-09 -0.2387616E-07  0.7001863E+02  0.3552714E-14  0.5116350E-15  0.9586893E-04 -0.1200000E+03
  0.1840000E+01 -0.6881535E-09 -0.4601010E-07  0.7001897E+02  0.5329071E-14  0.1202806E-12  0.9616146E-04 -0.1200000E+03
  0.1842000E+01 -0.7687415E-09 -0.4223148E-07  0.7001931E+02  0.3552714E-14 -0.4757794E-13  0.9750130E-04 -0.1200000E+03
  0.1844000E+01 -0.8569874E-09  0.3837003E-07  0.7001965E+02  0.5329071E-14  0.3336708E-13  0.9791026E-04 -0.1200000E+03
  0.1846000E+01 -0.6152661E-09  0.4184265E-08  0.7002003E+02  0.3552714E-14 -0.1525109E-12  0.9929858E-04 -0.1200000E+03
  0.1848000E+01 -0.8401901E-09  0.3708591E-07  0.7002037E+02  0.4440892E-14 -0.6338045E-13  0.9977721E-04 -0.1200000E+03
  0.1850000E+01 -0.4668923E-09 -0.4974351E-07  0.7002076E+02  0.2664535E-14  0.2265213E-13  0.1013198E-03 -0.1200000E+03
  0.1852000E+01 -0.1039165E-08  0.5298449E-07  0.7002110E+02  0.4440892E-14 -0.1434444E-12  0.1018654E-03 -0.1200000E+03
  0.1854000E+01 -0.2550529E-09  0.4107474E-07  0.7002152E+02  0.3552714E-14 -0.1008686E-12  0.1035514E-03 -0.1200000E+03
  0.1856000E+01 -0.8748380E-09 -0.1690620E-07  0.7002187E+02  0.5329071E-14  0.9909228E-13  0.1042253E-03 -0.1200000E+03
  0.1858000E+01 -0.3225811E-09 -0.4841874E-07  0.7002229E+02  0.5329071E-14  0.2157210E-13  0.1061397E-03 -0.1200000E+03
  0.1860000E+01 -0.1068356E-08  0.1972808E-07  0.7002265E+02  0.7105427E-14 -0.6794923E-13  0.1069908E-03 -0.1200000E+03
  0.1862000E+01 -0.2434994E-09  0.1960356E-07  0.7002310E+02  0.5329071E-14  0.2087577E-13  0.1091062E-03 -0.1200000E+03
  0.1864000E+01 -0.9898340E-09  0.3300909E-07  0.7002346E+02  0.7105427E-14  0.2873428E-13  0.1102865E-03 -0.1200000E+03
  0.1866000E+01 -0.1113420E-09  0.1948081E-07  0.7002393E+02  0.5329071E-14 -0.6343721E-13  0.1126815E-03 -0.1200000E+03
  0.1868000E+01 -0.9117436E-09 -0.5318299E-07  0.7002431E+02  0.7993606E-14  0.1033413E-12  0.1142352E-03 -0.1200000E+03
  0.1870000E+01 -0.3240412E-09  0.2881782E-07  0.7002478E+02  0.6217249E-14 -0.3865289E-14  0.1169834E-03 -0.1200000E+03
  0.1872000E+01 -0.7964651E-09 -0.6823512E-08  0.7002519E+02  0.8881784E-14  0.5525170E-13  0.1189569E-03 -0.1200000E+03
  0.1874000E+01 -0.3512959E-09  0.6019184E-07  0.7002567E+02  0.6217249E-14  0.9231374E-13  0.1221073E-03 -0.1200000E+03
  0.1876000E+01 -0.5554828E-09 -0.3235618E-07  0.7002611E+02  0.1065814E-13  0.1066382E-12  0.1246423E-03 -0.1200000E+03
  0.1878000E+01 -0.4807710E-09 -0.5318350E-07  0.7002657E+02  0.8881784E-14 -0.5798020E-13  0.1283609E-03 -0.1200000E+03
  0.1880000E+01 -0.7681518E-09 -0.1339480E-07  0.7002703E+02  0.1065814E-13 -0.1180069E-12  0.1313935E-03 -0.1200000E+03
  0.1882000E+01 -0.5341096E-09 -0.4057296E-07  0.7002753E+02  0.8881784E-14  0.1180069E-12  0.1357338E-03 -0.1200000E+03
  0.1884000E+01 -0.9304113E-09 -0.1218392E-07  0.7002799E+02  0.1243450E-13 -0.4320112E-14  0.1393938E-03 -0.1200000E+03
  0.1886000E+01 -0.5827587E-09 -0.4796286E-07  0.7002851E+02  0.8881784E-14  0.6116353E-13  0.1444390E-03 -0.1200000E+03
  0.1888000E+01 -0.1122292E-08 -0.1605929E-07  0.7002898E+02  0.1243450E-13 -0.4320112E-14  0.1487235E-03 -0.1200000E+03
  0.1890000E+01 -0.6470096E-09 -0.2488696E-07  0.7002953E+02  0.1065814E-13 -0.6343721E-13  0.1544930E-03 -0.1200000E+03
  0.1892000E+01 -0.1221807E-08 -0.5353995E-07  0.7003001E+02  0.1243450E-13  0.6343721E-13  0.1594520E-03 -0.1200000E+03
  0.1894000E+01 -0.8611671E-09  0.4418145E-07  0.7003057E+02  0.1065814E-13  0.1530225E-12  0.1658883E-03 -0.1200000E+03
  0.1896000E+01 -0.1045045E-08  0.5340677E-07  0.7003109E+02  0.1065814E-13 -0.1091396E-13  0.1715703E-03 -0.1200000E+03
  0.1898000E+01 -0.6474643E-09  0.1091639E-07  0.7003165E+02  0.1243450E-13  0.1136868E-12  0.1786935E-03 -0.1200000E+03
  0.1900000E+01 -0.1001339E-08 -0.3927815E-07  0.7003219E+02  0.1243450E-13 -0.5456979E-14  0.1849525E-03 -0.1200000E+03
  0.1902000E+01 -0.8044800E-09 -0.4897089E-07  0.7003278E+02  0.1243450E-13  0.1082299E-12  0.1927000E-03 -0.1200000E+03
  0.1904000E+01 -0.1196977E-08  0.3591065E-07  0.7003333E+02  0.1243450E-13  0.5456979E-14  0.1995837E-03 -0.1200000E+03
  0.1906000E+01 -0.6610072E-09  0.2867222E-07  0.7003394E+02  0.1243450E-13 -0.6775738E-13  0.2078969E-03 -0.1200000E+03
  0.1908000E+01 -0.1082153E-08 -0.2134669E-08  0.7003452E+02  0.1243450E-13  0.5684342E-13  0.2152362E-03 -0.1200000E+03
  0.1910000E+01 -0.6694698E-09  0.1560720E-07  0.7003514E+02  0.1243450E-13  0.1650733E-12  0.2239165E-03 -0.1200000E+03
  0.1912000E+01 -0.1019806E-08  0.3839506E-07  0.7003574E+02  0.1065814E-13  0.5684342E-13  0.2316605E-03 -0.1200000E+03
  0.1914000E+01 -0.5159215E-09  0.2985603E-07  0.7003639E+02  0.1065814E-13  0.4592946E-13  0.2406404E-03 -0.1200000E+03
  0.1916000E+01 -0.9001759E-09 -0.4049335E-07  0.7003701E+02  0.1065814E-13  0.2951311E-12  0.2485605E-03 -0.1200000E+03
  0.1918000E+01 -0.6780105E-09  0.4724717E-07  0.7003767E+02  0.1065814E-13 -0.6775738E-13  0.2575960E-03 -0.1200000E+03
  0.1920000E+01 -0.7111574E-09  0.2979881E-07  0.7003833E+02  0.1065814E-13  0.6775738E-13  0.2655709E-03 -0.1200000E+03
  0.1922000E+01 -0.5585044E-09  0.1874972E-07  0.7003901E+02  0.1065814E-13 -0.8958524E-13  0.2745496E-03 -0.1200000E+03
  0.1924000E+01 -0.6359500E-09  0.8900045E-08  0.7003969E+02  0.7105427E-14  0.5552466E-12  0.2824060E-03 -0.1200000E+03
  0.1926000E+01 -0.5227001E-09  0.6568861E-09  0.7004039E+02  0.1065814E-13  0.2405613E-12  0.2911889E-03 -0.1200000E+03
  0.1928000E+01 -0.6332286E-09  0.1418858E-08  0.7004110E+02  0.1065814E-13 -0.9185892E-13  0.2986892E-03 -0.1200000E+03
  0.1930000E+01 -0.5170193E-09  0.2430973E-07  0.7004182E+02  0.1421085E-13  0.2055458E-12  0.3070901E-03 -0.1200000E+03
  0.1932000E+01 -0.5357741E-09 -0.3363820E-07  0.7004256E+02  0.1421085E-13 -0.2164597E-12  0.3141747E-03 -0.1200000E+03
  0.1934000E+01 -0.6513758E-09 -0.2394394E-07  0.7004330E+02  0.1776357E-13 -0.1464287E-12  0.3219886E-03 -0.1200000E+03
  0.1936000E+01 -0.6316689E-09 -0.3854491E-07  0.7004408E+02  0.1421085E-13  0.2182792E-13  0.3285144E-03 -0.1200000E+03
  0.1938000E+01 -0.8055849E-09 -0.4153819E-07  0.7004484E+02  0.1421085E-13  0.2410160E-13  0.3356042E-03 -0.1200000E+03
  0.1940000E+01 -0.7976411E-09  0.1005311E-07  0.7004563E+02  0.1065814E-13 -0.5684342E-12  0.3414175E-03 -0.1200000E+03
  0.1942000E+01 -0.7653540E-09  0.3891276E-07  0.7004643E+02  0.1065814E-13  0.1091396E-13  0.3477565E-03 -0.1200000E+03
  0.1944000E+01 -0.6419647E-09 -0.2348016E-07  0.7004726E+02  0.1776357E-13 -0.4451125E-12  0.3526821E-03 -0.1200000E+03
  0.1946000E+01 -0.8593055E-09  0.2253955E-08  0.7004807E+02  0.1421085E-13  0.2248442E-12  0.3580383E-03 -0.1200000E+03
  0.1948000E+01 -0.6327667E-09  0.5432108E-07  0.7004893E+02  0.2131628E-13 -0.2398225E-12  0.3620827E-03 -0.1200000E+03
  0.1950000E+01 -0.6420535E-09 -0.4541196E-07  0.7004978E+02  0.1776357E-13  0.2322055E-12  0.3663838E-03 -0.1200000E+03
  0.1952000E+01 -0.8145022E-09  0.1909852E-07  0.7005065E+02  0.2131628E-13 -0.2535218E-12  0.3693880E-03 -0.1200000E+03
  0.1954000E+01 -0.5657377E-09 -0.4579137E-07  0.7005155E+02  0.1776357E-13  0.1523412E-13  0.3726527E-03 -0.1200000E+03
  0.1956000E+01 -0.9976020E-09 -0.3830947E-07  0.7005243E+02  0.2131628E-13 -0.1682567E-12  0.3745226E-03 -0.1200000E+03
  0.1958000E+01 -0.7188348E-09  0.5624514E-09  0.7005337E+02  0.1776357E-13  0.6339178E-12  0.3766240E-03 -0.1200000E+03
  0.1960000E+01 -0.9951400E-09  0.3142107E-07  0.7005428E+02  0.2131628E-13  0.1509760E-12  0.3772139E-03 -0.1200000E+03
  0.1962000E+01 -0.5930225E-09  0.2158865E-07  0.7005524E+02  0.1421085E-13 -0.4820319E-13  0.3780538E-03 -0.1200000E+03
  0.1964000E+01 -0.9086243E-09  0.5928084E-07  0.7005618E+02  0.1776357E-13 -0.2862636E-12  0.3773895E-03 -0.1200000E+03
  0.1966000E+01 -0.3559144E-09 -0.7660304E-08  0.7005719E+02  0.7105427E-14  0.2046540E-14  0.3768844E-03 -0.1200000E+03
  0.1968000E+01 -0.9389822E-09  0.3915284E-07  0.7005814E+02  0.1421085E-13  0.1684837E-12  0.3747798E-03 -0.1200000E+03
  0.1970000E+01 -0.1991616E-09  0.4834351E-07  0.7005919E+02  0.7105427E-14  0.5888996E-13  0.3728132E-03 -0.1200000E+03
  0.1972000E+01 -0.7454304E-09 -0.3245873E-08  0.7006017E+02  0.1776357E-13  0.4388287E-13  0.3690556E-03 -0.1200000E+03
  0.1974000E+01 -0.2120970E-09 -0.1776857E-07  0.7006125E+02  0.1065814E-13 -0.1007263E-12  0.3655580E-03 -0.1200000E+03
  0.1976000E+01 -0.8161827E-09 -0.1713224E-07  0.7006226E+02  0.1776357E-13 -0.2862636E-12  0.3600539E-03 -0.1200000E+03
  0.1978000E+01 -0.2808029E-09 -0.2634090E-07  0.7006337E+02  0.1065814E-13  0.1725768E-12  0.3547386E-03 -0.1200000E+03
  0.1980000E+01 -0.9215206E-09  0.5586500E-07  0.7006441E+02  0.1776357E-13  0.4527008E-12  0.3473070E-03 -0.1200000E+03
  0.1982000E+01 -0.5725553E-10 -0.3981745E-07  0.7006556E+02  0.1065814E-13  0.5136373E-12  0.3399823E-03 -0.1200000E+03
  0.1984000E+01 -0.1080505E-08  0.3149279E-07  0.7006660E+02  0.2131628E-13  0.2712565E-12  0.3305442E-03 -0.1200000E+03
  0.1986000E+01  0.6913581E-10 -0.6035066E-09  0.7006781E+02  0.1065814E-13 -0.3296885E-13  0.3210475E-03 -0.1200000E+03
  0.1988000E+01 -0.1083230E-08 -0.3926533E-07  0.7006888E+02  0.2131628E-13 -0.1659831E-12  0.3093208E-03 -0.1200000E+03
  0.1990000E+01 -0.8741452E-10  0.9386383E-08  0.7007011E+02  0.1065814E-13  0.7103155E-12  0.2974810E-03 -0.1200000E+03
  0.1992000E+01 -0.1045137E-08 -0.5600327E-08  0.7007121E+02  0.2842171E-13  0.5293257E-12  0.2832928E-03 -0.1200000E+03
  0.1994000E+01 -0.1101164E-09  0.6887944E-08  0.7007246E+02  0.1776357E-13  0.4570216E-13  0.2689179E-03 -0.1200000E+03
  0.1996000E+01 -0.1017213E-08  0.1244058E-07  0.7007361E+02  0.2842171E-13  0.1871281E-12  0.2522409E-03 -0.1200000E+03
  0.1998000E+01 -0.6019718E-10 -0.2658277E-07  0.7007489E+02  0.1776357E-13 -0.2898723E-14  0.2351194E-03 -0.1200000E+03
  0.2000000E+01 -0.1123386E-08 -0.2602792E-07  0.7007606E+02  0.2486900E-13  0.2269756E-12  0.2156022E-03 -0.1200000E+03
  0.2002000E+01 -0.1640714E-09 -0.2912617E-07  0.7007737E+02  0.1776357E-13 -0.1116403E-12  0.1957824E-03 -0.1200000E+03
  0.2004000E+01 -0.1240039E-08  0.3779752E-07  0.7007856E+02  0.2486900E-13  0.2472675E-13  0.1734891E-03 -0.1200000E+03
  0.2006000E+01 -0.1274714E-10  0.2223658E-08  0.7007991E+02  0.1953993E-13  0.7094065E-13  0.1509424E-03 -0.1200000E+03
  0.2008000E+01 -0.1231495E-08  0.5187968E-07  0.7008112E+02  0.2486900E-13 -0.1174458E-12  0.1258533E-03 -0.1200000E+03
  0.2010000E+01  0.1949587E-09  0.3932030E-08  0.7008251E+02  0.1776357E-13 -0.8417073E-13  0.1006098E-03 -0.1200000E+03
  0.2012000E+01 -0.1215501E-08  0.3839733E-07  0.7008373E+02  0.2486900E-13 -0.1272157E-12  0.7275568E-04 -0.1200000E+03
  0.2014000E+01  0.3485141E-09 -0.3719816E-07  0.7008517E+02  0.1598721E-13 -0.1571703E-13  0.4491222E-04 -0.1200000E+03
  0.2016000E+01 -0.1364409E-08 -0.5454092E-07  0.7008641E+02  0.2131628E-13  0.8611601E-14  0.1456048E-04 -0.1200000E+03
  0.2018000E+01  0.1302922E-09  0.2768257E-07  0.7008787E+02  0.1065814E-13  0.3402096E-13 -0.1575872E-04 -0.1200000E+03
  0.2020000E+01 -0.1253628E-08 -0.2572449E-08  0.7008914E+02  0.1776357E-13  0.5260853E-13 -0.4847662E-04 -0.1200000E+03
  0.2022000E+01  0.1197833E-09  0.4113019E-08  0.7009061E+02  0.1065814E-13  0.2870751E-14 -0.8091800E-04 -0.1200000E+03
  0.2024000E+01 -0.1237272E-08 -0.5446753E-07  0.7009193E+02  0.1776357E-13  0.4877153E-13 -0.1155576E-03 -0.1200000E+03
  0.2026000E+01 -0.9785950E-10 -0.4183778E-07  0.7009341E+02  0.1065814E-13 -0.1367652E-12 -0.1497605E-03 -0.1200000E+03
  0.2028000E+01 -0.1404430E-08  0.4909657E-07  0.7009475E+02  0.1421085E-13  0.1136244E-15 -0.1859573E-03 -0.1200000E+03
  0.2030000E+01  0.9857004E-10 -0.3098774E-07  0.7009628E+02  0.3552714E-14  0.1625739E-13 -0.2215741E-03 -0.1200000E+03
  0.2032000E+01 -0.1528274E-08 -0.4559485E-07  0.7009763E+02  0.7105427E-14  0.2613660E-12 -0.2587952E-03 -0.1200000E+03
  0.2034000E+01 -0.8336087E-10 -0.1258650E-07  0.7009917E+02  0.3552714E-14  0.1193728E-13 -0.2953700E-03 -0.1200000E+03
  0.2036000E+01 -0.1578652E-08  0.4009013E-07  0.7010055E+02  0.7105427E-14 -0.6054961E-12 -0.3332929E-03 -0.1200000E+03
  0.2038000E+01  0.7712231E-10 -0.4579942E-07  0.7010213E+02  0.0000000E+00 -0.1926974E-13 -0.3702628E-03 -0.1200000E+03
  0.2040000E+01 -0.1761865E-08  0.5242094E-07  0.7010349E+02  0.7105427E-14 -0.3046825E-13 -0.4083766E-03 -0.1200000E+03
  0.2042000E+01  0.2871410E-09  0.3447212E-07  0.7010512E+02  0.0000000E+00 -0.4029628E-12 -0.4452436E-03 -0.1200000E+03
  0.2044000E+01 -0.1623800E-08 -0.4006330E-07  0.7010651E+02  0.7105427E-14 -0.2504806E-12 -0.4830309E-03 -0.1200000E+03
  0.2046000E+01  0.1270699E-09  0.2015668E-09  0.7010814E+02  0.0000000E+00 -0.6574936E-12 -0.5193494E-03 -0.1200000E+03
  0.2048000E+01 -0.1622578E-08 -0.5192175E-07  0.7010955E+02  0.7105427E-14 -0.2173622E-12 -0.5563350E-03 -0.1200000E+03
  0.2050000E+01 -0.8014567E-10 -0.4370179E-07  0.7011119E+02  0.3552714E-14  0.2969218E-12 -0.5915552E-03 -0.1200000E+03
  0.2052000E+01 -0.1796653E-08  0.4344525E-07  0.7011263E+02  0.1065814E-13 -0.4532412E-12 -0.6273804E-03 -0.1200000E+03
  0.2054000E+01  0.9390888E-10 -0.2925447E-07  0.7011430E+02  0.0000000E+00  0.4715165E-12 -0.6611169E-03 -0.1200000E+03
  0.2056000E+01 -0.1913183E-08 -0.1708747E-07  0.7011573E+02  0.7105427E-14 -0.5643984E-12 -0.6950829E-03 -0.1200000E+03
  0.2058000E+01  0.2603784E-10 -0.5642551E-07  0.7011742E+02 -0.1065814E-13  0.2172559E-12 -0.7268937E-03 -0.1200000E+03
  0.2060000E+01 -0.2138730E-08 -0.4740730E-07  0.7011887E+02  0.3552714E-14 -0.2532948E-12 -0.7588867E-03 -0.1200000E+03
  0.2062000E+01 -0.1632436E-09 -0.2553634E-07  0.7012057E+02 -0.1065814E-13  0.1614360E-12 -0.7883882E-03 -0.1200000E+03
  0.2064000E+01 -0.2240693E-08 -0.3378887E-07  0.7012203E+02  0.1243450E-13 -0.2335129E-12 -0.8178438E-03 -0.1200000E+03
  0.2066000E+01 -0.2979199E-09 -0.4816798E-08  0.7012375E+02 -0.1243450E-13  0.2771689E-12 -0.8447486E-03 -0.1200000E+03
  0.2068000E+01 -0.2260016E-08 -0.6273240E-08  0.7012522E+02  0.8881784E-14  0.6409656E-12 -0.8714313E-03 -0.1200000E+03
  0.2070000E+01 -0.3225651E-09  0.9687710E-08  0.7012695E+02 -0.1243450E-13  0.1132323E-12 -0.8954195E-03 -0.1200000E+03
  0.2072000E+01 -0.2221437E-08 -0.4285039E-07  0.7012844E+02  0.1243450E-13 -0.4542929E-12 -0.9189487E-03 -0.1200000E+03
  0.2074000E+01 -0.4934897E-09 -0.1352493E-07  0.7013017E+02 -0.1421085E-13  0.2487472E-12 -0.9396061E-03 -0.1200000E+03
  0.2076000E+01 -0.2275048E-08 -0.9225573E-08  0.7013168E+02  0.1243450E-13 -0.4192775E-12 -0.9598290E-03 -0.1200000E+03
  0.2078000E+01 -0.5307577E-09 -0.2168474E-07  0.7013341E+02 -0.1776357E-13  0.4629335E-12 -0.9771913E-03 -0.1200000E+03
  0.2080000E+01 -0.2361098E-08 -0.5066323E-07  0.7013492E+02  0.1065814E-13 -0.5197769E-12 -0.9938853E-03 -0.1200000E+03
  0.2082000E+01 -0.7324417E-09  0.1467129E-07  0.7013666E+02 -0.2131628E-13 -0.1050011E-11 -0.1007295E-02 -0.1200000E+03
  0.2084000E+01 -0.2301725E-08  0.3456296E-07  0.7013818E+02  0.1243450E-13 -0.4497461E-12 -0.1019973E-02 -0.1200000E+03
  0.2086000E+01 -0.5937792E-09 -0.1768507E-07  0.7013993E+02 -0.1953993E-13 -0.1412899E-11 -0.1029519E-02 -0.1200000E+03
  0.2088000E+01 -0.2371706E-08 -0.5330446E-07  0.7014146E+02  0.3552714E-14 -0.2408797E-11 -0.1038223E-02 -0.1200000E+03
  0.2090000E+01 -0.8068035E-09  0.1069219E-07  0.7014320E+02 -0.2664535E-13 -0.1683929E-11 -0.1043410E-02 -0.1200000E+03
  0.2092000E+01 -0.2328743E-08  0.4592096E-08  0.7014474E+02 -0.3552714E-14  0.5907167E-12 -0.1047734E-02 -0.1200000E+03
  0.2094000E+01 -0.7878782E-09 -0.3236153E-08  0.7014648E+02 -0.2842171E-13  0.3624340E-12 -0.1048610E-02 -0.1200000E+03
  0.2096000E+01 -0.2341638E-08  0.5281680E-07  0.7014803E+02 -0.2664535E-14 -0.7821695E-13 -0.1048309E-02 -0.1200000E+03
  0.2098000E+01 -0.5764278E-09 -0.1337247E-07  0.7014980E+02 -0.2842171E-13 -0.1784429E-11 -0.1044495E-02 -0.1200000E+03
  0.2100000E+01 -0.2395158E-08 -0.2101746E-07  0.7015133E+02 -0.9769963E-14  0.2364680E-12 -0.1039260E-02 -0.1200000E+03
  0.2102000E+01 -0.6610250E-09 -0.3868684E-07  0.7015310E+02 -0.2997602E-13 -0.6912153E-12 -0.1030421E-02 -0.1200000E+03
  0.2104000E+01 -0.2548738E-08 -0.1473910E-07  0.7015463E+02 -0.7105427E-14  0.1928128E-12 -0.1020367E-02 -0.1200000E+03
  0.2106000E+01 -0.7196039E-09 -0.2313334E-07  0.7015641E+02 -0.2986500E-13  0.7385099E-12 -0.1006553E-02 -0.1200000E+03
  0.2108000E+01 -0.2640664E-08 -0.1615405E-07  0.7015794E+02 -0.6217249E-14  0.6475601E-12 -0.9913131E-03 -0.1200000E+03
  0.2110000E+01 -0.7840156E-09  0.5356662E-07  0.7015972E+02 -0.2975398E-13 -0.6475601E-12 -0.9722763E-03 -0.1200000E+03
  0.2112000E+01 -0.2425735E-08 -0.8090694E-08  0.7016127E+02 -0.1065814E-13  0.9185890E-12 -0.9520624E-03 -0.1200000E+03
  0.2114000E+01 -0.8153043E-09 -0.2948826E-07  0.7016304E+02 -0.3197442E-13 -0.1145963E-11 -0.9280728E-03 -0.1200000E+03
  0.2116000E+01 -0.2543623E-08  0.3920917E-07  0.7016459E+02 -0.1332268E-13  0.4638416E-12 -0.9026894E-03 -0.1200000E+03
  0.2118000E+01 -0.6578498E-09  0.9954192E-08  0.7016637E+02 -0.3375078E-13 -0.6693873E-12 -0.8736671E-03 -0.1200000E+03
  0.2120000E+01 -0.2503116E-08 -0.5860409E-07  0.7016793E+02 -0.1243450E-13  0.2364680E-12 -0.8432327E-03 -0.1200000E+03
  0.2122000E+01 -0.8914949E-09  0.1569083E-07  0.7016970E+02 -0.3197442E-13  0.4674811E-12 -0.8095304E-03 -0.1200000E+03
  0.2124000E+01 -0.2440112E-08  0.5371965E-07  0.7017127E+02 -0.8881784E-14  0.1928128E-12 -0.7743810E-03 -0.1199999E+03
