 32.0500 -117.4000 1126
 32.0500 -117.3833 1206
 32.0500 -117.3667 1207
 32.0500 -117.3500 1224
 32.0500 -117.3333 1230
 32.0500 -117.3167 1237
 32.0500 -117.3000 1248
 32.0500 -117.2833 1260
 32.0500 -117.2667 1282
 32.0500 -117.2500 1339
 32.0500 -117.2333 1382
 32.0500 -117.2167 1412
 32.0500 -117.2000 1416
 32.0500 -117.1833 1290
 32.0500 -117.1667 1152
 32.0500 -117.1500 964
 32.0500 -117.1333 828
 32.0500 -117.1167 605
 32.0500 -117.1000 779
 32.0500 -117.0833 614
 32.0500 -117.0667 428
 32.0500 -117.0500 346
 32.0500 -117.0333 357
 32.0500 -117.0167 389
 32.0500 -117.0000 460
 32.0500 -116.9833 412
 32.0667 -121.0000 3806
 32.0667 -120.9833 3801
 32.0667 -120.9667 3794
 32.0667 -120.9500 3786
 32.0667 -120.9333 3785
 32.0667 -120.9167 3788
 32.0667 -120.9000 3793
 32.0667 -120.8833 3797
 32.0667 -120.8667 3800
 32.0667 -120.8500 3801
 32.0667 -120.8333 3801
 32.0667 -120.8167 3800
 32.0667 -120.8000 3798
 32.0667 -120.7833 3797
 32.0667 -120.7667 3794
 32.0667 -120.7500 3793
 32.0667 -120.7333 3794
 32.0667 -120.7167 3797
 32.0667 -120.7000 3801
 32.0667 -120.6833 3807
 32.0667 -120.6667 3813
 32.0667 -120.6500 3821
 32.0667 -120.6333 3827
 32.0667 -120.6167 3827
 32.0667 -120.6000 3826
 32.0667 -120.5833 3826
 32.0667 -120.5667 3826
 32.0667 -120.5500 3830
 32.0667 -120.5333 3835
 32.0667 -120.5167 3841
 32.0667 -120.5000 3846
 32.0667 -120.4833 3849
 32.0667 -120.4667 3851
 32.0667 -120.4500 3852
 32.0667 -120.4333 3852
 32.0667 -120.4167 3846
 32.0667 -120.4000 3831
 32.0667 -120.3833 3829
 32.0667 -120.3667 3826
 32.0667 -120.3500 3822
 32.0667 -120.3333 3819
 32.0667 -120.3167 3808
 32.0667 -120.3000 3802
 32.0667 -120.2833 3797
 32.0667 -120.2667 3793
 32.0667 -120.2500 3773
 32.0667 -120.2333 3742
 32.0667 -120.2167 3706
 32.0667 -120.2000 3642
 32.0667 -120.1833 3597
 32.0667 -120.1667 3593
 32.0667 -120.1500 3596
 32.0667 -120.1333 3601
 32.0667 -120.1167 3610
 32.0667 -120.1000 3616
 32.0667 -120.0833 3627
 32.0667 -120.0667 3632
 32.0667 -120.0500 3627
 32.0667 -120.0333 3600
 32.0667 -120.0167 3557
 32.0667 -120.0000 3505
 32.0667 -119.9833 3650
 32.0667 -119.9667 3659
 32.0667 -119.9500 3626
 32.0667 -119.9333 3608
 32.0667 -119.9167 3609
 32.0667 -119.9000 3613
 32.0667 -119.8833 3588
 32.0667 -119.8667 3470
 32.0667 -119.8500 3240
 32.0667 -119.8333 2923
 32.0667 -119.8167 2817
 32.0667 -119.8000 2755
 32.0667 -119.7833 2619
 32.0667 -119.7667 2517
 32.0667 -119.7500 2314
 32.0667 -119.7333 2087
 32.0667 -119.7167 1905
 32.0667 -119.7000 1701
 32.0667 -119.6833 1659
 32.0667 -119.6667 1592
 32.0667 -119.6500 1590
 32.0667 -119.6333 1590
 32.0667 -119.6167 1599
 32.0667 -119.6000 1599
 32.0667 -119.5833 1615
 32.0667 -119.5667 1793
 32.0667 -119.5500 1803
 32.0667 -119.5333 1792
 32.0667 -119.5167 1787
 32.0667 -119.5000 1792
 32.0667 -119.4833 1793
 32.0667 -119.4667 1789
 32.0667 -119.4500 1787
 32.0667 -119.4333 1779
 32.0667 -119.4167 1718
 32.0667 -119.4000 1611
 32.0667 -119.3833 1608
 32.0667 -119.3667 1605
 32.0667 -119.3500 1588
 32.0667 -119.3333 1584
 32.0667 -119.3167 1418
 32.0667 -119.3000 1413
 32.0667 -119.2833 1408
 32.0667 -119.2667 1375
 32.0667 -119.2500 1403
 32.0667 -119.2333 1390
 32.0667 -119.2167 1371
 32.0667 -119.2000 1205
 32.0667 -119.1833 1007
 32.0667 -119.1667 1114
 32.0667 -119.1500 1186
 32.0667 -119.1333 1003
 32.0667 -119.1167 883
 32.0667 -119.1000 926
 32.0667 -119.0833 1011
 32.0667 -119.0667 1197
 32.0667 -119.0500 1446
 32.0667 -119.0333 1542
 32.0667 -119.0167 1580
 32.0667 -119.0000 1544
 32.0667 -118.9833 1542
 32.0667 -118.9667 1552
 32.0667 -118.9500 1546
 32.0667 -118.9333 1525
 32.0667 -118.9167 1520
 32.0667 -118.9000 1508
 32.0667 -118.8833 1508
 32.0667 -118.8667 1504
 32.0667 -118.8500 1496
 32.0667 -118.8333 1476
 32.0667 -118.8167 1437
 32.0667 -118.8000 1427
 32.0667 -118.7833 1378
 32.0667 -118.7667 1299
 32.0667 -118.7500 1202
 32.0667 -118.7333 1100
 32.0667 -118.7167 995
 32.0667 -118.7000 999
 32.0667 -118.6833 991
 32.0667 -118.6667 994
 32.0667 -118.6500 990
 32.0667 -118.6333 979
 32.0667 -118.6167 968
 32.0667 -118.6000 825
 32.0667 -118.5833 759
 32.0667 -118.5667 672
 32.0667 -118.5500 579
 32.0667 -118.5333 520
 32.0667 -118.5167 446
 32.0667 -118.5000 400
 32.0667 -118.4833 397
 32.0667 -118.4667 359
 32.0667 -118.4500 581
 32.0667 -118.4333 590
 32.0667 -118.4167 581
 32.0667 -118.4000 566
 32.0667 -118.3833 608
 32.0667 -118.3667 710
 32.0667 -118.3500 1007
 32.0667 -118.3333 1169
 32.0667 -118.3167 1381
 32.0667 -118.3000 1328
 32.0667 -118.2833 1267
 32.0667 -118.2667 986
 32.0667 -118.2500 693
 32.0667 -118.2333 192
 32.0667 -118.2167 177
 32.0667 -118.2000 569
 32.0667 -118.1833 774
 32.0667 -118.1667 938
 32.0667 -118.1500 1229
 32.0667 -118.1333 1372
 32.0667 -118.1167 1497
 32.0667 -118.1000 1584
 32.0667 -118.0833 1649
 32.0667 -118.0667 1684
 32.0667 -118.0500 1736
 32.0667 -118.0333 1790
 32.0667 -118.0167 1801
 32.0667 -118.0000 1796
 32.0667 -117.9833 1803
 32.0667 -117.9667 1815
 32.0667 -117.9500 1902
 32.0667 -117.9333 1874
 32.0667 -117.9167 1817
 32.0667 -117.9000 1899
 32.0667 -117.8833 1892
 32.0667 -117.8667 1672
 32.0667 -117.8500 1410
 32.0667 -117.8333 1108
 32.0667 -117.8167 851
 32.0667 -117.8000 837
 32.0667 -117.7833 916
 32.0667 -117.7667 1229
 32.0667 -117.7500 1535
 32.0667 -117.7333 1681
 32.0667 -117.7167 1735
 32.0667 -117.7000 1805
 32.0667 -117.6833 1794
 32.0667 -117.6667 1799
 32.0667 -117.6500 1776
 32.0667 -117.6333 1770
 32.0667 -117.6167 1663
 32.0667 -117.6000 1618
 32.0667 -117.5833 1571
 32.0667 -117.5667 1522
 32.0667 -117.5500 1422
 32.0667 -117.5333 1400
 32.0667 -117.5167 1353
 32.0667 -117.5000 1282
 32.0667 -117.4833 1210
 32.0667 -117.4667 1200
 32.0667 -117.4500 1206
 32.0667 -117.4333 1203
 32.0667 -117.4167 1200
 32.0667 -117.4000 1192
 32.0667 -117.3833 1210
 32.0667 -117.3667 1240
 32.0667 -117.3500 1250
 32.0667 -117.3333 1252
 32.0667 -117.3167 1254
 32.0667 -117.3000 1259
 32.0667 -117.2833 1267
 32.0667 -117.2667 1297
 32.0667 -117.2500 1347
 32.0667 -117.2333 1384
 32.0667 -117.2167 1397
 32.0667 -117.2000 1409
 32.0667 -117.1833 1381
 32.0667 -117.1667 1286
 32.0667 -117.1500 1099
 32.0667 -117.1333 908
 32.0667 -117.1167 654
 32.0667 -117.1000 541
 32.0667 -117.0833 483
 32.0667 -117.0667 334
 32.0667 -117.0500 221
 32.0667 -117.0333 225
 32.0667 -117.0167 317
 32.0667 -117.0000 405
 32.0667 -116.9833 418
 32.0833 -121.0000 3810
 32.0833 -120.9833 3810
 32.0833 -120.9667 3803
 32.0833 -120.9500 3796
 32.0833 -120.9333 3793
 32.0833 -120.9167 3794
 32.0833 -120.9000 3796
 32.0833 -120.8833 3798
 32.0833 -120.8667 3799
 32.0833 -120.8500 3800
 32.0833 -120.8333 3800
 32.0833 -120.8167 3799
 32.0833 -120.8000 3798
 32.0833 -120.7833 3796
 32.0833 -120.7667 3794
 32.0833 -120.7500 3794
 32.0833 -120.7333 3795
 32.0833 -120.7167 3798
 32.0833 -120.7000 3801
 32.0833 -120.6833 3805
 32.0833 -120.6667 3809
 32.0833 -120.6500 3813
 32.0833 -120.6333 3815
 32.0833 -120.6167 3814
 32.0833 -120.6000 3803
 32.0833 -120.5833 3804
 32.0833 -120.5667 3815
 32.0833 -120.5500 3822
 32.0833 -120.5333 3828
 32.0833 -120.5167 3836
 32.0833 -120.5000 3843
 32.0833 -120.4833 3848
 32.0833 -120.4667 3850
 32.0833 -120.4500 3852
 32.0833 -120.4333 3851
 32.0833 -120.4167 3846
 32.0833 -120.4000 3831
 32.0833 -120.3833 3829
 32.0833 -120.3667 3827
 32.0833 -120.3500 3826
 32.0833 -120.3333 3824
 32.0833 -120.3167 3816
 32.0833 -120.3000 3806
 32.0833 -120.2833 3803
 32.0833 -120.2667 3802
 32.0833 -120.2500 3785
 32.0833 -120.2333 3754
 32.0833 -120.2167 3716
 32.0833 -120.2000 3660
 32.0833 -120.1833 3625
 32.0833 -120.1667 3604
 32.0833 -120.1500 3603
 32.0833 -120.1333 3603
 32.0833 -120.1167 3606
 32.0833 -120.1000 3615
 32.0833 -120.0833 3629
 32.0833 -120.0667 3637
 32.0833 -120.0500 3632
 32.0833 -120.0333 3610
 32.0833 -120.0167 3573
 32.0833 -120.0000 3524
 32.0833 -119.9833 3694
 32.0833 -119.9667 3695
 32.0833 -119.9500 3653
 32.0833 -119.9333 3608
 32.0833 -119.9167 3604
 32.0833 -119.9000 3594
 32.0833 -119.8833 3552
 32.0833 -119.8667 3452
 32.0833 -119.8500 3180
 32.0833 -119.8333 2993
 32.0833 -119.8167 2790
 32.0833 -119.8000 2598
 32.0833 -119.7833 2362
 32.0833 -119.7667 2223
 32.0833 -119.7500 2041
 32.0833 -119.7333 1810
 32.0833 -119.7167 1657
 32.0833 -119.7000 1574
 32.0833 -119.6833 1530
 32.0833 -119.6667 1575
 32.0833 -119.6500 1595
 32.0833 -119.6333 1602
 32.0833 -119.6167 1602
 32.0833 -119.6000 1607
 32.0833 -119.5833 1647
 32.0833 -119.5667 1712
 32.0833 -119.5500 1752
 32.0833 -119.5333 1739
 32.0833 -119.5167 1732
 32.0833 -119.5000 1725
 32.0833 -119.4833 1712
 32.0833 -119.4667 1715
 32.0833 -119.4500 1727
 32.0833 -119.4333 1724
 32.0833 -119.4167 1667
 32.0833 -119.4000 1613
 32.0833 -119.3833 1605
 32.0833 -119.3667 1617
 32.0833 -119.3500 1591
 32.0833 -119.3333 1593
 32.0833 -119.3167 1604
 32.0833 -119.3000 1383
 32.0833 -119.2833 1343
 32.0833 -119.2667 1292
 32.0833 -119.2500 1221
 32.0833 -119.2333 1207
 32.0833 -119.2167 1266
 32.0833 -119.2000 1335
 32.0833 -119.1833 1196
 32.0833 -119.1667 1126
 32.0833 -119.1500 958
 32.0833 -119.1333 866
 32.0833 -119.1167 851
 32.0833 -119.1000 984
 32.0833 -119.0833 1116
 32.0833 -119.0667 1354
 32.0833 -119.0500 1490
 32.0833 -119.0333 1594
 32.0833 -119.0167 1616
 32.0833 -119.0000 1595
 32.0833 -118.9833 1595
 32.0833 -118.9667 1593
 32.0833 -118.9500 1583
 32.0833 -118.9333 1560
 32.0833 -118.9167 1546
 32.0833 -118.9000 1538
 32.0833 -118.8833 1533
 32.0833 -118.8667 1525
 32.0833 -118.8500 1517
 32.0833 -118.8333 1511
 32.0833 -118.8167 1450
 32.0833 -118.8000 1433
 32.0833 -118.7833 1405
 32.0833 -118.7667 1269
 32.0833 -118.7500 1191
 32.0833 -118.7333 1107
 32.0833 -118.7167 1020
 32.0833 -118.7000 991
 32.0833 -118.6833 1012
 32.0833 -118.6667 983
 32.0833 -118.6500 992
 32.0833 -118.6333 995
 32.0833 -118.6167 940
 32.0833 -118.6000 868
 32.0833 -118.5833 807
 32.0833 -118.5667 667
 32.0833 -118.5500 600
 32.0833 -118.5333 527
 32.0833 -118.5167 496
 32.0833 -118.5000 444
 32.0833 -118.4833 413
 32.0833 -118.4667 403
 32.0833 -118.4500 427
 32.0833 -118.4333 599
 32.0833 -118.4167 577
 32.0833 -118.4000 624
 32.0833 -118.3833 604
 32.0833 -118.3667 667
 32.0833 -118.3500 873
 32.0833 -118.3333 1050
 32.0833 -118.3167 1310
 32.0833 -118.3000 1407
 32.0833 -118.2833 1218
 32.0833 -118.2667 1066
 32.0833 -118.2500 794
 32.0833 -118.2333 599
 32.0833 -118.2167 240
 32.0833 -118.2000 598
 32.0833 -118.1833 698
 32.0833 -118.1667 967
 32.0833 -118.1500 1200
 32.0833 -118.1333 1397
 32.0833 -118.1167 1556
 32.0833 -118.1000 1601
 32.0833 -118.0833 1651
 32.0833 -118.0667 1660
 32.0833 -118.0500 1683
 32.0833 -118.0333 1728
 32.0833 -118.0167 1766
 32.0833 -118.0000 1796
 32.0833 -117.9833 1816
 32.0833 -117.9667 1868
 32.0833 -117.9500 1906
 32.0833 -117.9333 1882
 32.0833 -117.9167 1838
 32.0833 -117.9000 1905
 32.0833 -117.8833 1881
 32.0833 -117.8667 1676
 32.0833 -117.8500 1392
 32.0833 -117.8333 1156
 32.0833 -117.8167 971
 32.0833 -117.8000 927
 32.0833 -117.7833 1063
 32.0833 -117.7667 1364
 32.0833 -117.7500 1705
 32.0833 -117.7333 1798
 32.0833 -117.7167 1789
 32.0833 -117.7000 1854
 32.0833 -117.6833 1857
 32.0833 -117.6667 1814
 32.0833 -117.6500 1796
 32.0833 -117.6333 1802
 32.0833 -117.6167 1724
 32.0833 -117.6000 1644
 32.0833 -117.5833 1581
 32.0833 -117.5667 1470
 32.0833 -117.5500 1400
 32.0833 -117.5333 1307
 32.0833 -117.5167 1305
 32.0833 -117.5000 1279
 32.0833 -117.4833 1251
 32.0833 -117.4667 1205
 32.0833 -117.4500 1208
 32.0833 -117.4333 1195
 32.0833 -117.4167 1221
 32.0833 -117.4000 1281
 32.0833 -117.3833 1290
 32.0833 -117.3667 1291
 32.0833 -117.3500 1285
 32.0833 -117.3333 1275
 32.0833 -117.3167 1268
 32.0833 -117.3000 1265
 32.0833 -117.2833 1275
 32.0833 -117.2667 1315
 32.0833 -117.2500 1367
 32.0833 -117.2333 1398
 32.0833 -117.2167 1412
 32.0833 -117.2000 1425
 32.0833 -117.1833 1427
 32.0833 -117.1667 1350
 32.0833 -117.1500 1179
 32.0833 -117.1333 948
 32.0833 -117.1167 686
 32.0833 -117.1000 420
 32.0833 -117.0833 357
 32.0833 -117.0667 201
 32.0833 -117.0500 189
 32.0833 -117.0333 218
 32.0833 -117.0167 244
 32.0833 -117.0000 342
 32.0833 -116.9833 388
 32.1000 -121.0000 3813
 32.1000 -120.9833 3813
 32.1000 -120.9667 3808
 32.1000 -120.9500 3803
 32.1000 -120.9333 3800
 32.1000 -120.9167 3798
 32.1000 -120.9000 3798
 32.1000 -120.8833 3799
 32.1000 -120.8667 3799
 32.1000 -120.8500 3800
 32.1000 -120.8333 3799
 32.1000 -120.8167 3798
 32.1000 -120.8000 3796
 32.1000 -120.7833 3795
 32.1000 -120.7667 3794
 32.1000 -120.7500 3795
 32.1000 -120.7333 3796
 32.1000 -120.7167 3799
 32.1000 -120.7000 3801
 32.1000 -120.6833 3804
 32.1000 -120.6667 3806
 32.1000 -120.6500 3807
 32.1000 -120.6333 3805
 32.1000 -120.6167 3803
 32.1000 -120.6000 3800
 32.1000 -120.5833 3801
 32.1000 -120.5667 3805
 32.1000 -120.5500 3815
 32.1000 -120.5333 3824
 32.1000 -120.5167 3833
 32.1000 -120.5000 3840
 32.1000 -120.4833 3846
 32.1000 -120.4667 3849
 32.1000 -120.4500 3853
 32.1000 -120.4333 3850
 32.1000 -120.4167 3841
 32.1000 -120.4000 3831
 32.1000 -120.3833 3829
 32.1000 -120.3667 3829
 32.1000 -120.3500 3829
 32.1000 -120.3333 3829
 32.1000 -120.3167 3827
 32.1000 -120.3000 3817
 32.1000 -120.2833 3810
 32.1000 -120.2667 3806
 32.1000 -120.2500 3797
 32.1000 -120.2333 3772
 32.1000 -120.2167 3732
 32.1000 -120.2000 3687
 32.1000 -120.1833 3643
 32.1000 -120.1667 3615
 32.1000 -120.1500 3605
 32.1000 -120.1333 3603
 32.1000 -120.1167 3602
 32.1000 -120.1000 3604
 32.1000 -120.0833 3606
 32.1000 -120.0667 3620
 32.1000 -120.0500 3626
 32.1000 -120.0333 3612
 32.1000 -120.0167 3579
 32.1000 -120.0000 3533
 32.1000 -119.9833 3718
 32.1000 -119.9667 3707
 32.1000 -119.9500 3661
 32.1000 -119.9333 3617
 32.1000 -119.9167 3597
 32.1000 -119.9000 3590
 32.1000 -119.8833 3441
 32.1000 -119.8667 3353
 32.1000 -119.8500 3179
 32.1000 -119.8333 3021
 32.1000 -119.8167 2729
 32.1000 -119.8000 2439
 32.1000 -119.7833 2103
 32.1000 -119.7667 2061
 32.1000 -119.7500 1826
 32.1000 -119.7333 1614
 32.1000 -119.7167 1445
 32.1000 -119.7000 1406
 32.1000 -119.6833 1470
 32.1000 -119.6667 1556
 32.1000 -119.6500 1613
 32.1000 -119.6333 1616
 32.1000 -119.6167 1607
 32.1000 -119.6000 1617
 32.1000 -119.5833 1650
 32.1000 -119.5667 1679
 32.1000 -119.5500 1693
 32.1000 -119.5333 1693
 32.1000 -119.5167 1683
 32.1000 -119.5000 1658
 32.1000 -119.4833 1626
 32.1000 -119.4667 1612
 32.1000 -119.4500 1654
 32.1000 -119.4333 1663
 32.1000 -119.4167 1634
 32.1000 -119.4000 1614
 32.1000 -119.3833 1595
 32.1000 -119.3667 1600
 32.1000 -119.3500 1618
 32.1000 -119.3333 1595
 32.1000 -119.3167 1437
 32.1000 -119.3000 1392
 32.1000 -119.2833 1207
 32.1000 -119.2667 1209
 32.1000 -119.2500 1219
 32.1000 -119.2333 1316
 32.1000 -119.2167 1575
 32.1000 -119.2000 1462
 32.1000 -119.1833 1214
 32.1000 -119.1667 1014
 32.1000 -119.1500 921
 32.1000 -119.1333 918
 32.1000 -119.1167 977
 32.1000 -119.1000 1168
 32.1000 -119.0833 1372
 32.1000 -119.0667 1471
 32.1000 -119.0500 1589
 32.1000 -119.0333 1625
 32.1000 -119.0167 1618
 32.1000 -119.0000 1606
 32.1000 -118.9833 1602
 32.1000 -118.9667 1598
 32.1000 -118.9500 1588
 32.1000 -118.9333 1565
 32.1000 -118.9167 1553
 32.1000 -118.9000 1544
 32.1000 -118.8833 1535
 32.1000 -118.8667 1520
 32.1000 -118.8500 1498
 32.1000 -118.8333 1483
 32.1000 -118.8167 1446
 32.1000 -118.8000 1429
 32.1000 -118.7833 1404
 32.1000 -118.7667 1234
 32.1000 -118.7500 1189
 32.1000 -118.7333 1129
 32.1000 -118.7167 1102
 32.1000 -118.7000 1089
 32.1000 -118.6833 1041
 32.1000 -118.6667 1111
 32.1000 -118.6500 1123
 32.1000 -118.6333 1097
 32.1000 -118.6167 1020
 32.1000 -118.6000 919
 32.1000 -118.5833 787
 32.1000 -118.5667 687
 32.1000 -118.5500 602
 32.1000 -118.5333 534
 32.1000 -118.5167 522
 32.1000 -118.5000 512
 32.1000 -118.4833 586
 32.1000 -118.4667 546
 32.1000 -118.4500 560
 32.1000 -118.4333 602
 32.1000 -118.4167 640
 32.1000 -118.4000 613
 32.1000 -118.3833 621
 32.1000 -118.3667 756
 32.1000 -118.3500 925
 32.1000 -118.3333 1076
 32.1000 -118.3167 1341
 32.1000 -118.3000 1390
 32.1000 -118.2833 1374
 32.1000 -118.2667 1177
 32.1000 -118.2500 981
 32.1000 -118.2333 847
 32.1000 -118.2167 692
 32.1000 -118.2000 711
 32.1000 -118.1833 814
 32.1000 -118.1667 1018
 32.1000 -118.1500 1216
 32.1000 -118.1333 1432
 32.1000 -118.1167 1441
 32.1000 -118.1000 1599
 32.1000 -118.0833 1629
 32.1000 -118.0667 1615
 32.1000 -118.0500 1626
 32.1000 -118.0333 1637
 32.1000 -118.0167 1720
 32.1000 -118.0000 1802
 32.1000 -117.9833 1859
 32.1000 -117.9667 1889
 32.1000 -117.9500 1907
 32.1000 -117.9333 1895
 32.1000 -117.9167 1865
 32.1000 -117.9000 1892
 32.1000 -117.8833 1901
 32.1000 -117.8667 1801
 32.1000 -117.8500 1603
 32.1000 -117.8333 1407
 32.1000 -117.8167 1331
 32.1000 -117.8000 1273
 32.1000 -117.7833 1299
 32.1000 -117.7667 1493
 32.1000 -117.7500 1746
 32.1000 -117.7333 1834
 32.1000 -117.7167 1886
 32.1000 -117.7000 1907
 32.1000 -117.6833 1891
 32.1000 -117.6667 1846
 32.1000 -117.6500 1821
 32.1000 -117.6333 1795
 32.1000 -117.6167 1784
 32.1000 -117.6000 1598
 32.1000 -117.5833 1464
 32.1000 -117.5667 1391
 32.1000 -117.5500 1361
 32.1000 -117.5333 1301
 32.1000 -117.5167 1297
 32.1000 -117.5000 1303
 32.1000 -117.4833 1303
 32.1000 -117.4667 1293
 32.1000 -117.4500 1291
 32.1000 -117.4333 1299
 32.1000 -117.4167 1311
 32.1000 -117.4000 1323
 32.1000 -117.3833 1341
 32.1000 -117.3667 1340
 32.1000 -117.3500 1335
 32.1000 -117.3333 1308
 32.1000 -117.3167 1292
 32.1000 -117.3000 1296
 32.1000 -117.2833 1309
 32.1000 -117.2667 1346
 32.1000 -117.2500 1399
 32.1000 -117.2333 1411
 32.1000 -117.2167 1423
 32.1000 -117.2000 1437
 32.1000 -117.1833 1435
 32.1000 -117.1667 1326
 32.1000 -117.1500 1251
 32.1000 -117.1333 1008
 32.1000 -117.1167 726
 32.1000 -117.1000 372
 32.1000 -117.0833 198
 32.1000 -117.0667 168
 32.1000 -117.0500 173
 32.1000 -117.0333 218
 32.1000 -117.0167 225
 32.1000 -117.0000 263
 32.1000 -116.9833 285
 32.1167 -121.0000 3816
 32.1167 -120.9833 3815
 32.1167 -120.9667 3812
 32.1167 -120.9500 3807
 32.1167 -120.9333 3804
 32.1167 -120.9167 3802
 32.1167 -120.9000 3800
 32.1167 -120.8833 3800
 32.1167 -120.8667 3800
 32.1167 -120.8500 3799
 32.1167 -120.8333 3798
 32.1167 -120.8167 3797
 32.1167 -120.8000 3796
 32.1167 -120.7833 3795
 32.1167 -120.7667 3795
 32.1167 -120.7500 3795
 32.1167 -120.7333 3797
 32.1167 -120.7167 3799
 32.1167 -120.7000 3801
 32.1167 -120.6833 3802
 32.1167 -120.6667 3803
 32.1167 -120.6500 3804
 32.1167 -120.6333 3801
 32.1167 -120.6167 3801
 32.1167 -120.6000 3799
 32.1167 -120.5833 3800
 32.1167 -120.5667 3803
 32.1167 -120.5500 3810
 32.1167 -120.5333 3823
 32.1167 -120.5167 3831
 32.1167 -120.5000 3839
 32.1167 -120.4833 3843
 32.1167 -120.4667 3847
 32.1167 -120.4500 3848
 32.1167 -120.4333 3846
 32.1167 -120.4167 3838
 32.1167 -120.4000 3830
 32.1167 -120.3833 3829
 32.1167 -120.3667 3830
 32.1167 -120.3500 3832
 32.1167 -120.3333 3833
 32.1167 -120.3167 3834
 32.1167 -120.3000 3831
 32.1167 -120.2833 3817
 32.1167 -120.2667 3807
 32.1167 -120.2500 3810
 32.1167 -120.2333 3793
 32.1167 -120.2167 3754
 32.1167 -120.2000 3705
 32.1167 -120.1833 3666
 32.1167 -120.1667 3637
 32.1167 -120.1500 3616
 32.1167 -120.1333 3607
 32.1167 -120.1167 3603
 32.1167 -120.1000 3602
 32.1167 -120.0833 3601
 32.1167 -120.0667 3606
 32.1167 -120.0500 3607
 32.1167 -120.0333 3603
 32.1167 -120.0167 3578
 32.1167 -120.0000 3533
 32.1167 -119.9833 3712
 32.1167 -119.9667 3686
 32.1167 -119.9500 3636
 32.1167 -119.9333 3596
 32.1167 -119.9167 3540
 32.1167 -119.9000 3428
 32.1167 -119.8833 3304
 32.1167 -119.8667 3150
 32.1167 -119.8500 2969
 32.1167 -119.8333 2702
 32.1167 -119.8167 2525
 32.1167 -119.8000 2249
 32.1167 -119.7833 2000
 32.1167 -119.7667 1835
 32.1167 -119.7500 1593
 32.1167 -119.7333 1460
 32.1167 -119.7167 1351
 32.1167 -119.7000 1389
 32.1167 -119.6833 1425
 32.1167 -119.6667 1535
 32.1167 -119.6500 1596
 32.1167 -119.6333 1612
 32.1167 -119.6167 1617
 32.1167 -119.6000 1608
 32.1167 -119.5833 1620
 32.1167 -119.5667 1641
 32.1167 -119.5500 1660
 32.1167 -119.5333 1657
 32.1167 -119.5167 1640
 32.1167 -119.5000 1610
 32.1167 -119.4833 1601
 32.1167 -119.4667 1594
 32.1167 -119.4500 1614
 32.1167 -119.4333 1613
 32.1167 -119.4167 1592
 32.1167 -119.4000 1624
 32.1167 -119.3833 1596
 32.1167 -119.3667 1588
 32.1167 -119.3500 1430
 32.1167 -119.3333 1419
 32.1167 -119.3167 1395
 32.1167 -119.3000 1210
 32.1167 -119.2833 1214
 32.1167 -119.2667 1221
 32.1167 -119.2500 1220
 32.1167 -119.2333 1225
 32.1167 -119.2167 1515
 32.1167 -119.2000 1508
 32.1167 -119.1833 1236
 32.1167 -119.1667 1129
 32.1167 -119.1500 1025
 32.1167 -119.1333 1024
 32.1167 -119.1167 1131
 32.1167 -119.1000 1308
 32.1167 -119.0833 1458
 32.1167 -119.0667 1516
 32.1167 -119.0500 1598
 32.1167 -119.0333 1616
 32.1167 -119.0167 1619
 32.1167 -119.0000 1590
 32.1167 -118.9833 1596
 32.1167 -118.9667 1576
 32.1167 -118.9500 1564
 32.1167 -118.9333 1556
 32.1167 -118.9167 1550
 32.1167 -118.9000 1541
 32.1167 -118.8833 1527
 32.1167 -118.8667 1507
 32.1167 -118.8500 1493
 32.1167 -118.8333 1468
 32.1167 -118.8167 1435
 32.1167 -118.8000 1417
 32.1167 -118.7833 1386
 32.1167 -118.7667 1281
 32.1167 -118.7500 1200
 32.1167 -118.7333 1207
 32.1167 -118.7167 1199
 32.1167 -118.7000 1214
 32.1167 -118.6833 1236
 32.1167 -118.6667 1226
 32.1167 -118.6500 1288
 32.1167 -118.6333 1265
 32.1167 -118.6167 1158
 32.1167 -118.6000 1002
 32.1167 -118.5833 879
 32.1167 -118.5667 770
 32.1167 -118.5500 629
 32.1167 -118.5333 595
 32.1167 -118.5167 568
 32.1167 -118.5000 593
 32.1167 -118.4833 657
 32.1167 -118.4667 691
 32.1167 -118.4500 665
 32.1167 -118.4333 725
 32.1167 -118.4167 784
 32.1167 -118.4000 848
 32.1167 -118.3833 895
 32.1167 -118.3667 882
 32.1167 -118.3500 1009
 32.1167 -118.3333 1196
 32.1167 -118.3167 1391
 32.1167 -118.3000 1461
 32.1167 -118.2833 1406
 32.1167 -118.2667 1331
 32.1167 -118.2500 1188
 32.1167 -118.2333 1138
 32.1167 -118.2167 1101
 32.1167 -118.2000 937
 32.1167 -118.1833 976
 32.1167 -118.1667 1099
 32.1167 -118.1500 1260
 32.1167 -118.1333 1361
 32.1167 -118.1167 1408
 32.1167 -118.1000 1586
 32.1167 -118.0833 1641
 32.1167 -118.0667 1602
 32.1167 -118.0500 1586
 32.1167 -118.0333 1585
 32.1167 -118.0167 1626
 32.1167 -118.0000 1793
 32.1167 -117.9833 1859
 32.1167 -117.9667 1889
 32.1167 -117.9500 1907
 32.1167 -117.9333 1906
 32.1167 -117.9167 1892
 32.1167 -117.9000 1876
 32.1167 -117.8833 1901
 32.1167 -117.8667 1877
 32.1167 -117.8500 1794
 32.1167 -117.8333 1696
